adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,34,33.3,3.8,2.03,4.08,407,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.1,1.5,1.01,1.09,218,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,127,119.7,12.6,8.02,12.12,117,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,73,70.4,8.3,3.11,9.07,153,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,140,133.2,8.5,10.08,13.04,13,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,91,89.1,8.7,6.04,9.11,121,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,49,47.8,6.5,3.03,6.09,495,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,64,62.4,4.0,5.01,6.12,50,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,29.4,3.9,2.02,3.12,186,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,131,124.2,10.0,8.11,13.02,66,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,57.1,7.9,2.08,6.10,128,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,201,166.1,23.6,11.01,18.06,30,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,6.0,1.6,1.01,1.11,385,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,96,92.2,12.7,4.11,11.12,512,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,89,86.8,8.7,5.08,9.07,164,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,167,151.5,14.6,6.10,15.08,98,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,120,114.8,16.2,5.05,13.06,406,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,166,151.2,17.2,8.09,15.11,111,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,33,33.0,7.2,1.01,4.11,367,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,93,89.9,8.0,5.02,9.10,204,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,25,25.1,3.4,1.10,3.10,112,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,213,171.4,14.7,13.07,16.08,5,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,108.7,12.1,7.01,12.04,369,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,14.4,2.5,1.06,2.12,321,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,190,163.4,17.6,10.11,17.07,34,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,116.2,11.2,7.05,13.03,258,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,132,126.5,19.3,9.06,14.03,28,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,173,153.8,26.8,8.07,16.04,10,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,198,165.6,10.2,12.06,15.10,19,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,180,158.3,19.9,11.06,17.03,15,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,142,134.4,11.1,7.12,13.06,65,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,22,20.9,3.7,1.10,3.06,664,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,221,175.7,10.3,13.11,16.09,9,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,112,107.9,7.2,7.08,11.01,83,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,96.2,12.0,5.11,11.03,129,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,85,82.7,9.2,5.04,10.04,66,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,147,137.1,10.6,9.05,14.10,141,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,28,27.4,3.2,2.05,4.02,248,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,41.1,4.0,3.05,5.05,505,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,57,55.6,10.0,1.01,6.09,216,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,61,59.3,6.8,4.03,7.08,324,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,117,111.0,9.2,6.04,12.08,183,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,26.8,3.4,2.02,3.10,310,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,161,147.1,13.0,10.12,15.10,62,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,192,163.7,18.5,11.03,17.06,47,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,197,164.9,14.1,13.06,17.08,15,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,130,123.4,16.7,8.05,13.06,65,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,109,102.2,7.8,7.05,10.11,221,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,78,75.4,11.4,5.03,10.02,82,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,84,80.9,8.0,5.02,9.02,280,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.1,7.4,5.06,8.10,248,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,55,54.2,6.4,4.01,6.10,214,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,169,151.5,20.3,9.09,16.01,29,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,19,19.2,2.5,2.01,3.03,140,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6535,17059,Ollie Gordon II,RB,MIA,6,53,52.0,0.0,5.04,5.04,7,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,24.3,3.8,1.08,3.09,555,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,68,65.2,6.7,5.02,7.11,480,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,209,170.5,18.9,13.11,17.12,6,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,107,101.5,12.6,6.06,11.05,188,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.6,1.02,1.06,46,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,90,87.7,7.9,6.05,10.09,212,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,52,51.8,6.1,3.08,6.06,234,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,104,100.5,13.8,5.06,12.06,198,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,128,121.1,11.0,8.01,12.10,82,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,16,15.1,1.7,1.11,2.07,56,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,126,119.4,8.6,8.02,12.10,141,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,134,129.8,22.1,7.08,13.11,16,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,67,65.1,6.7,5.02,7.08,83,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,74.2,7.2,5.04,8.10,115,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,50,48.4,6.2,3.08,6.08,208,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,113,108.0,7.9,7.04,11.05,131,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,185,162.2,14.9,11.01,15.10,24,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,163,148.5,10.1,11.02,15.01,35,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,123,117.2,25.3,5.09,15.02,185,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.6,3.2,1.09,3.02,683,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,99,95.8,9.1,6.11,10.12,277,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,207,169.5,23.0,11.05,17.03,8,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,177,155.2,17.1,11.02,18.06,53,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,172,152.9,14.8,10.06,15.12,64,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.1,4.1,2.12,4.11,233,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,44.8,4.8,3.07,5.11,151,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,30,30.9,3.2,2.08,4.06,115,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,67.7,6.2,5.08,7.10,80,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,41,38.6,4.2,3.03,5.02,206,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,191,163.5,18.6,9.04,16.03,25,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,124,117.4,18.0,8.02,14.09,106,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,136,131.1,10.1,9.05,13.06,100,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,222,175.8,14.7,12.12,18.01,18,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,65,62.4,6.3,3.10,7.09,188,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,97,92.8,12.2,6.08,11.03,250,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,39,37.8,6.8,1.10,5.02,341,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6835,17668,Trey Smack,PK,GB,11,223,176.0,15.2,14.02,18.04,8,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,230,185.5,22.1,13.03,17.12,11,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,100,95.8,15.5,5.08,12.09,193,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,149,139.0,15.3,9.02,14.08,33,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,175,154.5,24.2,7.05,18.01,105,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,162,147.8,16.7,10.06,16.08,52,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,148,138.3,10.5,10.05,14.03,56,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,74,73.2,9.0,4.09,8.09,250,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,194,164.1,14.4,11.06,17.02,34,2921,"August 20, 2026 to August 25, 2026",2026,10,half-ppr,0,2026-08-25,2026-08-25T10:57:26.115633+00:00,2026-08-25T10:57:26.115633+00:00
