adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,127,122.9,12.0,7.06,12.11,154,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,73.9,11.7,4.11,10.02,100,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,86,85.5,7.6,6.02,9.07,158,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,45,44.7,5.0,3.04,6.05,461,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,63,63.1,5.8,5.02,7.06,65,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,204,164.6,15.4,13.04,17.02,8,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,28.7,3.0,2.08,4.01,127,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,129,126.1,10.1,8.08,13.03,46,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,55,54.3,6.8,3.10,6.07,118,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,163,149.1,31.4,10.03,18.05,13,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.8,1.7,1.01,1.11,379,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,93,90.5,10.4,6.01,10.08,329,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,92,90.4,9.1,6.01,10.02,141,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,160,146.7,12.3,10.06,15.03,87,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,118,110.4,15.1,5.11,13.05,376,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,185,158.8,15.6,9.06,15.11,32,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,31,30.6,7.8,1.01,4.09,279,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,97,94.5,10.9,5.11,10.10,199,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,76,75.0,19.5,2.08,9.09,95,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,218,172.2,22.1,12.06,17.01,6,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,111,104.3,14.6,5.09,12.08,329,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,13.1,2.6,1.01,2.07,259,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,171,154.7,17.5,10.08,17.01,49,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,120,113.9,8.9,7.01,12.05,244,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,145,137.4,25.8,8.03,14.05,23,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,188,159.2,24.6,9.10,18.05,13,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,166,151.9,13.0,10.09,15.08,58,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,176,156.0,15.2,11.02,16.01,16,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,149,139.9,10.6,10.08,14.10,50,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,20,20.5,3.6,1.11,3.06,651,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,112,106.3,8.2,7.08,10.11,61,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,113,107.2,11.3,7.02,12.01,95,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,99,94.9,16.1,5.12,12.09,88,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,138,132.9,12.6,7.08,13.10,147,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,27,27.6,3.5,2.04,4.03,289,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,40.6,4.3,3.02,5.08,567,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,55.8,7.7,2.06,6.10,206,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,53,53.6,5.8,3.12,6.09,234,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,134,129.3,12.4,8.05,13.08,157,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,26.0,3.0,2.01,3.10,306,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,162,148.2,14.3,10.06,15.07,51,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,205,164.9,13.4,12.10,17.06,55,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,121,114.5,24.9,5.06,15.12,494,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,140,134.2,16.6,8.02,15.01,67,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,104,99.2,9.8,7.01,10.12,154,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,77,75.5,10.3,5.12,9.10,96,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,83,81.7,8.2,5.10,9.06,209,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,73,72.9,6.8,5.04,8.04,234,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,55.0,5.7,4.01,6.11,193,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,182,158.4,22.1,10.09,18.02,74,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.1,2.4,2.03,3.03,175,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,22.2,4.1,1.04,3.08,627,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,64,63.1,7.0,3.06,7.12,587,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,109,103.9,13.3,7.01,11.12,151,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.9,0.7,1.01,1.05,39,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,85,85.0,8.5,6.01,9.10,335,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,49.4,5.4,3.03,5.12,196,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,114,108.0,12.5,7.03,12.08,114,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,131,127.9,14.7,8.02,13.06,61,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,18,17.3,2.0,1.12,2.11,41,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,124,118.5,7.8,8.07,12.05,109,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,150,140.0,14.8,9.01,14.03,21,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,191,160.3,8.4,13.09,15.10,7,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,62.9,5.0,4.07,7.04,112,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,75,74.5,8.8,4.10,9.04,103,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,49,48.8,6.5,2.05,6.07,176,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,103,99.0,11.9,6.02,10.12,124,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,179,157.5,15.4,10.01,15.11,22,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,167,152.0,12.1,10.12,15.05,39,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,115,109.7,20.4,4.10,13.11,182,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,16,16.5,3.2,1.02,3.01,675,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,100,96.9,10.7,5.12,11.01,195,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,190,160.2,33.2,8.12,17.10,13,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,193,160.5,20.9,10.08,17.11,24,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,35,34.4,3.7,3.01,4.11,169,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,222,176.3,20.3,12.04,17.11,9,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.0,4.7,3.09,5.09,111,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,31.4,3.9,2.11,4.07,168,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,68.6,4.8,5.10,8.01,89,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,37,37.4,3.7,2.11,4.12,243,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,197,161.9,13.0,12.04,15.11,11,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,137,132.3,16.9,8.06,14.11,97,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,129.1,10.3,8.12,13.05,76,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,66,64.2,5.9,3.12,7.04,95,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,95,92.5,14.8,1.10,11.05,268,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,41,39.4,8.6,1.04,5.07,277,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6835,17668,Trey Smack,PK,GB,11,180,157.7,19.0,12.12,17.06,10,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,215,170.2,15.9,13.07,17.12,8,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,96,93.5,17.6,5.11,14.02,177,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,143,137.2,25.0,5.07,15.02,19,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,168,152.0,17.5,10.03,16.08,90,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,221,175.0,18.2,12.10,17.06,6,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,174,155.2,22.0,10.11,18.01,48,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,155,142.7,10.4,9.09,15.02,50,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,71,69.4,8.5,4.06,8.05,312,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,194,160.9,21.6,11.06,16.12,7,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,98,94.7,8.8,5.09,10.04,165,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,203,164.0,16.6,10.11,17.08,31,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,173,155.2,17.3,10.11,16.10,32,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,142,135.5,18.4,7.08,14.12,103,2879,"August 31, 2026 to September 5, 2026",2026,10,half-ppr,0,2026-09-05,2026-09-05T12:40:49.448081+00:00,2026-09-05T12:40:49.448081+00:00
