adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,134,130.6,23.3,3.08,16.03,1134,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,29,28.1,2.9,2.07,3.11,178,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,209,163.7,15.9,11.07,17.07,43,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,211,164.0,17.7,10.12,16.11,27,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,85,83.6,9.0,5.04,9.12,882,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,41,40.7,8.5,1.11,5.10,1291,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,83,81.7,11.3,5.09,9.08,102,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,241,175.0,12.2,14.02,17.04,12,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,43,42.2,4.0,3.03,5.04,336,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,191,160.5,11.6,11.02,15.12,78,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,168,154.5,24.4,6.05,17.01,35,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,112,106.0,15.3,4.05,12.05,708,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,133,129.2,8.9,9.06,13.06,104,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,205,162.8,16.9,9.09,18.06,175,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,32,30.7,3.5,2.05,4.06,302,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,243,176.4,14.7,12.02,18.05,37,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,159,146.6,16.0,9.12,16.07,117,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,78,75.6,7.4,5.03,8.09,706,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,11,11.3,2.0,1.04,2.06,651,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6332,17424,Charlie Smyth,PK,NO,8,190,160.3,16.6,12.05,15.03,6,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,13,12.3,2.2,1.06,2.07,560,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,171,156.1,15.2,12.03,16.12,82,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,229,168.9,20.3,12.08,18.04,23,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,88,86.9,7.9,5.10,9.11,528,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,21,20.2,2.3,2.01,3.03,193,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,187,159.9,20.9,10.03,18.02,81,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,225,168.1,22.1,11.10,17.12,14,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.2,1.2,1.01,1.10,512,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,70,68.1,8.1,4.06,8.04,1139,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,76,74.5,6.4,5.08,9.01,212,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,61.4,9.7,3.03,8.01,738,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,184,159.5,10.5,12.01,15.11,77,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,59,59.8,6.1,4.10,7.09,216,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,44.7,4.3,3.10,5.11,306,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,52,50.8,5.5,3.10,7.04,668,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,65.3,7.2,4.05,7.11,366,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,67.0,8.4,3.08,8.07,307,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,109,104.6,19.0,4.10,13.03,107,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,164,153.5,21.0,8.03,15.12,182,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,166,154.3,25.4,11.12,16.04,6,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,192,160.6,18.7,7.08,15.12,55,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5119,14974,Darnell Mooney,WR,NYG,8,228,168.9,20.0,12.08,17.11,7,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,41.1,3.9,3.04,5.04,309,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,63,62.8,7.1,3.07,7.11,838,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.4,1.9,1.03,2.03,305,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,186,159.6,19.0,10.04,18.01,64,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,28.9,3.5,2.07,4.03,601,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,102,99.0,15.6,5.02,14.07,141,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6830,17481,Demond Claiborne,RB,MIN,6,231,169.4,28.6,12.08,17.05,5,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,172,156.2,16.2,9.06,15.12,79,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,17,16.4,3.2,1.03,2.12,302,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,236,173.0,12.0,13.03,16.09,8,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,10,10.8,1.6,1.07,2.04,201,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,49.9,7.4,2.12,6.03,239,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,202,162.2,15.1,11.04,15.12,38,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,204,162.8,8.0,14.01,15.06,6,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,35,33.7,4.5,1.11,5.01,881,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,233,169.6,14.0,10.04,18.06,74,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,234,171.5,11.7,13.05,15.10,6,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,28.2,3.1,2.07,3.12,200,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,123,118.8,18.9,6.05,15.04,445,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,22,21.3,2.6,1.11,3.05,401,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,217,165.7,8.5,13.03,15.12,23,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,235,172.4,16.0,13.07,18.02,14,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,82,80.1,8.2,6.01,8.11,88,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,212,164.5,16.1,12.06,18.01,104,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,163,151.8,16.8,8.12,16.07,65,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,178,157.8,24.7,4.08,16.08,53,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,215,165.6,25.7,8.10,15.12,11,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,146,140.1,18.7,5.12,15.07,572,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,161,148.5,21.3,7.08,15.12,218,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,94,91.0,9.5,4.10,10.08,447,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.07,1030,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,188,160.2,17.4,11.07,15.10,6,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,118,114.2,14.3,6.11,13.01,461,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,65,64.7,7.3,3.02,8.01,802,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.6,0.7,1.01,1.04,833,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,157,144.3,18.9,7.08,16.08,80,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,145,139.3,19.9,8.01,15.11,326,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,80,76.7,6.7,5.07,8.06,206,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,130,125.9,8.9,8.08,13.02,186,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,77,75.1,8.5,5.03,10.04,290,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,151,140.8,13.9,9.09,15.08,137,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,180,158.1,11.9,11.04,15.12,102,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,167,154.4,29.0,8.02,16.05,12,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,16,15.3,3.0,1.05,2.11,1231,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,47,45.9,4.8,3.04,6.03,189,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,110,105.2,13.7,6.07,12.12,302,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,144,138.5,19.8,6.04,16.04,109,4622,"July 29, 2026 to August 5, 2026",2026,10,ppr,0,2026-08-05,2026-08-05T16:13:45.800269+00:00,2026-08-05T16:13:45.800269+00:00
