adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6513,17052,Bhayshul Tuten,RB,JAX,7,53,53.6,6.2,3.07,6.12,664,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5670,16161,Bijan Robinson,RB,ATL,11,2,2.3,0.7,1.01,1.05,585,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,126,122.6,15.1,6.03,13.06,844,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,117,111.4,13.9,5.08,12.08,363,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,202,161.1,26.7,8.06,17.07,18,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,129,126.4,24.2,3.01,16.04,1209,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,30,30.6,3.0,2.06,4.02,367,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,199,160.7,16.1,11.10,15.11,17,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,214,163.6,16.2,11.02,17.04,40,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,72,73.6,7.3,2.11,8.08,617,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,36,34.5,7.0,1.08,4.12,1266,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,85,83.4,11.7,4.10,10.07,136,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,226,166.1,26.8,8.07,18.02,13,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,46,45.7,4.6,3.04,5.07,304,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,183,156.9,14.1,9.01,15.10,83,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,213,163.4,15.4,12.08,16.12,29,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,216,164.3,21.0,10.12,18.04,51,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,86,85.4,11.5,1.04,10.09,767,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,173,152.7,12.4,10.05,15.05,51,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,175,154.4,19.6,9.05,18.06,214,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,40,37.5,4.4,2.08,5.01,270,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,240,171.6,15.5,13.05,17.10,20,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,157,145.8,21.1,9.12,16.08,125,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,82,80.2,8.3,3.10,9.03,690,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,10,10.5,1.7,1.04,2.04,526,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,13,13.1,2.5,1.02,2.08,911,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,187,157.4,22.8,1.07,18.02,98,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6794,17506,Chris Bell,WR,MIA,6,233,167.6,15.2,10.11,18.03,47,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,164,150.3,12.5,10.09,15.10,35,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,80,77.8,8.0,5.04,9.02,906,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,20,20.0,2.4,1.12,3.04,340,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,186,157.3,15.7,8.08,17.03,136,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.5,1.4,1.02,2.01,629,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,58,56.5,6.2,4.01,7.08,956,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,81,78.5,8.1,5.02,9.06,245,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,54,53.8,10.1,2.12,7.08,1366,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,198,160.7,18.4,6.12,15.11,73,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,61,61.4,6.7,4.09,7.10,354,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,176,154.8,25.3,10.07,16.09,12,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,43,42.5,4.0,3.01,5.05,749,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,47,47.4,5.9,2.02,6.10,1197,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,65,64.2,7.2,2.10,7.10,416,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,66,65.4,6.6,4.11,8.06,290,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,125,120.5,18.3,7.07,13.06,275,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,158,145.8,20.2,7.01,15.12,230,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,247,180.0,14.9,12.11,18.02,13,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,189,158.8,12.7,10.09,15.12,110,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,3437,14122,Darius Slayton,WR,FA,,252,186.2,11.2,15.07,17.09,5,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,41.8,5.0,2.07,6.01,502,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,52,51.9,6.3,3.06,6.12,673,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.6,1.6,1.04,2.04,344,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,127,124.0,16.3,5.06,13.06,1114,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,29,29.1,3.3,2.04,4.05,746,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,120,114.8,8.0,7.05,12.02,270,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,146,139.1,10.8,8.10,13.08,50,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,15,15.5,2.3,1.06,2.12,531,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,211,162.8,15.8,10.02,15.10,21,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,192,159.4,16.7,9.10,17.06,96,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,14,13.8,1.9,1.09,2.06,145,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.1,8.7,2.03,6.09,256,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,193,159.9,15.5,9.08,15.08,39,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,37,35.5,4.2,2.11,5.01,799,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,159,147.2,28.9,8.10,16.01,13,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,231,167.4,18.7,12.04,18.06,48,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,162,149.8,44.5,5.11,18.06,8,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,27,26.9,2.9,2.07,4.04,320,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5608,16608,George Holani,RB,SEA,11,185,157.2,13.0,12.11,15.05,8,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,93,90.0,13.1,6.04,12.11,275,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.9,3.0,1.11,3.04,361,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,218,164.8,17.4,12.01,16.02,6,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,238,169.9,17.7,13.10,18.02,11,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,73,73.8,8.0,4.08,8.05,76,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,168,151.6,18.4,9.12,15.12,123,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,161,149.3,15.4,10.01,16.07,74,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,182,156.8,20.6,8.05,16.02,47,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,241,172.9,15.5,13.10,17.09,8,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,142,135.9,19.3,4.02,15.08,784,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,200,160.7,21.2,7.12,17.01,32,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,88,86.7,10.4,5.09,10.10,503,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,201,160.9,24.0,7.07,18.05,66,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.8,1.1,1.01,1.08,1091,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,242,174.4,20.5,10.11,17.06,17,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,119,114.5,14.5,6.04,13.06,591,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,69,66.1,11.3,3.01,10.01,1612,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.04,1150,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,166,151.5,21.6,5.09,16.12,102,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,2529,13303,Jake Elliott,PK,PHI,10,243,174.5,18.5,13.06,18.01,6,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,141,135.8,17.9,7.05,15.05,239,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,92,89.5,7.4,6.04,10.03,214,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,124,119.1,10.6,6.04,12.09,227,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,78,76.3,11.2,3.02,10.01,379,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,150,140.4,9.5,9.11,14.05,56,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,184,157.2,13.7,9.02,15.10,53,5144,"September 1, 2026 to September 8, 2026",2026,10,ppr,0,2026-09-08,2026-09-08T13:35:53.267822+00:00,2026-09-08T13:35:53.267822+00:00
