adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,116,110.7,14.7,5.11,13.05,190,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,122,119.7,11.7,8.06,12.08,67,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,138,132.0,23.4,6.04,15.04,212,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,28,28.7,2.9,2.08,3.11,80,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,157,145.8,26.9,7.09,15.10,18,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,167,150.8,23.5,10.11,15.09,13,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,78,78.0,7.0,5.06,8.09,173,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,45,44.5,10.4,1.08,6.06,225,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,76,77.2,8.0,6.01,8.08,13,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,46,44.5,4.4,3.07,5.06,55,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,173,154.8,12.1,12.03,15.10,9,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,165,150.4,17.3,12.04,16.08,8,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,100,96.9,15.7,6.08,11.09,137,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,139,132.2,20.2,10.08,15.05,9,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,179,157.1,15.2,9.12,15.12,42,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,34,33.7,4.5,2.12,4.10,70,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,158,146.0,16.5,10.02,14.04,13,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,70,67.5,8.2,5.05,8.06,84,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,14,13.3,2.7,1.09,2.08,132,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,18,18.8,3.2,1.10,3.02,138,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,181,157.4,19.2,10.11,15.12,18,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,196,169.2,19.9,12.07,18.03,9,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,87,86.3,6.8,6.01,9.02,114,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,25,24.0,2.7,2.06,3.05,28,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,147,137.8,23.7,9.03,17.05,17,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,204,194.7,7.7,15.01,17.05,13,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.0,1.5,1.02,1.09,86,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,61,60.2,7.0,4.06,7.05,146,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,81,80.9,10.6,5.09,10.09,78,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,62,61.0,10.6,3.08,8.01,91,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,176,155.7,13.0,11.10,15.07,18,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,69,66.8,8.8,4.12,8.03,69,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,43,43.3,5.3,2.05,5.03,72,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,66,65.2,12.5,4.05,8.05,172,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,64,62.3,8.3,4.08,7.05,51,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,65,62.7,9.0,3.09,7.01,44,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,137,132.0,19.2,8.09,15.02,49,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,163,148.4,20.3,8.08,15.05,27,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,197,170.2,18.9,12.08,17.05,12,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,39,39.8,3.6,3.05,5.01,91,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,55,55.5,8.1,3.10,7.03,163,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.0,1.6,1.05,2.01,44,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,29,30.8,3.8,2.10,4.04,106,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,150,138.9,13.9,11.03,15.10,34,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,11,10.6,2.1,1.06,2.05,59,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,11.6,1.6,1.10,2.03,30,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,51.7,7.8,3.10,6.03,35,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,192,168.0,17.9,12.10,17.04,7,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,37,38.6,6.0,2.11,5.07,170,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,185,162.7,36.4,6.05,17.12,12,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,33,32.6,4.2,2.11,4.06,39,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,119,117.0,24.9,2.05,14.12,56,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,21,21.5,2.8,2.04,3.05,57,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,85,84.5,6.5,6.10,9.04,25,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,187,164.5,17.7,10.08,17.10,23,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,160,147.7,15.7,10.09,14.06,12,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,169,152.3,24.8,9.10,17.04,12,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,193,168.0,9.6,13.10,15.12,10,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,152,139.9,20.0,8.03,15.09,89,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,155,142.5,17.4,9.01,15.06,61,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,84,84.2,7.5,6.03,10.01,94,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.9,1.5,1.01,1.09,175,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,120,118.6,14.8,7.11,13.01,50,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,60,59.6,7.2,4.02,7.05,128,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.03,158,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,132,130.1,16.5,10.05,14.07,16,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,143,136.2,21.7,5.01,15.08,52,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,82,81.2,13.0,5.11,9.09,36,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,125,122.5,6.4,10.04,13.01,32,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,74,73.8,12.4,5.03,9.08,46,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,144,136.6,7.0,11.03,13.03,28,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,153,140.3,13.8,10.06,15.06,15,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,10,10.4,2.0,1.03,2.05,188,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,47,45.3,3.7,4.01,5.05,32,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,111,108.3,10.6,7.08,11.07,47,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,134,131.3,31.4,6.05,16.02,15,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,145,137.6,8.3,11.01,13.10,19,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,31,31.6,4.1,2.10,4.06,159,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,6.2,1.7,1.03,1.11,115,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,117,112.5,14.8,7.06,12.05,58,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,75,75.2,10.4,4.07,9.09,72,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,124,121.7,15.6,9.02,13.01,27,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,88,89.4,7.3,7.03,9.08,31,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,48,47.8,8.7,3.06,6.11,104,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,72,71.7,7.1,5.08,8.02,32,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,26,25.0,3.7,2.03,3.10,55,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,151,139.4,12.7,10.08,14.10,29,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,52,52.0,11.5,2.09,7.01,66,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,7,6.3,1.5,1.03,1.10,107,1254,"July 25, 2026 to July 30, 2026",2026,10,half-ppr,0,2026-07-30,2026-07-30T16:00:15.316860+00:00,2026-07-30T16:00:15.316860+00:00
