adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,14,2.2,1.1,2.09,149,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13116,Patrick Mahomes,QB,KC,,16,7.1,1.01,3.03,94,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,7394,Philip Rivers,QB,FA,,90,10.2,7.07,11.04,75,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13614,Phillip Lindsay,RB,FA,,41,5.6,3.08,6.03,113,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13608,Rashaad Penny,RB,FA,,81,7.5,5.12,9.07,58,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12930,Robbie Chosen,WR,FA,,64,6.1,5.05,8.04,69,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,8153,Robbie Gould,PK,FA,,145,4.0,14.05,15.06,19,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,11228,Robert Woods,WR,FA,,40,3.5,3.08,5.03,100,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13606,Ronald Jones,RB,FA,,128,17.1,9.01,15.06,31,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13617,Royce Freeman,RB,FA,,93,8.6,7.09,11.10,54,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,10703,Russell Wilson,QB,FA,,75,8.0,7.01,9.10,40,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13592,Sam Darnold,QB,SEA,,138,13.6,11.09,15.12,17,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,11670,Sammy Watkins,WR,FA,,79,6.8,6.12,9.09,67,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13604,Saquon Barkley,RB,PHI,,1,0.8,1.01,1.04,185,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13607,Sony Michel,RB,FA,,28,3.0,2.12,4.08,153,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12186,Stefon Diggs,WR,FA,,31,3.9,3.01,4.09,109,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12658,Sterling Shepard,WR,FA,,85,10.2,6.01,10.05,80,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,127,20.6,7.01,15.12,122,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,10729,T.Y. Hilton,WR,FA,,46,4.2,4.07,6.06,125,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13290,Tarik Cohen,RB,FA,,73,9.9,5.07,9.05,89,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12152,Tevin Coleman,RB,FA,,42,5.4,3.12,6.07,106,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,14085,Tony Pollard,RB,TEN,,67,7.8,5.12,8.09,60,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,11244,Travis Kelce,TE,KC,,18,3.5,1.04,2.12,114,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,13645,Tre'Quan Smith,WR,FA,,140,10.3,13.01,15.10,19,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12650,Tyler Boyd,WR,FA,,57,6.0,4.06,7.12,100,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12187,Tyler Lockett,WR,FA,,38,3.1,3.09,5.02,119,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12801,Tyreek Hill,WR,FA,,11,2.4,1.03,2.05,120,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,12956,Wil Lutz,PK,DEN,,135,3.9,12.12,14.11,35,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
ffc_non_ppr_12team,,11247,Zach Ertz,TE,FA,,32,4.5,2.11,4.12,105,,696,"September 2, 2019 to September 4, 2019",2019,12,standard,0,2019-09-04,2026-07-29T23:23:14.622909+00:00,2026-07-29T23:23:14.622909+00:00
