adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,11,10.6,2.1,1.04,2.07,1112,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.4,2.7,1.02,2.10,1591,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,178,154.4,14.7,10.07,16.09,126,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6553,17171,Chimere Dike,WR,TEN,9,175,152.7,9.1,13.02,15.05,7,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,197,157.7,14.8,12.04,17.11,57,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,83,80.9,8.3,4.06,9.04,1076,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,21,20.5,3.6,1.08,3.09,446,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,190,156.9,21.6,7.12,17.11,221,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,247,169.8,35.7,10.04,18.04,5,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.5,1.6,1.01,2.01,1389,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,59,58.6,6.4,3.12,7.12,1464,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,76,75.3,8.3,4.07,9.05,272,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,55,56.7,8.8,2.12,7.07,1533,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,171,150.4,21.0,6.01,15.11,132,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,64,60.5,6.7,4.05,7.11,603,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,169,148.8,23.5,7.12,15.12,28,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,45.9,4.5,3.04,5.09,911,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,49,49.4,6.2,2.12,7.03,2148,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,65.0,7.3,4.07,8.03,736,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,68,65.5,8.0,4.04,9.07,471,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,114,108.2,21.3,4.10,14.01,281,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,174,151.7,18.9,5.05,15.12,327,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,185,155.7,28.6,7.07,16.08,22,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,204,159.2,14.7,5.10,15.12,171,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,264,180.7,4.8,15.07,16.09,7,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,43,41.5,4.4,2.09,5.08,682,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,58,58.1,6.6,3.11,7.09,1424,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,10,10.2,1.9,1.05,2.05,722,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,162,144.4,18.0,7.01,15.12,980,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,30,29.3,3.7,1.08,4.06,1192,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,120,113.6,9.2,7.02,12.10,614,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,152,140.5,14.5,2.02,15.06,186,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,17,17.5,2.4,1.07,2.12,923,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,240,168.4,36.6,12.01,18.04,5,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6936,17736,Dominic Zvada,PK,NYG,8,266,192.4,14.4,14.11,17.09,5,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,244,169.0,18.3,8.12,18.04,119,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,9,9.9,1.6,1.07,2.03,263,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,52,51.6,7.2,3.02,6.06,375,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,199,157.9,17.8,9.03,16.07,73,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,161,144.4,11.9,12.05,16.04,14,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,40,37.0,5.1,2.12,5.05,1860,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,234,167.3,16.5,13.05,17.07,7,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,249,170.1,15.3,12.04,18.06,98,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,203,159.1,25.5,10.12,18.03,20,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,26,26.1,2.7,2.03,3.11,272,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,125,118.5,19.0,3.11,14.04,765,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.4,2.7,1.11,3.04,557,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,239,168.4,12.9,12.11,17.12,40,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,262,177.3,17.3,13.02,18.04,27,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,81,79.2,7.5,6.01,10.01,201,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,210,160.2,16.7,10.01,17.09,143,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,173,151.0,16.4,10.05,17.02,110,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,196,157.7,20.6,8.09,16.08,86,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,241,168.5,34.5,7.05,18.04,16,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,148,137.4,17.4,5.09,15.06,1241,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,183,155.3,20.1,6.06,15.12,221,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,98,94.4,12.2,5.09,12.03,815,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,205,159.7,18.2,8.11,18.01,80,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.08,1795,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,232,166.8,22.0,9.04,17.08,25,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,123,117.6,15.5,6.01,13.06,871,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,84,81.1,11.8,3.10,10.09,2637,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.7,0.7,1.01,1.04,1568,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,165,145.8,20.9,2.11,16.09,180,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
ffc_ppr_10team,2529,13303,Jake Elliott,PK,PHI,10,217,162.2,39.2,9.09,18.03,6,7112,"August 14, 2026 to August 21, 2026",2026,10,ppr,0,2026-08-21,2026-08-21T10:53:44.283645+00:00,2026-08-21T10:53:44.283645+00:00
