adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,170,151.1,15.3,10.12,15.09,19,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,207,176.3,2.9,15.03,15.11,6,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,92,89.4,9.0,6.04,9.12,102,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,22.9,2.5,2.04,3.04,64,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,188,163.4,22.2,11.01,17.08,23,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,6,5.8,1.3,1.03,1.10,206,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,64,64.7,6.8,4.06,7.10,267,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,77.5,6.4,5.10,8.06,107,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,68,67.6,8.1,4.08,8.03,167,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,177,154.2,16.0,9.01,15.09,32,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,59.2,5.7,5.01,7.01,66,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,43.3,5.1,3.01,5.05,86,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,51,49.0,5.4,3.08,6.03,162,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,65,64.9,6.8,5.01,7.06,119,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,67,66.4,9.0,4.05,8.11,76,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,108,103.4,15.0,8.03,12.05,13,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,171,151.3,23.1,9.03,15.12,26,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,204,174.4,9.8,14.01,15.12,5,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,40,39.5,3.4,3.05,5.02,108,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,62,61.5,6.2,4.03,7.04,233,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.4,1.6,1.03,2.01,72,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,186,162.6,17.0,11.10,17.01,20,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,33,32.5,3.8,2.11,4.10,182,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,89,88.2,10.9,6.03,11.03,76,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,176,153.9,15.0,9.01,15.04,30,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,11,10.8,2.1,1.05,2.04,88,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,10,10.6,1.4,1.05,2.01,30,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,53,49.0,6.3,3.10,5.11,51,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,34,33.2,3.8,2.12,4.07,215,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,203,171.3,15.7,12.11,17.12,15,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,29.4,2.5,3.01,3.12,51,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,140,135.6,19.0,8.12,15.06,147,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,20.7,2.4,2.03,3.03,85,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,190,164.6,13.4,13.08,15.12,5,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,85,83.7,6.2,6.04,9.01,47,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,197,167.6,20.2,10.12,18.05,21,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,164,147.6,11.7,12.04,14.07,8,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,181,160.0,20.7,12.02,17.03,9,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,146,138.6,19.4,6.01,15.04,105,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,158,144.6,18.4,9.09,15.02,22,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,83,82.5,9.2,4.05,10.08,179,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.0,0.9,1.01,1.07,260,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,115,109.6,13.2,7.04,12.10,96,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,59,58.0,6.7,3.12,7.03,170,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.04,243,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,166,149.9,14.5,12.03,16.10,25,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,173,153.6,17.7,11.01,16.09,34,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5879,16036,Jake Tonges,TE,SF,8,135,131.7,10.5,10.07,12.09,6,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,73,73.3,5.1,5.12,7.12,84,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,128,122.7,13.0,8.01,13.03,64,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,76,74.2,7.8,5.12,9.01,66,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,148,140.1,11.4,10.02,15.09,42,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,147,139.6,18.8,9.10,15.04,39,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,12,11.2,2.3,1.04,2.06,285,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,41,41.1,3.6,3.08,4.09,30,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,112,107.9,14.2,6.03,12.04,77,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,156,143.3,15.3,11.02,15.02,15,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,144,138.2,11.0,10.01,13.06,30,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,36,35.5,3.6,2.10,4.08,151,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.1,0.9,1.03,1.07,114,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,111,105.7,13.8,7.06,11.10,83,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,69,69.7,9.2,3.01,8.09,60,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,137,133.2,12.7,9.07,15.05,55,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,90,88.6,7.0,6.03,9.01,43,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,201,170.2,36.9,11.06,18.02,6,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,54,50.2,6.8,2.12,6.12,211,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,77,75.0,6.9,5.11,8.06,63,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,27.8,3.5,2.03,3.10,66,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,136,132.6,9.0,9.01,13.06,54,1808,"August 2, 2026 to August 7, 2026",2026,10,half-ppr,0,2026-08-07,2026-08-07T11:35:24.804944+00:00,2026-08-07T11:35:24.804944+00:00
