adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_12team,,13378,Matt Breida,RB,FA,,86,7.5,5.05,10.04,456,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14244,Matt Gay,PK,LV,,168,5.2,13.01,15.11,111,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,8930,Matt Prater,PK,FA,,171,7.1,10.1,15.12,108,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,9099,Matt Ryan,QB,FA,,80,8.7,4.03,10.03,433,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,9431,Matthew Stafford,QB,LAR,,103,8.1,7.11,11.11,569,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14113,Mecole Hardman Jr.,WR,BUF,,98,9.1,7.03,11.02,330,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12151,Melvin Gordon III,RB,FA,,37,4.9,2.04,5.07,861,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13646,Michael Gallup,WR,FA,,69,6.7,5.01,8.12,833,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,141,12.7,10.05,15.08,203,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12652,Michael Thomas,WR,FA,,5,1.6,1.01,1.11,811,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,11671,Mike Evans,WR,SF,,27,3.2,2.03,4.01,782,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13672,Mike Gesicki,TE,CIN,,136,19.5,8.05,15.12,511,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14079,Miles Sanders,RB,FA,,12,2.3,1.01,2.09,652,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14101,N'Keal Harry,TE,FA,,155,14.1,9.02,16.05,207,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13610,Nick Chubb,RB,FA,,17,3.1,1.01,2.12,910,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14137,Noah Fant,TE,NO,,112,13.7,7.04,13.07,555,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13622,Nyheim Hines,RB,FA,,130,14.6,7.06,15.11,337,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,34,4.6,2.06,4.12,855,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14112,Parris Campbell,WR,FA,,154,15.6,8.11,16.07,146,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13116,Patrick Mahomes,QB,KC,,20,5.4,1.01,3.10,674,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,7394,Philip Rivers,QB,FA,,157,16.0,8.02,16.01,162,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13614,Phillip Lindsay,RB,FA,,78,7.6,5.03,9.03,601,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14126,Preston Williams,WR,FA,,120,9.1,8.05,13.01,233,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12447,Raheem Mostert,RB,FA,,47,6.1,3.06,6.09,776,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12930,Robbie Chosen,WR,FA,,166,17.8,4.07,16.09,117,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,8153,Robbie Gould,PK,FA,,161,6.3,11.01,15.08,129,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,11228,Robert Woods,WR,FA,,41,3.6,3.07,5.06,795,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13606,Ronald Jones,RB,FA,,55,5.5,3.08,6.12,838,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,10703,Russell Wilson,QB,FA,,62,8.1,2.12,7.10,588,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,10697,Ryan Tannehill,QB,FA,,152,13.9,9.12,15.12,227,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14093,Ryquell Armstead,RB,FA,,124,26.8,5.06,16.07,134,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,11670,Sammy Watkins,WR,FA,,132,11.6,6.12,14.10,229,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13604,Saquon Barkley,RB,PHI,,2,0.7,1.01,1.06,960,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13607,Sony Michel,RB,FA,,100,9.4,5.05,11.07,342,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12186,Stefon Diggs,WR,FA,,64,5.8,3.06,7.10,885,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12658,Sterling Shepard,WR,FA,,109,9.2,6.01,13.04,512,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,133,17.4,8.01,15.10,648,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,10729,T.Y. Hilton,WR,FA,,56,5.0,4.07,7.06,685,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13290,Tarik Cohen,RB,FA,,79,6.8,5.12,9.09,595,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14109,Terry McLaurin,WR,WAS,,50,3.9,2.11,6.07,667,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12152,Tevin Coleman,RB,FA,,91,7.2,5.09,10.03,389,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14085,Tony Pollard,RB,TEN,,111,8.7,8.03,12.11,266,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,11244,Travis Kelce,TE,KC,,21,3.9,1.02,3.09,877,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12650,Tyler Boyd,WR,FA,,72,7.0,5.01,8.12,873,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12678,Tyler Higbee,TE,LAR,,85,9.7,5.09,10.08,370,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12187,Tyler Lockett,WR,FA,,48,4.3,3.02,6.07,701,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12801,Tyreek Hill,WR,FA,,16,3.1,1.05,3.01,944,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,12956,Wil Lutz,PK,DEN,,150,6.9,10.07,14.08,156,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13403,Younghoe Koo,PK,FA,,172,6.3,12.12,15.12,137,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,11247,Zach Ertz,TE,FA,,49,6.9,2.12,6.09,627,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,14798,Zack Moss,RB,FA,,77,7.4,5.07,9.03,657,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
ffc_ppr_12team,,13347,Zane Gonzalez,PK,MIA,,170,5.7,12.08,15.12,158,,2403,"August 30, 2020 to September 1, 2020",2020,12,ppr,0,2020-09-01,2026-07-30T04:11:30.548589+00:00,2026-07-30T04:11:30.548589+00:00
