adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.6,1.6,1.03,1.12,300,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,57,56.0,5.6,4.04,7.02,332,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,87,86.2,10.3,5.04,10.08,107,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,63,62.1,8.1,3.05,7.12,454,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,172,154.7,11.7,11.03,15.10,33,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,59.1,5.6,4.09,7.01,168,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,164,150.4,15.5,10.09,14.11,8,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,43.2,4.4,3.06,5.04,334,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,46,44.9,5.3,2.10,6.05,480,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,64.1,7.0,3.11,7.11,276,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,66.3,7.2,5.01,8.03,92,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,105,100.9,21.7,6.06,13.03,43,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,168,152.5,16.7,10.07,15.10,71,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,220,178.0,16.3,14.02,17.12,9,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,203,168.6,10.2,13.07,16.08,17,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,192,163.4,13.7,13.02,15.11,7,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,40,37.9,4.2,2.11,5.03,179,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,56,55.5,5.7,3.05,6.09,397,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.7,1.7,1.07,2.05,194,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,133,129.3,13.4,7.01,14.05,443,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,32,31.6,3.4,2.09,4.09,421,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,106,100.9,8.4,7.09,11.01,84,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,153,141.9,6.8,11.03,13.10,26,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,9.7,1.7,1.04,2.03,176,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,195,165.4,10.9,12.10,15.12,9,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,225,183.8,16.1,13.09,18.03,11,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,12.0,1.4,1.09,2.03,50,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.3,8.1,1.01,6.06,134,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,221,178.2,23.2,11.11,18.03,11,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,33.7,3.4,2.11,4.06,326,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,158,146.1,28.5,9.07,15.03,8,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,223,179.9,16.1,12.11,17.12,17,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,31,31.1,3.0,2.12,4.04,138,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,120,116.2,19.6,6.07,15.02,207,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,19.9,2.3,2.02,3.02,127,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,227,192.8,4.7,16.09,17.08,5,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,84,82.5,7.0,6.05,8.09,41,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,202,167.1,17.4,12.07,18.03,65,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,160,148.7,14.8,10.05,16.09,36,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,187,162.7,17.8,10.12,17.03,36,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,141,134.1,19.3,7.10,15.04,296,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,175,156.1,14.7,10.12,16.05,78,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,80,77.5,9.1,5.07,10.06,134,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,199,166.8,15.6,12.04,18.02,29,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.08,506,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,108,102.4,14.9,6.11,12.11,285,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,74,73.3,9.4,3.02,9.07,674,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,498,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,159,146.4,18.8,9.12,16.07,42,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,156,144.7,18.6,8.08,15.09,89,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,86.3,7.5,6.04,9.05,113,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,123,117.6,8.8,8.12,13.01,119,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,81,79.5,10.4,5.07,10.03,217,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,137,133.1,10.0,9.01,13.06,107,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,149,140.7,12.8,9.04,15.02,31,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.3,1.7,1.03,2.03,535,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,42,38.7,4.6,3.01,5.01,105,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,102,100.1,13.5,6.12,11.11,109,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,154,141.9,18.4,9.03,15.12,38,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,151,141.3,10.3,10.08,13.11,35,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,34,33.2,3.8,2.11,4.08,416,3027,"August 21, 2026 to August 26, 2026",2026,10,half-ppr,0,2026-08-26,2026-08-26T11:00:58.130408+00:00,2026-08-26T11:00:58.130408+00:00
