adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,90,88.8,13.1,6.03,10.11,42,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,46,46.3,5.1,3.10,5.07,72,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,181,153.9,34.9,7.06,15.11,9,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,196,160.9,12.8,13.01,15.04,7,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,92,90.0,12.6,6.03,11.01,180,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,140,130.9,10.8,8.04,13.01,49,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6188,16680,Cam Little,PK,JAX,7,164,146.7,18.2,9.12,15.12,73,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,36,34.1,4.2,2.09,4.08,112,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,154,140.0,16.0,9.12,14.04,36,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,72,71.9,5.8,5.06,7.11,112,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,13,13.0,3.0,1.03,2.07,143,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,17,17.5,3.1,1.04,3.02,264,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,156,141.9,14.3,10.07,14.07,18,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,206,164.6,12.2,12.09,15.12,7,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,83,78.8,7.9,5.03,8.11,137,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5544,15754,Chris Olave,WR,NO,8,28,27.7,2.9,2.08,3.10,66,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,158,143.6,19.5,7.12,15.11,57,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.8,2.1,1.01,1.11,170,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5360,15789,Christian Watson,WR,GB,11,54,51.2,5.1,4.04,6.05,103,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,78,76.0,9.0,4.08,8.12,40,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,71,68.1,8.4,4.03,8.01,242,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,177,152.6,19.4,7.06,15.11,36,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,61,59.5,6.7,4.04,7.04,104,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,41,41.1,4.8,3.05,5.05,149,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,53,50.6,6.5,3.10,6.11,297,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,62,60.5,8.3,2.01,7.04,101,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,66.5,5.8,4.08,7.09,70,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,99,94.7,14.9,5.05,11.07,17,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,162,145.6,14.8,8.10,15.09,81,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,210,167.3,9.4,13.09,15.07,6,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,37,34.5,3.9,2.09,4.07,97,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,56,52.2,6.7,3.06,6.08,209,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,10.1,2.8,1.01,2.03,90,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,151,136.9,15.9,8.07,15.12,193,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,39,37.9,4.3,2.10,4.12,236,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,102,98.2,8.4,7.01,10.04,77,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,155,140.6,11.3,10.09,15.01,56,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,8,7.5,1.9,1.03,1.11,78,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,194,160.3,21.3,10.05,15.09,10,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,12.8,1.9,1.10,2.06,21,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6187,16580,Drake Maye,QB,NE,11,52,49.3,8.3,2.01,6.03,65,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,38,35.4,4.7,2.12,4.11,222,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,209,166.3,12.2,12.12,15.12,10,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,42,41.2,3.7,3.10,5.03,102,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2499,13299,George Kittle,TE,SF,8,127,122.9,17.6,7.10,15.04,73,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5576,15762,George Pickens,WR,DAL,14,18,19.1,2.8,1.10,3.01,70,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,97,94.0,8.8,6.11,10.01,21,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,212,168.0,9.0,12.01,15.11,43,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,171,149.4,12.9,12.04,14.06,12,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,169,149.1,22.1,8.09,15.07,16,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,202,163.0,12.1,13.03,15.05,6,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,145,135.8,18.0,8.12,15.07,150,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,180,153.3,17.1,10.09,15.09,46,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,75,73.9,9.8,4.08,9.05,67,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,173,150.2,18.1,10.01,15.10,38,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,5,4.6,1.2,1.02,1.08,237,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,93,90.5,11.4,4.12,10.11,131,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,74,73.1,9.6,4.06,9.03,319,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.04,264,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6055,16846,Jake Bates,PK,DET,6,161,145.4,11.5,11.12,14.06,18,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,170,149.2,21.9,9.08,15.11,28,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,87.6,8.2,6.05,9.07,47,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,125,118.5,9.5,9.02,13.03,55,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,82,78.4,12.7,4.04,10.10,90,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,137,129.7,14.2,7.10,13.02,44,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,147,136.1,11.4,9.01,13.05,45,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5652,15715,James Cook III,RB,BUF,7,10,8.7,2.2,1.03,2.02,297,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,32,32.7,3.9,2.11,4.04,31,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2351,12611,Jared Goff,QB,DET,6,111,104.7,13.9,6.08,11.07,89,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,143,135.4,13.4,10.10,14.03,25,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,153,138.3,6.6,11.01,13.03,25,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,29,28.3,2.8,2.06,3.12,151,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,6.1,1.2,1.03,1.10,106,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,130,125.1,13.0,8.06,12.10,55,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,73,72.2,7.6,5.03,8.11,99,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,122,115.8,8.9,8.03,12.08,71,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,86,84.6,8.6,6.03,9.06,78,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,186,155.9,8.9,13.01,15.01,7,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,57,53.3,6.3,3.08,6.08,207,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,67,66.0,5.9,5.05,7.06,31,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,31,32.4,3.8,2.11,4.09,168,1521,"August 14, 2026 to August 21, 2026",2026,10,standard,0,2026-08-21,2026-08-21T10:53:34.519885+00:00,2026-08-21T10:53:34.519885+00:00
