adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_12team,,10276,Mark Ingram II,RB,FA,,39,4.5,2.1,5.04,315,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13234,Marlon Mack,RB,FA,,68,6.4,4.11,7.12,238,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,10738,Marvin Jones Jr.,WR,FA,,84,6.6,6.11,10.01,245,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,8742,Mason Crosby,PK,FA,,181,4.2,14.1,15.12,16,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13378,Matt Breida,RB,FA,,87,6.5,6.04,9.12,149,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14244,Matt Gay,PK,LV,,175,5.2,14.04,15.12,55,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,8930,Matt Prater,PK,FA,,174,5.9,13.11,15.12,33,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,9099,Matt Ryan,QB,FA,,76,7.5,6.03,9.09,151,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,9431,Matthew Stafford,QB,LAR,,105,8.9,7.04,11.11,221,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14113,Mecole Hardman Jr.,WR,BUF,,92,7.6,7.05,10.02,142,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12151,Melvin Gordon III,RB,FA,,36,4.7,2.12,5.04,311,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13646,Michael Gallup,WR,FA,,69,5.6,5.05,8.03,274,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,159,17.8,9.04,16.01,44,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12652,Michael Thomas,WR,FA,,8,1.8,1.03,1.12,379,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,11671,Mike Evans,WR,SF,,27,3.3,2.04,4.02,292,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13672,Mike Gesicki,TE,CIN,,130,17.9,8.05,15.10,179,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14079,Miles Sanders,RB,FA,,15,2.6,1.06,2.10,241,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14101,N'Keal Harry,TE,FA,,147,15.8,8.11,15.08,70,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13610,Nick Chubb,RB,FA,,12,2.4,1.03,2.07,258,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14137,Noah Fant,TE,NO,,109,14.7,7.08,13.01,200,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13622,Nyheim Hines,RB,FA,,139,14.7,10.01,15.10,116,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,33,4.8,2.03,4.11,256,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14112,Parris Campbell,WR,FA,,142,12.4,9.09,15.06,81,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13116,Patrick Mahomes,QB,KC,,19,6.2,1.01,3.06,241,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,7394,Philip Rivers,QB,FA,,162,14.9,11.06,15.12,47,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13614,Phillip Lindsay,RB,FA,,72,8.1,3.1,9.01,164,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14126,Preston Williams,WR,FA,,119,9.7,8.11,12.09,93,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12447,Raheem Mostert,RB,FA,,46,5.9,3.04,6.06,338,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13608,Rashaad Penny,RB,FA,,152,19.4,10.12,15.12,17,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12930,Robbie Chosen,WR,FA,,158,23.5,5.1,15.12,46,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,8153,Robbie Gould,PK,FA,,167,3.5,14.04,15.07,54,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,11228,Robert Woods,WR,FA,,44,3.7,3.05,5.08,248,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13606,Ronald Jones,RB,FA,,56,6.5,3.07,7.03,351,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,10703,Russell Wilson,QB,FA,,60,8.5,3.01,7.06,158,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,10697,Ryan Tannehill,QB,FA,,156,13.6,11.01,15.12,87,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14093,Ryquell Armstead,RB,FA,,128,23.3,8.04,15.12,54,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,11670,Sammy Watkins,WR,FA,,132,8.8,9.11,14.08,81,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13604,Saquon Barkley,RB,PHI,,2,0.7,1.01,1.05,381,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13607,Sony Michel,RB,FA,,97,7.4,7.06,10.06,97,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12186,Stefon Diggs,WR,FA,,63,6.2,4.09,7.09,275,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12658,Sterling Shepard,WR,FA,,111,9.0,7.09,12.06,193,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,143,21.7,8.02,15.12,135,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,10729,T.Y. Hilton,WR,FA,,58,5.6,4.11,7.02,280,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13290,Tarik Cohen,RB,FA,,95,8.2,7.02,11.03,150,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14109,Terry McLaurin,WR,WAS,,49,3.6,4.01,6.03,235,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12152,Tevin Coleman,RB,FA,,83,6.5,6.03,9.08,139,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14085,Tony Pollard,RB,TEN,,112,7.7,8.1,12.07,110,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,11244,Travis Kelce,TE,KC,,21,3.6,1.04,3.05,302,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12650,Tyler Boyd,WR,FA,,74,6.9,5.1,8.12,332,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12678,Tyler Higbee,TE,LAR,,90,13.0,6.08,12.04,99,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12187,Tyler Lockett,WR,FA,,50,4.1,4.01,6.02,315,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12801,Tyreek Hill,WR,FA,,14,2.6,1.05,2.09,251,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,12956,Wil Lutz,PK,DEN,,150,16.3,6.06,14.10,45,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13403,Younghoe Koo,PK,FA,,171,7.5,11.09,15.09,40,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,11247,Zach Ertz,TE,FA,,51,6.0,3.06,6.02,198,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,14798,Zack Moss,RB,FA,,82,7.0,5.12,9.07,245,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
ffc_half_ppr_12team,,13347,Zane Gonzalez,PK,MIA,,178,6.3,14.03,15.12,48,,1059,"August 30, 2020 to September 1, 2020",2020,12,half-ppr,0,2020-09-01,2026-07-29T23:22:10.527548+00:00,2026-07-29T23:22:10.527548+00:00
