adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,69,72.7,6.0,5.12,7.10,16,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,40,41.1,10.8,2.01,5.08,59,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,81,82.6,11.1,6.01,8.11,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,45,47.5,3.7,4.07,5.05,13,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,150,159.4,14.2,12.07,15.04,5,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,151,160.4,15.8,12.06,15.06,7,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,88,88.0,13.8,6.01,10.06,22,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,148,156.9,14.1,12.08,15.10,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,37,36.5,6.2,3.01,4.06,6,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,68,71.3,6.0,6.01,7.11,30,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,12,11.8,2.3,1.04,2.03,25,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.8,2.4,1.08,2.07,32,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,72,75.6,7.9,5.12,8.09,45,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,23.8,3.2,2.07,3.06,21,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,144,147.8,15.6,11.05,15.04,10,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.4,1.1,1.03,1.08,31,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,48,48.7,3.8,4.05,5.09,19,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,74,76.4,7.3,6.05,7.12,5,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,63.0,8.9,3.11,7.10,45,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,63,64.1,3.7,5.10,6.10,21,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,41,41.4,4.3,3.10,5.03,37,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,46,47.8,4.5,4.01,5.10,44,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,58,58.2,5.8,4.10,6.11,26,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,64,67.4,5.4,5.06,7.02,11,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,128,134.7,14.0,10.09,13.10,6,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,145,152.1,18.6,11.01,15.05,16,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,34,33.9,4.1,3.03,4.07,15,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,50,49.9,4.9,4.05,5.10,31,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.4,1.9,1.10,2.04,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,122,123.5,13.0,8.02,13.02,53,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,29,28.9,3.4,2.11,3.12,48,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,108,106.2,12.3,7.05,10.10,12,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,139,144.6,4.0,12.07,13.05,7,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,10.7,1.6,1.08,2.01,14,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.0,5.6,4.07,5.10,7,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,35,35.5,3.8,3.05,4.09,29,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,29.6,3.6,2.12,3.11,14,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,82,83.2,9.4,7.03,9.04,6,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,21.0,3.1,2.03,3.04,20,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,146,155.6,16.5,12.02,17.01,13,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,75,77.0,8.5,6.02,8.05,10,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,3,3.3,1.2,1.01,1.06,19,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,104,103.1,8.1,8.05,10.09,12,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,60,59.3,5.5,4.12,7.03,39,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.7,1.01,1.03,50,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,140,144.6,23.5,9.05,14.12,7,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,98,95.7,4.9,8.03,9.06,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,76,78.0,12.9,5.11,10.09,22,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,8.9,1.8,1.06,2.01,34,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,38,38.3,3.3,3.08,4.08,12,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,87,87.8,4.5,7.10,8.10,5,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,25,26.1,2.4,2.08,3.06,41,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,7,6.5,1.7,1.04,1.10,21,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,118,117.8,17.2,7.11,12.09,27,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,83,83.3,8.5,6.10,9.08,13,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,84,85.6,7.0,6.12,9.02,19,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,42,44.2,3.7,4.01,5.11,32,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,62,63.9,3.3,5.10,6.10,14,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,28.0,4.8,2.08,4.02,13,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,125,132.5,6.3,11.06,12.11,6,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,153,164.4,13.7,12.12,15.11,5,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.5,1.3,1.03,1.08,51,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,86,87.5,11.0,6.05,9.07,26,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,91,89.6,7.2,7.04,8.12,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,131,136.2,13.5,10.06,13.10,12,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,113,110.5,15.0,6.12,11.11,30,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,32,31.3,7.1,1.09,4.05,25,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,102,100.2,6.5,8.09,10.04,17,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,80,82.2,10.9,6.07,10.01,21,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,111,108.7,13.2,7.04,11.10,32,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,12.4,2.6,1.07,2.06,27,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,117,114.7,8.5,8.09,11.04,22,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,152,161.7,19.6,12.06,17.01,11,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,135,142.8,7.3,11.06,13.08,12,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,137,143.3,7.5,11.07,13.10,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,17,20.0,3.0,2.02,3.03,47,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,100,97.3,8.6,8.03,9.10,6,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,99,97.2,12.6,7.02,10.08,12,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,90,89.0,3.9,8.02,8.11,5,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,132,136.7,6.1,11.06,13.04,9,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,27,27.9,2.3,2.11,3.10,27,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,39,39.7,5.3,2.08,4.11,64,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,59,58.6,8.3,3.12,6.09,16,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,53,53.3,6.4,4.08,6.06,14,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,119,120.7,8.8,9.07,12.06,16,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,31,30.6,4.3,2.06,4.03,46,377,"September 7, 2026 to September 12, 2026",2026,10,half-ppr,0,2026-09-12,2026-09-12T12:49:54.829061+00:00,2026-09-12T12:49:54.829061+00:00
