adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,154,142.5,16.8,9.10,16.06,51,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,75,74.4,7.2,5.01,8.05,273,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,13,12.6,2.3,1.06,2.06,279,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,16,15.2,2.6,1.07,2.09,373,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,181,154.2,17.0,10.12,15.10,19,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,213,168.9,11.0,13.01,15.10,8,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,85,84.1,11.7,5.06,10.05,179,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,23.8,2.8,2.05,3.07,88,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,183,157.8,17.3,9.12,17.06,44,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.7,1.5,1.03,1.10,273,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,62,59.9,7.0,4.06,7.06,384,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,78,75.7,7.3,5.10,8.10,75,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,63,61.6,8.6,3.03,7.10,245,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,172,151.2,19.7,8.04,15.12,47,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,59.3,7.0,4.04,6.12,111,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,43.9,6.4,3.06,5.11,172,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,51,49.4,5.6,3.10,6.07,293,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,65,62.8,7.2,4.09,7.08,179,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,66,66.1,8.3,2.09,8.05,87,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,120,113.9,18.0,7.05,13.03,51,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,152,142.2,23.3,7.09,15.06,39,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,194,161.9,15.9,11.10,15.11,19,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,39,38.3,3.9,2.12,4.12,122,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,61,59.4,7.5,3.08,7.08,313,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,12,11.3,2.1,1.06,2.06,123,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,164,146.1,17.4,6.02,15.10,89,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,33,31.2,3.5,2.09,4.08,283,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,101,97.3,14.5,3.12,11.03,106,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,159,144.9,17.3,7.10,15.11,71,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,9,10.4,1.5,1.07,2.03,129,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,11,10.8,1.9,1.05,2.03,38,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,49,47.5,8.5,3.05,6.02,83,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,218,176.9,25.5,12.03,17.06,8,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,35,35.1,4.9,2.07,5.01,359,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,208,168.2,20.7,11.01,18.03,26,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,32,31.0,3.6,2.09,4.06,84,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,123,117.4,18.4,7.07,14.07,101,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,19.3,2.3,2.02,2.12,98,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,83,82.9,7.6,6.03,9.07,57,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,206,165.7,17.3,12.07,17.12,30,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,136,130.8,17.9,10.02,14.05,12,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,168,147.9,24.8,9.06,17.02,33,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,216,170.4,20.3,13.05,17.07,9,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,150,137.6,19.8,8.11,15.09,244,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,170,149.7,22.1,8.12,17.08,42,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,92,89.4,9.6,6.09,11.02,181,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,196,162.7,19.0,10.02,15.12,12,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.1,1.0,1.01,1.07,365,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,113,108.3,13.6,6.10,13.01,152,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,76,75.0,12.8,3.11,9.09,445,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.04,367,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,167,147.7,19.9,10.06,16.08,28,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,163,146.1,17.4,8.12,15.09,73,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,87,85.2,9.0,5.11,9.05,77,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,124,117.5,10.8,8.04,13.01,92,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,79,76.2,10.3,5.02,10.03,166,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,147,135.6,11.5,10.03,14.11,56,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,151,141.6,14.6,7.11,15.05,39,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2470,13146,James Conner,RB,ARI,14,177,152.7,16.0,12.03,15.10,6,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,10,10.6,3.0,1.03,2.07,402,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,40,39.9,4.0,3.01,5.02,88,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,111,107.1,13.2,7.03,12.02,111,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,144,134.0,19.6,8.06,14.03,33,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,153,142.2,11.8,11.07,15.05,16,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,37,36.0,4.0,2.10,4.11,318,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.4,1.3,1.01,1.08,165,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,117,110.9,18.2,6.10,12.08,140,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,73,72.7,10.3,5.07,10.01,110,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,130,124.8,12.0,8.09,13.05,102,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,93,89.8,7.7,7.01,10.04,99,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,50,48.4,7.0,3.10,6.10,295,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,72,72.5,8.5,5.12,8.07,60,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,31,30.2,3.9,2.03,4.02,167,2429,"August 10, 2026 to August 15, 2026",2026,10,half-ppr,0,2026-08-15,2026-08-15T09:55:54.159554+00:00,2026-08-15T09:55:54.159554+00:00
