adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,4891,14840,Brandon Aiyuk,WR,SF,8,192,156.8,16.4,11.08,15.01,5,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,137,130.0,21.2,4.04,16.05,1983,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,35,34.6,5.2,2.09,4.11,556,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,227,163.5,19.2,10.03,17.12,97,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,220,162.4,27.5,9.01,18.02,31,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,73,72.1,7.6,4.04,8.05,1106,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,37,35.5,7.1,1.06,5.04,2435,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,89,88.4,12.5,4.09,10.12,262,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,251,171.0,14.7,11.07,16.11,21,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,45,45.3,4.5,3.04,5.10,540,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,203,158.7,14.9,7.03,15.12,153,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,233,165.6,16.8,12.08,18.04,37,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,256,172.5,23.4,11.02,18.03,55,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,92,89.3,12.3,3.05,11.01,1099,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,162,144.2,11.3,10.02,15.11,85,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,178,153.1,17.8,10.01,18.06,425,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,39,36.4,5.0,2.10,5.08,561,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,252,171.4,12.7,13.04,17.09,47,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,159,142.9,17.1,8.05,16.07,262,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,76,75.5,9.5,4.05,9.07,1469,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,11,10.6,2.0,1.04,2.07,1232,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.4,2.6,1.04,2.10,1708,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,182,154.4,15.5,10.05,17.01,147,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6553,17171,Chimere Dike,WR,TEN,9,186,155.2,11.6,13.06,15.08,5,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,195,157.2,15.8,10.03,17.11,56,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,84,80.4,8.2,4.06,9.04,1248,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,21,20.2,3.6,1.08,3.09,506,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,187,155.7,22.3,7.12,17.11,218,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.6,1.6,1.01,1.12,1492,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,59,58.7,6.4,3.12,7.12,1654,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,78.5,9.5,5.03,10.02,350,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,55,56.5,9.0,2.12,7.07,1747,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,176,151.5,17.4,8.05,15.12,143,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,62,60.3,6.7,4.04,7.11,683,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,175,151.4,21.6,7.12,15.12,40,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,45.8,4.4,3.05,5.09,1040,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,49,48.9,6.3,2.12,7.03,2389,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,64.8,7.3,4.06,8.03,835,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,68,65.3,7.8,4.07,8.12,538,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,109,105.3,21.8,4.10,13.06,291,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,172,149.8,20.8,2.08,15.12,338,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,229,163.7,23.9,7.07,16.08,26,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,212,160.1,14.8,5.10,15.12,196,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,266,184.7,7.5,15.07,17.08,9,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,43,41.8,4.4,2.09,5.08,773,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,58,58.4,6.5,4.01,7.09,1675,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2448,13192,David Njoku,TE,LAC,7,147,136.0,28.9,9.06,15.09,5,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,10,10.4,1.9,1.04,2.06,786,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,151,138.8,18.1,6.03,15.12,1237,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,30,29.6,3.7,1.08,4.06,1307,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,118,112.4,9.5,6.12,12.10,655,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,153,140.2,14.9,2.02,15.04,152,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,17,17.6,2.6,1.07,3.01,1008,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,230,164.6,23.1,12.01,18.04,12,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,243,168.1,17.6,9.04,18.05,113,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,9,9.9,1.6,1.06,2.03,284,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,52,51.6,7.6,1.06,6.10,404,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,194,157.1,17.0,9.03,15.12,81,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,163,144.4,11.9,12.05,16.04,14,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,35.2,4.2,2.02,5.05,1812,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,225,163.3,11.4,13.03,15.11,9,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,245,168.6,15.8,12.04,17.12,97,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,206,159.1,26.5,10.12,18.03,19,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,26,26.1,2.9,2.03,3.10,305,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,124,117.9,19.3,3.11,14.04,802,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,19.8,2.9,1.11,3.05,659,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,242,167.9,12.5,12.11,17.12,46,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,264,181.7,17.4,13.06,18.04,23,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,81,78.6,7.4,6.01,10.01,215,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,207,159.3,17.4,10.01,17.09,148,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,169,149.5,16.7,10.05,17.02,119,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,191,156.8,22.7,8.09,16.08,88,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,246,168.6,38.0,7.05,18.02,10,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,149,136.7,18.2,5.09,15.06,1322,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,188,155.9,18.7,6.07,15.12,221,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,95,91.5,11.6,4.11,11.08,893,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,196,157.2,18.8,8.11,18.01,105,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.08,1942,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,240,167.0,22.7,9.04,17.08,23,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,122,117.3,15.2,6.03,13.06,1045,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,82,79.1,11.2,3.10,10.11,2845,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.6,0.7,1.01,1.04,1784,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,165,146.8,19.4,9.08,16.10,177,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,144,133.6,17.3,6.03,15.02,414,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,91,88.5,7.5,6.02,9.09,374,7479,"August 16, 2026 to August 23, 2026",2026,10,ppr,0,2026-08-23,2026-08-23T09:58:25.359375+00:00,2026-08-23T09:58:25.359375+00:00
