adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,6.4,1.4,1.01,1.11,541,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,114,107.6,14.4,6.05,12.05,284,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,72.9,9.0,5.05,10.01,203,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,137,131.5,12.8,9.01,13.09,171,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,93,91.3,7.1,5.11,9.10,178,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,138,132.4,60.5,3.08,17.03,7,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,47,47.1,6.1,3.04,7.01,518,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,65.4,5.7,5.03,7.09,161,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,23,23.9,3.0,2.01,3.08,263,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,154,141.5,13.9,9.12,15.09,155,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,52,53.9,9.7,2.06,7.02,320,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,118,116.1,3.8,10.01,11.04,18,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,200,161.0,21.3,9.06,15.09,11,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,7,7.1,1.7,1.02,2.01,491,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,126,122.8,16.4,2.11,13.11,768,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,99,96.8,10.3,5.05,10.11,203,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,193,159.6,25.1,11.08,18.02,7,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,151,140.8,12.8,10.01,14.12,165,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,123,120.2,13.6,6.11,13.06,489,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,84,82.0,8.9,5.08,9.03,331,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,26.6,6.4,1.01,4.06,484,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,95,92.1,9.5,4.12,10.09,281,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,25,24.6,2.5,2.06,3.08,286,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,219,165.6,14.1,11.06,15.11,17,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,104,100.8,17.5,5.10,12.07,467,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,13.4,2.6,1.04,2.08,502,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,197,160.3,18.0,11.03,17.04,47,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,128,125.2,9.9,8.12,13.06,277,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,160,145.4,19.9,9.07,16.07,68,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,216,164.2,21.2,11.04,17.05,8,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,231,170.2,18.2,11.08,18.03,33,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,213,163.1,28.5,4.02,17.12,34,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,26,25.2,4.4,1.10,4.01,832,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,198,160.8,15.8,12.02,17.09,45,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,110,104.7,9.4,7.06,11.03,109,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,214,163.7,18.9,11.07,15.10,6,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,97.8,11.9,6.02,11.07,504,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,82,81.8,10.9,5.03,10.08,212,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,149,139.0,16.4,8.03,15.10,240,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,32,32.6,3.9,2.09,4.09,583,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,42,41.7,6.1,2.10,6.05,665,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,53,54.1,8.0,1.02,6.09,284,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,50,52.0,6.4,3.01,6.10,444,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,103,99.9,10.5,6.01,11.01,403,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,45,43.5,9.9,1.11,6.11,745,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,181,156.2,14.9,10.10,15.11,44,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,211,162.8,15.5,9.08,17.06,50,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,117,114.1,6.2,9.10,10.11,8,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,142,136.6,18.0,7.07,15.05,224,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4867,14244,Matt Gay,PK,LV,13,242,177.2,13.5,15.01,17.09,5,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,122,119.0,9.1,7.08,13.05,349,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,90,89.8,13.6,5.08,11.07,294,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,71,71.0,7.7,4.07,8.05,328,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,88,87.5,9.6,5.02,10.04,380,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,57,57.5,7.2,4.02,7.08,704,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,130,127.8,46.5,8.07,18.04,5,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,218,165.3,15.4,12.09,15.12,11,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,24.0,2.9,2.04,3.08,433,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,171,152.3,20.2,7.06,15.12,67,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,19,19.1,3.5,1.06,3.04,840,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,229,169.5,25.4,10.09,17.05,13,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,78,76.5,8.2,5.03,8.11,369,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,107,102.1,14.0,5.08,11.10,411,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.6,0.8,1.01,1.04,146,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,102,98.9,10.1,6.07,11.05,401,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,48.2,5.6,3.06,6.05,475,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,92,90.4,14.8,5.12,11.11,353,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,106,101.7,12.2,6.08,12.11,325,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,20,19.4,5.6,1.06,3.07,209,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,127,123.2,9.4,9.04,13.04,223,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,165,149.3,13.8,10.09,15.07,31,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,72,71.6,6.9,5.02,9.01,120,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,108,103.1,8.0,6.02,10.11,390,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,75.4,6.0,5.10,9.02,180,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,54,54.3,7.1,4.03,7.02,319,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,112,105.9,7.4,8.06,11.01,81,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,210,162.7,14.8,10.08,15.11,20,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,162,147.3,18.6,5.06,15.12,104,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,85,82.0,13.1,5.01,10.12,212,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,217,165.1,19.7,11.10,15.12,9,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.9,3.0,1.05,3.02,778,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,205,162.2,21.6,10.02,17.12,37,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,201,161.4,19.9,10.09,16.04,22,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,207,162.2,15.2,11.06,18.06,68,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,37.3,5.4,2.09,5.05,296,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,43,41.7,4.3,3.01,5.08,313,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,33.3,3.5,2.10,4.07,302,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,148,138.9,5.1,11.10,13.05,26,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,63,63.9,8.4,4.09,8.02,181,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,37,37.1,4.6,2.12,4.11,246,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,206,162.2,22.3,5.02,15.10,39,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,96,95.0,18.0,2.04,12.10,124,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,141,135.6,9.9,9.03,13.06,74,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,133,129.8,37.7,8.09,15.11,5,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,55,56.7,6.0,3.10,6.11,423,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,89,88.7,11.4,2.08,10.08,349,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,34,34.0,6.1,2.01,5.01,652,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,228,169.4,6.6,14.05,15.10,9,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,115,107.7,26.9,4.08,14.12,515,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,125,121.4,14.5,6.05,13.04,101,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,203,162.0,21.0,9.01,18.06,57,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,225,167.5,12.4,12.08,15.09,10,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,195,160.1,14.8,11.12,18.05,87,3994,"July 25, 2026 to August 1, 2026",2026,10,ppr,0,2026-08-01,2026-08-01T12:37:57.028886+00:00,2026-08-01T12:37:57.028886+00:00
