adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,127,121.5,10.7,8.02,12.12,135,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,73.2,10.8,5.03,9.11,152,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,89,87.7,8.5,6.03,10.10,149,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,172,154.2,42.9,7.08,16.07,5,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,49,47.6,6.4,3.03,6.05,670,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,62,62.2,4.3,5.01,7.04,81,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,29.4,3.9,2.02,4.05,183,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,130,125.2,9.4,9.03,13.05,68,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,57.5,7.1,4.03,6.12,126,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,207,167.5,20.3,11.01,18.01,33,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.7,1.5,1.01,1.10,434,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,92,89.9,10.4,4.12,11.03,599,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,86,86.0,8.6,5.08,9.05,156,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,169,152.8,15.3,6.10,15.08,113,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,120,114.1,14.2,7.01,13.03,509,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,180,157.1,13.3,10.04,15.12,127,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,33.2,7.8,1.01,4.11,394,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,95,92.5,9.1,5.02,10.08,248,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,27,26.0,2.8,2.08,3.10,150,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,113,108.2,12.8,6.07,12.04,462,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,14.2,2.5,1.08,2.12,352,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,192,161.9,16.7,11.02,17.07,37,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,117.5,11.3,7.01,13.06,293,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,134,132.1,21.9,9.04,14.04,35,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,187,159.9,24.9,8.07,17.09,15,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,202,164.9,12.5,11.08,17.04,47,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,185,158.9,22.5,11.07,17.09,16,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,144,137.7,9.0,10.05,13.12,77,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,21,20.3,3.6,1.02,3.06,766,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,216,174.1,13.9,13.01,16.09,8,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,115,109.4,7.0,8.04,11.04,87,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,103,99.7,13.7,6.08,12.04,133,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,85,83.2,10.6,5.04,10.04,82,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,143,136.3,11.9,7.07,14.10,195,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,28,27.6,3.1,2.06,4.02,287,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,40.8,4.6,2.09,5.07,587,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,55.4,9.3,2.01,6.09,241,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,57.1,5.8,4.03,7.03,364,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,117,111.2,9.0,7.05,12.11,213,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,25.9,3.4,1.05,4.01,382,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,158,147.0,13.0,11.01,15.09,61,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,201,164.6,17.5,11.03,17.06,64,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,195,162.1,23.1,9.02,17.11,36,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,128,124.1,16.8,6.12,13.11,74,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,108,102.3,8.5,6.04,11.01,275,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,77,75.5,11.5,5.03,10.10,109,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,83,81.0,7.9,5.10,9.02,327,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,76,74.6,7.1,5.06,8.10,264,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,53.9,5.5,4.02,6.11,217,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,171,153.5,23.4,7.09,17.12,103,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.0,3.0,2.01,3.04,193,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,23.8,3.9,1.10,3.09,670,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,67,64.9,6.8,4.10,7.10,661,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,109,102.6,13.7,6.06,11.09,208,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.6,1.01,1.06,56,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,90,87.7,7.9,6.02,10.09,270,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,52,51.2,5.8,3.08,6.07,265,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,110,103.2,13.4,6.10,12.02,205,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,123,118.4,13.9,8.01,13.06,107,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,16,15.2,1.7,1.10,2.07,51,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,124,119.3,8.1,8.02,12.10,151,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,137,133.2,16.6,7.09,13.05,21,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,64,63.0,5.8,4.04,7.05,104,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,75,74.5,6.7,5.06,8.08,114,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,50,49.1,5.8,3.08,6.04,245,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,111,107.0,7.9,8.01,11.05,130,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,179,157.0,14.9,11.01,15.10,27,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,160,148.8,12.0,10.06,15.06,33,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,129,124.2,19.7,7.05,14.12,307,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,17,17.1,3.3,1.02,3.02,770,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,99,95.7,9.4,5.10,10.12,307,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,214,173.3,17.3,11.05,17.07,12,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,170,153.5,17.3,10.05,18.06,47,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,173,154.3,15.1,9.02,15.12,69,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.0,3.9,2.12,4.11,257,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,226,188.2,17.1,14.03,18.06,16,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.3,5.1,3.10,6.02,169,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,30,30.4,3.8,2.07,4.06,139,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,67.5,6.0,5.08,7.12,79,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,38,37.1,4.2,3.01,4.11,250,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,197,162.9,16.0,9.04,15.12,26,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,125,119.3,19.7,4.12,13.09,112,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,133,129.0,10.2,9.09,13.06,118,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,218,174.7,15.8,14.03,18.01,11,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,65,63.1,6.1,4.09,7.09,162,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,91.2,12.1,5.12,11.01,332,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,40,38.4,7.0,2.01,5.05,340,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6835,17668,Trey Smack,PK,GB,11,210,169.1,27.2,10.05,18.04,14,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,228,189.7,20.0,13.04,17.12,9,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,98,94.6,15.4,5.05,13.04,216,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,154,142.8,17.3,10.03,15.01,26,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,175,154.6,21.4,7.05,17.12,112,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,177,156.8,19.2,11.12,15.04,5,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,163,149.3,16.2,12.03,16.12,56,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,148,139.7,9.7,11.02,15.01,73,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,72,71.8,9.5,4.09,8.09,272,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,205,166.2,14.9,12.07,16.08,18,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,96,93.0,8.3,6.04,10.03,186,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,178,157.0,18.6,10.08,18.01,58,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,184,158.6,21.1,10.06,18.01,46,3268,"August 23, 2026 to August 28, 2026",2026,10,half-ppr,0,2026-08-28,2026-08-28T21:48:41.705208+00:00,2026-08-28T21:48:41.705208+00:00
