adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,126,120.7,15.8,5.01,13.04,377,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6046,16444,Blake Grupe,PK,NYJ,13,198,162.5,18.9,12.07,17.04,10,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,119,112.0,14.1,6.05,12.04,186,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,166,146.9,48.8,4.06,16.03,7,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,137,131.9,21.3,6.08,16.03,533,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,33,32.9,3.8,2.11,4.08,202,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,200,162.8,21.5,11.02,17.07,29,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,168,149.3,36.9,8.03,16.02,6,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,75,72.4,7.8,5.01,9.06,237,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,43,41.4,9.2,1.08,6.02,672,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,86,84.0,12.9,6.01,10.02,87,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,219,169.9,23.8,12.07,17.09,7,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,49,48.7,4.8,3.10,5.12,171,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,193,160.4,17.5,11.03,16.11,17,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,231,184.7,22.5,12.09,18.05,21,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,220,169.9,20.4,13.03,17.02,8,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,95,91.2,12.1,5.12,11.02,309,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,155,141.0,9.0,10.11,14.11,55,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,159,142.8,17.7,8.12,17.01,114,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,41,39.3,5.0,3.02,5.03,142,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,149,138.8,22.7,8.06,16.06,60,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,79,75.6,7.4,5.07,8.12,334,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,12,12.2,2.1,1.02,2.07,327,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,15,14.3,2.5,1.06,2.10,583,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,164,145.7,16.2,10.11,14.09,23,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,212,167.6,11.0,13.02,15.10,7,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,80,77.3,8.4,5.04,10.01,424,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,22.9,4.6,2.03,5.02,121,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,173,151.4,16.7,10.01,15.11,81,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,7.1,1.8,1.03,1.12,394,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,57,55.4,6.4,3.08,7.11,321,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,90,88.9,9.2,6.11,10.01,100,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,58.9,9.3,2.11,7.07,474,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,170,150.6,13.1,10.06,15.09,41,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,62,61.6,6.6,4.12,8.03,190,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,162,145.3,29.9,7.09,15.10,12,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,45,42.8,5.1,3.06,5.07,330,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,48,47.8,5.7,3.05,6.06,535,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,63.7,7.3,4.06,7.11,245,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,65.2,6.7,4.02,7.06,132,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,117,109.2,24.8,4.12,13.12,97,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,157,141.5,21.1,7.12,15.10,87,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,213,167.7,26.2,11.09,17.08,10,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,196,161.9,15.6,10.12,15.12,31,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,37,37.5,4.1,3.01,4.12,219,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,58,56.1,5.2,4.03,6.09,362,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.2,1.9,1.04,2.03,183,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,130,125.5,13.4,6.10,13.06,547,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,30,30.7,3.4,2.08,4.06,423,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,111,106.5,11.7,6.01,12.05,101,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,148,138.7,9.0,10.01,13.08,45,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,10.2,1.4,1.06,2.02,184,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,203,163.1,9.3,13.03,15.07,8,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,179,155.8,14.2,11.05,15.10,27,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,14,13.6,1.9,1.08,2.06,74,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,53,52.0,9.2,2.07,6.10,181,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,205,163.7,17.8,11.04,16.09,13,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,34.7,4.5,2.09,5.11,374,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,223,171.4,19.7,13.10,17.12,5,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,225,172.2,14.6,12.04,18.06,25,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,31,30.9,4.2,2.09,5.10,208,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,93,89.7,13.3,4.06,11.12,133,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,18.7,2.4,1.11,3.01,125,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,82,81.3,6.9,6.06,8.09,38,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,197,162.2,18.7,10.01,18.01,63,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,165,146.4,17.1,10.03,14.09,25,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,195,161.5,15.2,11.09,16.12,32,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,222,171.2,44.9,8.09,17.11,8,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,146,136.1,19.3,6.09,15.07,313,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,186,158.6,21.0,9.04,17.05,56,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,81,80.6,8.7,5.08,9.06,151,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,210,167.3,19.3,12.03,17.10,32,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.0,0.9,1.01,1.08,482,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,221,170.0,33.5,10.08,17.08,5,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,108,102.9,12.0,5.12,12.02,215,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,74,72.2,9.8,4.01,10.06,848,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.04,528,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,152,139.4,16.6,10.03,14.06,38,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,153,140.7,21.8,7.08,15.10,82,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,86.9,7.1,6.08,10.04,108,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,122,115.9,7.7,9.01,13.06,133,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,83,81.6,13.6,3.09,10.07,249,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,142,134.1,8.8,10.04,13.06,91,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,172,151.0,14.2,11.02,15.09,40,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.1,1.9,1.03,2.03,557,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,40,39.3,5.0,2.09,6.01,126,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,107,102.1,12.1,7.07,11.11,129,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,132,126.5,24.0,7.10,14.03,35,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,156,141.3,7.7,11.05,13.07,22,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,34,33.0,4.2,2.03,4.07,484,3142,"August 28, 2026 to September 2, 2026",2026,10,half-ppr,0,2026-09-02,2026-09-02T13:37:22.929359+00:00,2026-09-02T13:37:22.929359+00:00
