adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,80,77.9,11.5,2.07,10.04,707,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,149,138.7,10.7,9.01,14.05,115,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,185,157.2,10.8,10.10,15.11,119,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,169,152.8,51.3,8.10,18.04,5,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,11,11.4,2.7,1.03,2.07,2604,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,45,45.6,4.6,3.04,6.03,587,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,105,103.2,12.2,6.07,11.11,609,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,146,137.4,18.8,6.10,16.04,166,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,154,145.6,13.4,10.11,15.04,69,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,36,34.6,5.0,2.07,5.01,1502,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.5,1.2,1.01,1.10,953,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,124,119.1,11.3,6.04,13.02,557,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,75,74.0,12.2,1.12,10.01,495,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,93,91.1,9.2,4.04,10.06,604,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,PHI,10,192,158.3,20.1,12.04,15.10,6,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,44,44.3,4.9,2.10,6.08,2148,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,62,62.3,5.1,5.01,7.10,302,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,244,171.0,16.8,12.10,17.07,10,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,27.6,3.4,2.03,4.02,647,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,134,129.6,9.9,6.10,13.03,267,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,55.4,8.2,2.09,7.08,606,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,259,177.6,3.6,15.04,15.12,5,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,177,155.3,21.3,10.02,18.04,72,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.4,1.7,1.03,2.02,1818,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,96,92.0,12.4,5.06,11.07,1758,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,101,96.3,9.5,5.05,11.01,586,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,163,150.1,15.8,11.05,15.05,10,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,152,141.8,11.3,9.02,15.10,386,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,117,112.7,16.2,3.03,13.06,1607,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,190,158.0,15.6,9.07,15.12,189,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,33.3,7.7,1.01,4.12,1216,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,94,91.5,9.6,5.09,10.10,851,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,70,69.3,30.6,2.09,10.11,419,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,223,164.0,13.7,12.01,16.02,24,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,107,104.4,13.2,5.10,12.02,1773,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,11.6,2.2,1.03,2.08,1142,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,174,153.9,16.5,9.06,15.12,230,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,122,118.7,10.6,5.06,13.04,1385,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,147,137.5,17.3,8.09,16.03,184,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,217,163.1,20.6,9.02,18.06,75,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,202,159.9,16.0,6.07,16.09,199,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,194,158.6,17.8,10.07,18.04,117,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,142,134.4,11.4,6.08,13.08,140,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,21.1,3.9,1.05,3.11,2488,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,216,163.1,21.1,8.09,16.09,20,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,247,172.3,23.1,12.09,18.04,6,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,103,101.6,8.4,6.11,10.10,282,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,115,109.9,13.0,6.08,13.02,568,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,83,81.6,11.1,3.10,12.03,489,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,140,132.5,11.8,6.02,14.11,535,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,31,31.5,3.8,2.01,4.09,1243,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,40,38.3,4.5,2.09,5.09,2270,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,56.5,8.5,1.03,7.04,847,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,51,53.0,6.6,3.05,7.06,1207,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,139,132.1,13.7,7.03,15.02,694,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,178,155.4,25.1,8.06,16.03,19,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5928,15738,Malik Davis,RB,DAL,14,242,170.2,16.0,11.12,16.01,8,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,26.9,3.7,1.10,4.06,1683,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,165,151.1,13.7,8.01,15.09,220,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,207,161.1,14.4,10.07,16.05,216,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,126,121.4,28.5,4.05,18.06,1306,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,137,131.7,14.7,8.01,15.04,416,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,110,105.7,10.5,5.09,12.08,855,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,78,75.2,12.9,1.05,10.07,408,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,79,77.1,7.4,5.02,8.12,969,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,74.6,7.7,5.01,8.09,859,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,57,55.6,6.3,4.03,7.06,728,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,161,149.5,23.1,7.03,18.05,487,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,162,149.9,22.8,11.01,18.04,21,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6815,17476,Nicholas Singleton,RB,TEN,9,181,156.4,10.1,13.06,15.10,7,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,22,21.1,3.0,1.12,3.07,877,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2113,11679,Odell Beckham Jr.,WR,NYG,8,229,166.2,18.2,12.07,15.12,6,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,204,160.1,44.3,8.02,18.06,9,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,22.3,4.2,1.03,3.10,2279,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,63,62.6,7.6,3.08,8.04,2243,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,239,168.5,39.4,10.02,18.06,6,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,108,104.5,13.1,4.03,12.01,760,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.8,1.01,1.06,321,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,99,94.2,9.8,5.12,11.01,1278,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,50.3,5.2,2.10,6.04,679,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,100,94.6,11.6,6.01,11.03,583,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,123,119.0,16.8,5.09,13.08,356,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,17.0,2.3,1.10,3.04,330,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,129,127.9,11.5,7.02,13.06,410,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,180,155.8,11.8,11.06,15.08,40,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,224,164.1,15.0,13.06,16.09,7,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,61,61.5,6.1,4.05,7.08,573,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,74,74.0,7.9,3.09,9.08,426,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,54,54.6,5.9,3.09,7.02,1216,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,113,108.8,9.0,6.07,11.10,513,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,232,166.8,15.4,9.07,16.09,39,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,156,146.3,11.2,9.06,15.08,160,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,114,109.0,20.7,2.05,13.10,781,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,157,147.6,38.5,4.08,15.11,10,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,18.3,3.4,1.05,3.07,2949,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,98,93.8,9.4,4.05,10.11,882,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,243,170.3,24.5,8.10,18.02,57,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,201,159.4,21.9,10.02,18.05,79,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,233,166.9,19.0,11.11,18.01,29,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,36.1,4.5,2.08,4.12,812,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,209,161.6,19.2,11.03,17.04,25,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,48,48.5,5.0,3.11,6.08,729,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,31.8,3.4,2.09,4.05,591,7681,"August 28, 2026 to September 4, 2026",2026,10,ppr,0,2026-09-04,2026-09-04T13:30:46.415931+00:00,2026-09-04T13:30:46.415931+00:00
