adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,115,111.3,15.7,7.10,12.10,75,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,81,80.1,6.4,6.06,8.09,31,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,21,21.6,4.3,1.02,3.05,49,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,117,112.8,7.0,8.12,11.07,48,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,16,16.4,1.5,1.12,2.07,29,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,104,100.8,15.5,7.01,12.06,84,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,17,18.7,3.4,1.02,3.01,118,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,122,120.1,11.7,9.01,12.11,50,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,158,146.0,13.5,11.07,14.04,7,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,24,24.4,5.9,1.10,3.09,132,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,123,121.0,10.5,9.07,12.11,21,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,97,93.0,11.1,6.11,10.08,61,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,99,96.0,14.2,6.11,10.08,19,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,151,144.9,16.5,9.10,15.04,21,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,25,26.3,4.0,2.02,3.10,63,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,46,44.8,6.5,3.07,6.03,73,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,50,50.5,8.0,3.09,6.05,29,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,61,56.8,7.1,4.08,6.11,51,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,88,87.3,8.8,6.05,10.01,56,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,47,47.9,12.6,3.01,7.05,117,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,169,151.4,14.0,11.11,15.06,7,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,124,123.3,25.0,7.12,15.01,23,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,107,102.7,9.4,7.11,10.09,33,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,87,87.2,15.7,5.10,11.02,60,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,91,88.0,6.9,6.11,9.04,42,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,95,90.5,9.1,6.04,9.12,70,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,62,56.9,9.6,4.03,7.05,85,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,23.0,2.4,2.06,3.04,30,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,168,151.2,19.0,10.03,15.12,20,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,19,19.6,4.5,1.02,3.06,151,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,69,72.2,7.2,5.08,8.01,43,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,102,98.2,14.8,6.04,11.10,77,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.4,1.2,1.01,1.06,34,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,83,82.4,13.7,5.05,9.07,36,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,42,41.4,7.4,3.04,5.12,59,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,109,106.4,20.2,6.03,13.01,56,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,118,113.6,14.6,7.07,12.09,45,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,28,28.8,9.3,2.01,4.07,30,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,105,101.8,13.0,8.01,10.11,13,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,141,134.5,23.9,9.07,15.01,6,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,184,160.0,11.4,13.06,15.12,14,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,75,74.1,7.9,5.05,8.06,36,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,103,98.5,8.8,6.12,10.11,44,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,71,73.3,8.6,6.02,8.07,23,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,43.8,5.2,3.07,5.08,46,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,98,95.6,6.2,7.08,9.12,29,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,177,156.4,12.5,12.01,15.12,13,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,93,89.8,13.9,5.10,10.06,36,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.2,2.6,1.05,2.07,100,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,149,142.5,15.5,10.03,15.07,23,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,34,35.2,4.2,3.01,4.09,34,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.5,6.6,3.09,6.04,35,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,35.0,4.2,3.01,4.09,57,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,65,60.1,6.7,4.09,6.06,11,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,39.0,5.3,3.01,4.12,40,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,182,159.2,15.1,9.12,15.10,36,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,134,128.9,20.2,8.03,14.09,23,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,136,130.5,8.9,10.03,13.04,30,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,56.5,6.3,4.02,6.08,78,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,90,87.8,13.1,6.01,11.05,53,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,56,55.0,11.4,2.11,6.11,82,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,100,96.2,13.5,6.09,11.11,36,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,174,153.9,12.5,11.04,15.05,15,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,166,150.0,20.5,10.08,15.03,7,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,159,146.3,18.2,9.05,15.05,26,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,78,76.2,9.3,4.10,8.12,98,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,175,154.2,15.0,11.05,15.09,16,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,110,106.8,11.0,6.08,11.03,31,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,193,170.4,10.9,12.07,15.12,18,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,178,156.7,14.2,11.08,15.06,17,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,89,87.5,6.3,7.02,9.04,28,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,148,141.2,21.1,8.03,15.09,32,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,31,31.8,5.0,3.01,4.02,11,730,"July 25, 2026 to August 1, 2026",2026,10,standard,0,2026-08-01,2026-08-01T12:37:47.244196+00:00,2026-08-01T12:37:47.244196+00:00
