adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,79,77.0,10.3,5.02,10.12,501,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,162,149.2,14.8,10.08,15.11,145,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,186,156.0,12.7,11.04,15.12,103,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5658,15788,Jalen Tolbert,WR,MIA,6,235,168.7,11.8,13.11,15.12,6,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,253,175.0,24.4,9.12,18.02,22,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,14,13.6,3.3,1.03,2.11,1783,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,45,44.6,4.4,3.06,5.12,322,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,112,107.0,12.9,6.11,11.12,416,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,145,138.2,20.1,7.09,16.06,197,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,155,145.6,14.8,9.04,15.12,71,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,38,36.8,4.8,2.09,5.01,960,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.5,1.1,1.01,1.09,754,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,110,105.2,14.9,6.03,12.04,364,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,71,70.0,10.9,1.08,9.10,466,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,138,131.7,12.9,8.11,14.11,364,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,97,95.1,9.0,6.01,10.06,264,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,163,149.3,49.0,3.09,16.06,15,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,48,46.6,6.1,2.12,6.09,1240,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,67,66.8,7.2,4.11,8.01,216,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,26,27.6,3.9,1.06,4.05,503,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,141,134.3,10.5,6.11,13.06,152,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,55,56.3,7.7,1.11,7.05,571,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,125,121.9,8.5,10.05,14.06,44,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,164,149.7,24.5,8.07,15.08,28,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.4,1.7,1.01,1.12,1267,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,115,108.8,15.8,6.02,13.06,1747,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,104,101.8,8.8,6.06,10.12,372,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,199,159.4,15.1,12.01,15.08,8,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,158,146.7,12.9,9.12,15.08,253,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,127,123.4,14.4,7.01,13.07,917,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,93,91.6,9.5,6.02,10.09,707,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,30,28.8,7.6,1.01,4.10,1083,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,88,86.9,9.5,5.05,10.04,786,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,27,27.8,4.6,2.01,4.03,442,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,227,165.1,12.6,12.03,17.10,24,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,104.3,13.4,5.08,12.06,1107,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,13.9,3.1,1.05,2.10,1135,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,196,159.0,20.1,8.03,17.08,49,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,131,129.2,9.7,8.10,13.07,572,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,147,140.2,20.5,8.05,16.07,138,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,180,154.1,29.8,9.05,15.09,7,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,246,172.5,16.2,11.09,18.03,41,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,194,158.0,29.3,6.11,18.05,63,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,24,25.2,3.8,1.11,4.03,1880,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,216,163.0,20.8,10.11,17.09,26,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,102,100.9,8.3,6.06,11.05,198,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,189,156.9,25.0,9.03,15.09,10,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,114,107.8,14.7,6.10,13.05,700,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,80,77.6,9.3,4.05,9.03,308,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,151,142.9,15.1,7.08,15.10,415,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,34,33.2,3.8,2.08,4.08,951,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,42.0,5.7,2.12,6.01,1611,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,54,54.5,7.5,2.09,6.10,616,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,57,56.8,7.7,3.11,7.11,930,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,116,109.2,8.8,7.02,13.04,551,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,32,29.5,4.4,1.11,4.07,1403,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,182,154.9,15.3,10.02,17.07,124,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,212,162.0,12.7,11.03,17.02,168,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,187,156.1,21.9,9.08,16.05,16,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,149,140.2,20.7,5.10,15.10,364,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,124,120.0,11.1,7.03,13.05,606,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,84,83.2,11.7,5.07,10.04,430,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,74,72.9,7.3,5.01,8.11,639,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,87,83.8,9.7,5.09,10.04,888,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,56.6,7.4,3.07,7.08,1076,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,160,148.8,21.4,10.01,15.06,12,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,184,155.4,13.1,12.05,15.12,44,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,23.1,3.0,1.12,3.09,729,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,218,163.1,15.7,11.01,15.12,51,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,19,19.9,3.5,1.03,3.09,1733,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,70,68.6,8.2,4.08,8.12,1306,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,159,147.1,18.0,9.03,13.10,9,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,101,99.0,12.4,5.11,11.05,599,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.7,1.01,1.05,263,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,96,93.9,8.3,6.02,10.12,627,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,51.0,5.6,3.08,6.05,908,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,85,83.5,9.0,4.09,10.04,481,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,105,103.0,11.5,6.02,12.12,509,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,13,13.6,2.6,1.06,2.08,189,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,130,126.3,11.1,6.09,13.06,410,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,161,148.8,17.9,6.03,15.09,41,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,202,160.0,26.5,9.10,18.03,13,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,73,70.9,7.4,4.07,8.08,318,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,117,112.5,6.9,8.07,11.03,51,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,72,70.5,11.0,4.09,9.04,309,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,49,49.2,5.4,3.09,6.08,693,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,121,113.3,10.8,6.02,13.06,324,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,237,169.9,14.7,13.11,17.08,8,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,152,143.5,11.5,10.07,15.06,105,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,90,88.0,12.7,4.10,12.11,473,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,250,173.7,17.0,13.06,17.04,7,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,20,20.0,3.5,1.06,3.09,1884,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,95,92.5,10.8,2.05,10.11,780,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,221,163.2,25.6,8.06,18.05,39,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,205,161.1,18.2,10.03,17.07,67,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,165,149.9,15.6,8.08,15.12,209,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,39,37.2,4.5,2.01,5.06,675,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,44.6,4.5,3.01,6.03,615,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,36,33.9,3.8,2.09,4.11,606,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,146,139.6,8.2,11.05,15.05,68,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,68,66.9,8.2,4.05,8.06,255,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,41,40.7,5.1,2.08,5.05,452,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,207,161.3,23.7,4.03,18.03,47,6466,"August 8, 2026 to August 15, 2026",2026,10,ppr,0,2026-08-15,2026-08-15T09:56:00.351315+00:00,2026-08-15T09:56:00.351315+00:00
