adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,149,139.8,15.6,6.06,15.11,139,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,176,151.7,12.0,10.07,15.11,121,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5658,15788,Jalen Tolbert,WR,MIA,6,238,168.7,11.8,13.11,15.12,6,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,216,163.0,29.0,9.08,17.11,21,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,13,12.7,3.0,1.03,2.10,1956,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,44,44.0,4.3,3.06,6.06,397,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,107,104.0,13.9,5.10,11.08,440,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,152,142.1,16.7,9.03,16.06,171,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,156,143.5,10.9,9.04,15.12,60,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,40,37.9,4.9,2.10,5.06,1186,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.4,1.1,1.01,1.09,803,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,121,114.5,14.9,6.03,13.01,391,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,73,72.6,9.9,4.02,10.02,545,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,132,128.0,11.4,8.02,14.02,423,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,96,92.8,8.7,6.01,10.05,355,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,235,167.5,7.9,13.06,15.06,8,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,45,45.5,5.4,2.12,6.09,1367,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,64,63.1,6.2,4.01,8.01,189,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,28.9,4.3,1.06,4.08,690,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,137,130.2,14.0,5.11,13.05,187,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,55,55.8,7.9,2.09,7.04,553,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,164,148.0,0.0,13.04,13.04,8,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,128,123.0,11.6,10.06,14.06,22,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,213,162.4,15.6,11.04,15.11,24,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.4,1.8,1.02,1.12,1425,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,112,108.1,15.8,6.02,13.04,1840,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,103,99.4,8.8,6.06,10.12,480,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,226,165.7,9.2,13.06,15.06,6,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,154,143.1,12.5,9.08,15.01,240,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,129,123.1,15.0,5.08,13.11,1046,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,99,96.9,10.6,6.03,11.07,707,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,33,31.4,8.1,1.01,4.12,1319,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,85,83.0,8.7,5.05,9.12,927,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,32,31.1,4.4,2.06,4.11,540,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,229,165.9,17.5,11.10,17.10,17,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,105.5,14.1,5.08,13.02,1215,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,12.4,2.7,1.05,2.09,1065,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,165,149.2,25.5,8.04,17.08,83,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,130,125.1,10.7,7.03,13.07,662,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,153,142.7,18.9,8.07,16.07,104,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6804,17620,Kaden Wetjen,WR,PIT,9,257,173.8,3.6,15.02,15.09,9,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,175,151.7,21.5,9.05,15.09,12,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,240,170.1,17.6,11.01,18.03,49,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,222,164.3,29.2,6.11,18.06,75,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,24,23.4,3.9,1.05,4.01,1933,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,241,170.1,17.2,11.05,17.09,24,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,105,100.7,8.9,6.06,10.11,259,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,182,154.3,25.4,9.03,15.08,9,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,119,113.8,15.1,6.10,13.05,727,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,78,77.2,8.3,4.05,9.03,328,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,145,136.5,13.8,7.10,15.08,497,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,34,31.9,4.3,1.04,4.06,1006,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,39.0,5.2,2.12,5.10,1569,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,56,55.9,7.7,3.01,7.02,645,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,58.5,7.4,3.11,7.11,1134,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,117,112.7,9.8,7.01,13.04,599,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,27.8,4.1,1.11,4.07,1446,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,172,151.4,15.6,9.04,15.12,224,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,208,161.8,11.9,11.11,17.02,175,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,223,165.1,19.2,11.06,17.12,26,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,138,131.7,19.0,5.10,15.10,357,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,120,114.2,11.5,7.03,13.05,575,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,82,79.8,12.6,4.11,10.04,370,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,74,74.0,7.6,4.10,8.11,707,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,80,79.1,8.7,4.12,9.09,958,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,53,53.4,6.7,3.01,7.02,941,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,168,150.4,20.9,10.01,15.09,21,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,194,157.2,18.1,12.04,17.08,16,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,22,21.7,3.0,1.12,3.07,600,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,207,161.7,21.2,6.09,17.10,43,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,21,21.3,4.1,1.03,3.09,1843,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,151,140.7,32.4,10.01,17.12,7,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,69,65.7,8.1,4.07,8.06,1425,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,174,151.6,4.7,12.07,13.10,9,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,264,190.2,19.2,14.07,18.06,8,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,102,99.4,12.1,5.06,11.04,638,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.7,1.01,1.05,234,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,95,92.5,8.3,6.02,10.12,729,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,52,51.8,5.8,3.08,6.05,868,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,87,83.9,9.0,4.10,10.07,491,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,109,106.3,12.2,6.02,12.12,457,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,14.5,2.3,1.08,2.10,242,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,133,128.1,11.4,3.04,13.06,465,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,162,146.1,15.7,6.03,15.01,43,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,225,165.6,19.5,11.09,18.03,17,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,71,71.3,7.1,4.07,8.08,446,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,115,112.3,6.6,9.03,11.03,18,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,77,75.4,9.1,5.01,9.04,388,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,49,49.1,5.2,3.09,6.08,806,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,114,111.7,9.7,6.02,12.11,384,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,231,166.3,14.1,13.04,17.08,15,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,155,143.3,11.6,10.07,15.05,100,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,89,86.7,13.9,4.02,13.02,583,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,255,172.9,16.7,13.06,17.04,7,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,20,20.2,3.6,1.04,3.09,2155,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,98,93.7,9.9,5.06,10.11,948,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,234,167.1,21.5,10.08,18.05,53,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,221,164.1,20.4,10.04,18.04,94,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,191,156.6,15.0,9.07,15.12,191,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.0,4.5,2.05,5.01,726,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,260,176.7,12.9,14.05,17.04,7,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,47,46.2,4.6,3.01,6.03,725,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,35,33.4,3.6,2.09,4.10,569,6809,"August 11, 2026 to August 18, 2026",2026,10,ppr,0,2026-08-18,2026-08-18T10:04:23.480634+00:00,2026-08-18T10:04:23.480634+00:00
