adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,52,50.2,6.7,3.08,6.10,284,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,66.0,7.0,5.04,7.04,42,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,31,30.9,4.6,2.02,4.06,150,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,128,123.5,10.6,8.12,13.05,58,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,57,53.5,9.9,3.01,6.06,104,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,164,148.4,19.9,10.03,15.10,15,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,4.0,0.9,1.02,1.06,124,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,92,89.7,11.1,6.06,10.08,302,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,84,82.4,8.9,3.03,8.12,96,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,154,143.3,22.6,7.12,15.09,61,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,100,95.5,12.4,6.03,12.09,252,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,192,158.6,15.3,9.10,15.12,59,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,29,28.6,8.6,1.01,4.05,225,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,106,99.9,7.4,7.09,10.10,109,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,27,25.3,15.1,2.02,8.01,60,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,201,164.8,12.7,13.10,15.11,5,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,112,108.3,15.2,6.07,12.07,302,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,15.3,2.6,1.05,2.11,200,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,169,150.7,17.9,11.07,15.10,13,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,116,112.7,9.8,7.11,12.10,161,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,136,130.4,21.5,5.06,14.03,31,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,167,149.6,14.2,11.11,15.10,15,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,181,155.5,13.8,11.05,15.12,68,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,182,155.9,15.3,11.09,15.10,16,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,148,139.8,8.0,10.11,13.08,34,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,19,19.0,3.8,1.07,3.06,460,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,221,172.6,9.4,14.02,15.12,7,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,115,112.6,4.6,9.07,10.12,46,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,160,146.0,25.5,9.06,14.12,5,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,102,96.4,11.7,6.04,10.11,57,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,125,122.0,21.9,6.08,15.01,64,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,151,142.4,12.9,9.04,15.07,72,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,22,21.3,3.2,1.12,3.05,158,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,43.0,5.5,2.10,6.01,327,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,59,56.0,8.5,2.08,6.07,101,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,61,59.7,7.0,4.03,7.04,228,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,124,121.3,15.6,7.11,13.06,130,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,213,168.2,3.6,14.09,15.04,5,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,30.4,4.0,2.03,4.05,288,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,163,147.5,11.2,11.06,15.08,69,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,197,160.8,12.2,12.04,15.10,17,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,132,127.4,27.0,5.03,15.09,121,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,127,123.2,18.1,8.06,14.03,30,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,99,95.2,8.4,6.10,10.12,121,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,75,72.3,13.6,1.05,9.10,91,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,96,91.1,8.6,6.05,10.12,136,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.2,7.2,5.05,8.09,127,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,53.0,6.7,2.06,6.10,105,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,173,151.9,18.7,8.09,15.12,94,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,20.9,2.1,2.03,3.02,90,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,23.1,4.3,1.09,3.09,408,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,65.0,7.3,4.08,8.02,328,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,104.7,13.8,6.07,11.09,146,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.4,0.9,1.02,1.06,83,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,79,78.1,7.7,5.04,8.11,184,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,48.9,5.9,2.12,5.12,110,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,122,117.8,16.3,5.12,12.12,153,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,138,130.8,15.1,7.10,13.04,44,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,20,20.7,3.0,2.02,3.03,54,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,113,108.7,8.6,7.05,11.07,92,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,139,131.8,8.7,10.07,13.06,46,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,59.9,7.8,3.10,7.05,76,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,78,76.0,6.9,5.06,8.08,45,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,46.0,5.4,3.08,5.12,112,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,101,96.0,7.8,7.03,10.10,88,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,211,167.3,13.7,12.01,15.11,15,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,180,155.2,10.9,11.04,15.07,28,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,129,123.9,18.0,7.04,14.12,125,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.0,2.5,1.04,2.06,205,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,105,98.9,9.6,5.09,10.12,170,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,193,158.7,12.7,12.03,15.12,30,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,187,157.0,14.1,11.02,15.11,28,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,32,31.7,4.5,2.09,4.08,112,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.8,3.0,3.12,5.03,80,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,32.5,3.2,3.01,4.05,79,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,68.5,7.7,5.02,7.10,31,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,36.9,4.7,2.12,4.09,172,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,208,166.0,16.4,10.04,15.11,41,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,149,140.2,24.8,3.03,15.09,102,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,130,125.1,8.0,9.09,13.06,69,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.8,5.9,4.04,7.07,59,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,90.1,14.6,3.05,10.12,186,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,53,50.5,11.0,2.05,6.07,178,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,220,171.7,9.9,13.05,15.10,15,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,91,89.2,11.4,6.04,13.06,86,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,175,153.5,15.6,10.03,15.07,30,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,176,153.7,19.4,9.10,15.11,67,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,168,150.5,15.7,9.11,15.03,17,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,152,142.5,15.8,8.08,15.01,55,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,80,79.1,9.8,5.04,9.02,213,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,157,143.8,31.9,7.11,15.10,9,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,111,105.3,7.4,7.10,10.11,76,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,209,166.0,14.4,10.02,15.12,42,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,203,165.0,12.7,12.03,15.10,21,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,144,137.1,17.4,7.09,15.04,106,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,95,90.8,5.6,7.01,9.06,75,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,135,130.0,17.6,6.11,14.12,130,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,24,23.8,2.8,2.02,3.06,54,1794,"August 26, 2026 to September 2, 2026",2026,10,standard,0,2026-09-02,2026-09-02T13:37:16.918018+00:00,2026-09-02T13:37:16.918018+00:00
