adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,159,145.7,13.8,10.08,15.02,41,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,126,119.5,16.7,6.10,13.05,124,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,88,84.7,5.9,6.03,8.12,72,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,26.2,5.0,1.06,4.01,127,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,105,101.9,9.9,4.12,10.11,85,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,22,21.5,2.3,1.12,3.03,74,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,113,108.2,16.2,6.11,12.12,106,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,14.6,2.8,1.08,2.11,151,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,130,126.2,9.8,9.06,13.06,97,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,153,140.2,21.5,8.12,14.03,16,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,158,144.8,30.4,9.05,15.10,8,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,183,160.6,9.9,13.08,15.09,5,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,25,25.9,3.8,1.10,3.12,282,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,104,101.8,6.0,8.06,10.06,41,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,99,97.5,10.5,7.04,10.11,122,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,84,81.6,8.4,5.04,9.01,34,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,162,146.4,16.4,9.08,15.07,73,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,31,31.2,3.2,2.11,4.03,123,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,47.9,6.4,3.05,6.09,215,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,56,54.4,7.2,3.09,6.06,90,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,55,54.1,6.2,4.01,6.09,70,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,102,100.3,7.2,7.05,10.06,103,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,37,36.4,4.7,2.08,5.10,143,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,181,160.0,14.8,12.09,15.10,7,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,194,170.3,14.2,13.02,17.04,12,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,135,129.9,19.9,6.02,14.04,50,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,115,109.0,9.6,7.10,12.04,49,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,83,81.3,10.1,5.11,10.10,78,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,80,77.9,5.9,6.01,8.07,89,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,93,90.1,8.3,6.07,10.05,118,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,61,60.8,6.2,4.01,7.10,242,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,196,175.0,0.0,15.07,15.07,5,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,23.2,2.3,2.04,3.04,92,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,182,160.2,17.9,10.05,15.11,12,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,20,20.8,3.6,1.06,3.05,325,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,70,71.1,6.2,5.08,8.01,80,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,101,98.9,14.2,4.08,11.03,129,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.9,0.5,1.01,1.03,35,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,86,84.2,6.9,6.01,9.05,109,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,46.6,6.1,2.12,5.12,105,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,94,91.0,10.5,6.10,10.08,81,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,103,101.1,9.3,6.12,11.03,93,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,14,13.7,2.8,1.09,3.02,43,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,108,104.1,9.9,7.08,11.03,30,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,134,129.2,15.4,9.03,13.04,25,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,72,71.3,5.5,5.12,7.09,33,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,100,98.2,10.4,7.10,11.07,55,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,73.4,5.7,6.03,8.01,42,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,46,43.5,4.0,3.09,5.12,72,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,111,105.8,8.7,8.05,11.01,28,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,152,139.6,7.3,11.09,13.07,14,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,97,94.1,11.8,6.05,12.06,63,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.0,2.8,1.04,2.12,220,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,170,151.9,13.5,10.04,15.10,40,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,37.6,3.9,2.12,4.12,132,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,42,42.3,4.1,3.04,5.06,110,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,36,36.2,3.3,3.06,4.07,62,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,131,127.0,5.8,11.01,12.11,22,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,65,63.0,8.1,4.04,7.04,15,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,39.0,3.4,3.08,4.10,76,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,184,160.7,10.1,12.08,15.05,13,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,119,112.3,18.8,6.05,13.02,31,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,136,131.8,14.3,6.05,13.05,35,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,58,56.5,6.5,3.09,6.08,115,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,90,86.7,11.7,5.09,10.08,125,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,43,42.6,9.1,1.09,5.09,170,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,120,113.0,18.8,6.05,13.06,94,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,141,134.7,13.4,10.02,14.03,11,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,195,173.9,27.8,9.10,17.05,14,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,172,153.9,40.2,7.05,17.12,8,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,165,148.2,9.2,12.10,15.11,14,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,143,135.0,10.1,10.01,13.06,24,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,69,66.8,13.5,2.12,8.03,133,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,176,158.2,13.7,11.10,15.10,21,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,82,79.1,7.5,6.01,8.08,74,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,198,177.0,10.3,14.10,17.04,13,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,180,159.9,18.5,12.04,15.10,10,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,163,146.7,16.9,9.01,15.01,30,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,98,95.7,6.3,7.01,10.02,74,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,140,133.7,18.1,8.03,14.11,69,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,26.0,2.4,2.07,3.06,22,1454,"July 28, 2026 to August 2, 2026",2026,10,half-ppr,0,2026-08-02,2026-08-02T12:42:36.595859+00:00,2026-08-02T12:42:36.595859+00:00
