adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,12,12.5,2.2,1.08,2.08,313,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,15,14.7,2.6,1.07,2.09,660,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,162,146.6,12.9,10.11,15.09,24,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,79,76.6,8.2,5.03,10.01,453,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,22,22.3,4.1,2.03,5.02,147,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,172,152.7,18.4,9.09,17.07,72,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.9,1.9,1.03,1.12,427,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,56,55.9,6.1,4.01,7.11,345,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,86,86.6,9.2,5.09,9.09,88,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,60.8,8.9,2.10,7.12,562,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,167,150.4,12.9,10.04,15.06,41,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,60.3,7.1,4.12,8.03,159,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,157,143.3,28.9,7.09,15.05,11,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,45,43.4,5.0,2.09,5.08,379,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,47,46.3,5.8,2.10,6.05,536,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,67,64.6,7.0,4.06,7.11,268,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,66,64.0,7.6,3.09,7.04,124,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,100,96.4,21.6,4.12,13.04,88,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,163,147.1,20.3,8.05,15.10,111,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,227,178.5,22.7,12.05,17.12,14,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,210,164.5,17.1,10.12,16.08,28,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,170,151.8,25.2,10.01,15.05,5,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,39,37.2,4.5,2.03,4.12,219,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,57,56.4,5.4,3.08,6.08,406,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.5,1.6,1.07,2.04,174,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,131,127.6,14.9,6.11,14.12,595,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,31.0,3.4,2.08,4.06,447,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,108,102.3,11.5,5.04,12.05,112,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,148,139.0,13.1,9.08,15.01,31,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,9.8,1.4,1.03,2.03,196,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,200,162.8,6.5,14.01,15.07,6,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,190,159.7,20.1,11.05,17.02,15,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,13,12.5,1.7,1.09,2.06,80,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.3,9.3,2.09,6.10,170,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,219,169.2,21.7,10.02,17.08,15,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,33.9,4.1,2.09,5.11,352,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,181,157.0,22.3,10.12,15.08,6,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,222,173.0,17.3,10.05,18.06,24,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,32,31.2,4.2,2.08,5.10,189,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,102,98.4,18.4,4.06,13.05,178,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.1,2.2,2.01,3.02,118,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,84,81.5,10.9,4.06,10.08,37,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,220,169.4,16.2,12.04,18.01,73,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,165,149.3,13.2,10.09,15.02,43,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,194,161.9,17.0,10.09,16.12,34,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,223,173.1,46.1,8.09,17.12,8,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,143,136.0,19.8,6.09,15.05,329,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,175,153.9,19.1,8.11,16.12,82,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,80,78.4,8.6,5.10,9.09,168,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,202,162.9,16.5,11.07,17.02,37,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.0,1.0,1.01,1.08,491,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,109,103.0,13.0,6.09,12.10,281,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,75,73.1,9.9,4.06,10.06,886,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.04,579,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,160,145.0,17.2,10.07,16.09,50,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,145,137.2,21.7,7.08,15.10,117,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,87.4,6.9,6.10,10.04,128,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,121,117.8,8.1,9.03,13.06,113,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,81,80.4,12.8,3.09,10.08,254,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,138,134.5,7.6,9.07,13.06,110,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,168,150.7,15.7,9.04,15.09,32,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.3,1.7,1.03,2.03,623,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,42,39.9,5.2,3.01,6.01,118,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,103,99.4,13.4,6.12,11.03,131,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,134,131.5,23.4,7.10,15.12,44,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,152,140.4,9.3,10.08,13.07,33,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,35,33.8,4.1,2.03,4.09,531,3257,"August 25, 2026 to August 30, 2026",2026,10,half-ppr,0,2026-08-30,2026-08-30T14:24:40.658273+00:00,2026-08-30T14:24:40.658273+00:00
