adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,55,53.9,8.6,3.01,6.06,84,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,161,144.8,15.2,10.03,14.09,13,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,3.6,0.9,1.02,1.06,98,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,91,89.1,11.1,6.06,10.08,223,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,85,82.4,9.5,3.03,9.04,86,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,153,141.6,22.4,7.12,15.09,57,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,99,94.2,12.1,6.05,11.03,195,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,184,157.6,14.8,11.09,15.11,24,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,28.0,8.9,1.01,4.05,176,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,106,100.8,7.0,6.09,10.10,82,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,56,54.1,26.6,2.07,9.02,41,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,108.9,15.3,6.07,12.11,257,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,15.5,2.4,1.08,2.11,175,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,178,155.2,17.5,11.07,15.10,18,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,116,112.4,10.0,7.11,12.12,123,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,138,133.8,20.9,5.06,14.03,26,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,172,151.3,17.4,11.11,15.12,11,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,165,148.7,10.7,11.05,15.09,65,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,195,161.4,12.9,12.01,15.10,11,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,155,141.9,10.8,10.11,15.10,37,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,17,17.8,3.5,1.03,3.04,366,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,213,171.8,10.0,14.02,15.12,6,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,115,111.8,5.8,9.01,10.12,37,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,96.1,11.1,6.04,10.05,47,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,126,122.4,23.8,6.03,15.01,70,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,148,139.4,14.4,9.10,15.07,68,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,21,21.8,3.2,2.02,3.04,144,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,43.8,5.6,2.10,5.12,262,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,57,55.2,7.5,3.08,6.07,83,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,61,58.2,6.8,4.03,7.04,188,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,130,125.3,14.2,8.03,13.06,126,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,193,160.7,16.1,10.09,15.04,12,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,32,31.4,4.4,2.07,4.09,227,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,163,147.2,11.6,10.08,15.09,57,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,197,163.1,15.2,11.11,15.12,10,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,121,118.8,22.5,5.03,15.03,225,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,125.8,20.8,8.06,14.12,26,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,98,94.1,7.9,6.10,10.02,119,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,76,73.8,10.3,4.01,9.09,71,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,95,90.5,9.3,6.05,10.04,124,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.6,7.0,5.11,8.09,106,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,58,55.2,8.1,2.06,7.02,97,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,179,155.3,16.9,9.11,15.12,78,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,19.9,2.4,2.03,3.02,68,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,22.9,3.9,2.01,3.09,349,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,66,65.1,7.3,4.08,8.02,303,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,109,105.6,14.4,5.12,11.09,137,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.5,1.0,1.03,1.07,71,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,80,77.8,7.9,5.04,8.11,169,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,47.8,5.9,2.12,5.10,96,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,124,121.4,15.0,7.11,13.06,83,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,140,134.1,16.9,7.10,15.04,41,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,22,21.9,2.9,2.03,3.04,54,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,111,107.3,9.2,7.05,11.02,63,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,143,135.0,9.4,10.12,13.06,30,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,58.6,6.6,3.10,6.10,67,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,79,77.4,7.9,6.04,9.03,45,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,44,44.9,5.3,3.11,5.11,97,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,103,97.2,6.5,7.06,10.10,68,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,210,168.4,12.8,12.01,15.11,17,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,176,154.7,11.4,11.04,15.07,23,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,125,122.2,18.4,7.12,14.12,94,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,11.8,2.5,1.04,2.06,167,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,104,98.5,10.4,5.09,10.12,120,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,183,157.0,14.5,11.07,15.11,21,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,192,160.4,18.5,11.02,15.11,8,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,30,30.6,4.2,2.09,4.04,94,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,42,43.2,4.1,3.03,5.02,64,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,32.7,3.3,3.01,4.05,85,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,71,67.9,6.1,5.02,7.07,37,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,37,35.6,4.5,2.12,4.09,138,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,204,164.8,18.8,10.04,15.11,35,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,149,139.8,24.3,3.03,15.09,91,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,131,125.5,8.6,9.11,13.06,61,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.0,6.6,4.04,7.07,61,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,90.4,14.5,3.05,10.12,162,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,54,51.7,11.0,2.05,6.09,146,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,214,175.5,6.3,14.03,15.10,17,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,90,89.0,13.4,4.10,13.06,72,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,166,149.5,16.3,10.03,15.03,19,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,190,159.7,18.6,9.11,15.11,44,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,188,159.1,13.9,12.06,15.11,15,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,157,142.9,16.8,8.08,15.01,47,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,79.8,9.5,5.04,9.01,159,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,167,149.9,16.3,11.05,15.04,7,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,110,105.7,8.3,7.10,10.11,57,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,203,164.6,14.5,10.02,15.12,31,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,200,164.1,13.1,12.03,15.10,18,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,147,139.1,18.9,7.09,15.04,83,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,97,90.7,6.9,6.12,9.08,80,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,137,133.0,18.8,7.03,15.04,91,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,24,23.9,2.5,2.02,3.06,57,1606,"August 29, 2026 to September 5, 2026",2026,10,standard,0,2026-09-05,2026-09-05T12:40:43.623205+00:00,2026-09-05T12:40:43.623205+00:00
