adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,109.5,14.6,6.05,12.03,94,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,15.0,2.3,1.10,2.08,68,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,180,159.2,14.1,12.06,15.09,6,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,118,113.6,9.3,8.11,11.10,43,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,144,138.0,14.7,11.03,14.03,13,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,192,169.3,8.4,13.12,15.12,11,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,152,141.8,10.5,10.04,14.08,36,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,162,147.8,10.7,11.09,15.10,21,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,17,17.2,3.1,1.03,3.01,140,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,111,107.8,10.3,7.09,10.11,21,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,96.3,11.5,7.09,10.05,12,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,124,120.4,21.0,6.03,14.04,36,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,137,133.5,12.1,9.10,14.05,33,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,24,23.6,2.5,2.05,3.05,57,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,45,44.0,5.1,3.11,5.12,103,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,57,54.9,7.2,3.08,6.05,32,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,59,56.8,6.1,4.08,6.12,57,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,123,118.5,12.0,9.04,13.04,45,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,32,31.6,5.2,2.08,4.07,78,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,160,146.2,14.5,10.08,14.12,11,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,179,158.8,19.5,11.11,15.12,6,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,119,114.7,19.8,6.03,13.05,124,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,135,132.8,19.6,9.04,14.12,14,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,97,92.5,7.0,7.03,9.09,43,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,74,71.4,5.5,5.07,7.09,27,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,88,87.2,9.0,6.09,9.05,38,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,75,73.8,7.7,5.05,8.02,50,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,60,58.6,7.2,4.05,7.02,45,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,172,155.2,15.3,11.01,15.10,25,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,19.6,2.1,2.03,3.01,22,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,23.2,4.3,1.11,3.09,134,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,63.1,7.0,5.01,7.06,133,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,113,109.4,15.4,5.12,11.11,66,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.3,1.2,1.02,1.07,27,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,78,78.7,5.9,5.12,8.04,59,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,47.4,4.8,3.10,5.09,44,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,125,121.2,13.8,8.10,13.06,23,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,133,129.3,20.0,8.01,14.06,28,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,21,22.0,3.3,2.05,3.03,9,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,107,104.6,9.2,6.12,11.03,25,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,138,134.6,6.3,11.06,13.06,16,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,61.1,4.4,5.02,6.08,36,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,80,80.0,10.8,6.03,9.03,21,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,42.7,4.9,3.11,5.11,40,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,100,94.9,6.6,7.11,9.12,27,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,190,164.6,22.4,10.10,15.11,7,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,164,150.4,12.1,12.05,15.05,7,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,114,109.4,22.0,7.03,14.07,32,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.2,2.1,1.08,2.07,80,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,104,99.4,7.6,7.05,10.07,47,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,163,150.4,17.1,11.07,15.10,11,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,29,29.9,4.5,2.10,4.03,42,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.2,5.2,3.03,5.07,29,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,33.4,3.3,3.04,4.03,37,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,68.6,4.0,5.11,7.04,29,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,36,35.1,5.5,2.06,4.10,58,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,177,157.3,18.5,11.11,15.11,6,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,146,138.7,19.0,9.06,15.07,35,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,128,126.3,12.7,9.11,13.01,17,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,61,59.8,6.6,4.07,6.10,31,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,89.5,12.6,6.08,10.09,65,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,56,54.9,10.8,3.01,6.09,62,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,195,173.0,8.1,14.03,15.10,6,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,92,88.7,5.1,7.09,9.04,15,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,184,161.0,10.5,13.04,15.09,6,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,176,157.3,15.6,12.07,15.11,11,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,191,166.1,12.1,12.09,15.11,7,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,155,142.4,10.2,11.06,14.10,18,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,81.6,8.9,5.07,9.01,68,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,109,106.9,8.5,7.10,10.11,28,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,189,164.3,15.5,12.12,15.09,6,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,149,141.2,17.7,9.02,14.09,37,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,90,88.4,9.8,6.02,9.10,36,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,145,138.3,20.2,8.07,15.04,33,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,23.9,2.0,2.09,3.02,21,883,"September 3, 2026 to September 10, 2026",2026,10,standard,0,2026-09-10,2026-09-10T13:34:44.235705+00:00,2026-09-10T13:34:44.235705+00:00
