adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,32,32.8,4.0,2.11,4.09,163,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,131,126.7,18.9,7.08,13.02,40,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,56.2,8.8,3.01,6.09,77,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,181,152.5,28.7,8.03,15.06,11,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,4.0,0.9,1.02,1.07,145,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,106,101.4,17.1,5.01,12.10,347,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,84,80.9,8.0,6.01,9.02,75,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,174,150.4,16.4,11.04,15.03,21,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,112,107.2,16.2,6.03,12.12,238,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,122,115.2,25.8,7.01,15.09,55,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,26.2,10.3,1.01,4.07,254,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,95,92.1,7.2,6.11,9.12,123,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,24,22.0,3.5,2.03,3.05,77,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,118,109.4,15.1,6.09,12.08,278,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,15.2,2.6,1.07,2.11,180,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,115.1,13.2,7.12,13.06,132,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,140,132.2,18.7,8.05,14.03,25,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,185,154.7,15.5,11.08,15.11,37,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,165,146.9,17.0,10.02,15.12,36,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,150,137.9,9.7,10.03,13.06,19,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,21,21.3,3.6,1.08,3.06,349,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,167,147.3,26.6,9.08,15.09,6,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,120,111.3,10.2,7.10,13.01,53,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,199,161.1,15.7,12.03,15.12,9,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,99,96.3,13.2,6.08,11.04,105,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,116,109.0,14.0,8.02,13.04,35,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,163,145.4,14.3,10.06,15.02,81,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,23,21.8,3.6,1.11,3.07,193,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,45,44.3,4.4,3.05,6.01,271,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,55.2,10.8,1.01,6.10,83,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,63,62.8,7.3,4.05,7.05,200,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,108,104.1,9.5,7.04,12.01,94,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,29.6,4.0,2.09,4.05,205,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,189,156.2,13.2,11.10,15.10,44,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,197,160.5,18.5,10.09,15.10,22,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,159,144.0,19.5,10.08,15.01,7,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,136,129.6,25.1,6.01,15.02,29,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,97,93.9,9.1,6.06,10.12,99,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,77.2,9.3,5.11,9.03,60,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,91,89.5,10.7,2.11,9.10,93,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,76.3,7.6,5.02,9.01,137,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,55,52.0,6.3,4.04,6.09,103,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,161,145.0,15.4,11.05,15.01,6,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.9,2.9,2.02,3.06,72,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,194,160.3,16.5,12.02,15.11,14,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,25,23.5,4.2,1.04,3.09,408,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,63.1,6.8,4.10,7.07,197,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,105.4,14.4,6.03,11.09,126,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.2,1.0,1.01,1.07,67,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,77,75.6,6.6,5.06,8.05,158,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,48.4,5.9,3.05,5.12,125,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,102,98.5,14.2,6.07,12.04,91,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,130,126.7,12.9,8.08,13.01,66,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,19,19.9,3.5,1.11,3.01,43,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,115,108.2,9.4,7.06,11.05,77,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,135,128.6,8.7,10.02,13.04,25,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,175,150.5,23.5,11.05,15.10,6,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,68,66.4,7.2,4.08,7.08,75,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,74.1,7.0,5.06,8.06,76,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,43.3,4.1,3.10,5.10,109,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,104,100.5,7.4,7.09,10.12,60,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,200,162.5,12.1,12.01,15.11,15,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,179,152.1,16.9,9.09,15.04,31,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,113,107.6,20.5,5.08,15.01,79,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,14,13.3,2.5,1.06,2.07,178,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,100,97.2,9.6,6.08,10.11,149,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,176,151.2,21.1,9.03,15.12,35,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,187,155.1,16.7,10.09,15.12,48,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,34,33.2,5.1,2.11,4.07,105,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.9,3.8,3.09,5.08,90,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,33.1,3.7,3.01,4.08,78,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,64,62.9,5.7,5.07,8.06,50,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,39.7,5.5,2.07,5.03,127,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,204,163.3,14.8,11.03,15.11,29,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,149,137.3,18.3,8.12,15.01,84,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,126.8,11.4,8.12,13.04,62,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,57.5,5.9,4.07,6.07,99,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,96,93.2,14.3,3.05,11.10,166,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,51,49.8,10.8,2.06,6.09,172,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,87,86.4,14.3,2.11,11.08,89,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,173,150.3,25.1,9.02,15.10,15,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,183,153.4,21.7,8.08,15.11,61,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,177,151.3,12.5,12.04,15.06,23,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,147,136.1,17.1,8.10,14.10,40,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,77.7,10.1,3.04,9.04,245,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,170,148.8,18.2,9.08,15.12,39,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,107,102.8,8.9,7.06,10.11,71,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,206,164.9,11.0,12.09,15.10,35,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,202,162.8,13.2,12.06,15.10,32,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,155,139.7,16.2,9.02,15.01,53,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,90,89.3,8.0,6.05,9.06,63,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,139,131.1,15.2,8.01,13.10,128,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,25.4,2.8,2.05,3.09,61,1585,"August 15, 2026 to August 22, 2026",2026,10,standard,0,2026-08-22,2026-08-22T09:57:02.583890+00:00,2026-08-22T09:57:02.583890+00:00
