adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,130,126.4,18.7,7.08,13.03,39,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,56.2,8.4,3.01,6.09,101,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,160,144.9,32.8,8.03,15.06,8,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,4,4.1,0.9,1.01,1.07,161,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,103,96.6,15.4,5.01,12.09,330,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,84,81.8,8.1,6.01,9.02,77,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,180,152.2,16.1,11.04,15.06,33,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,107,103.5,15.4,6.03,12.09,259,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,146,135.7,26.5,8.07,15.10,58,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,27.4,10.0,1.01,4.07,278,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,98,94.4,8.8,6.11,10.07,117,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,22,21.6,3.2,2.03,3.05,80,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,116,109.9,15.5,6.09,12.08,263,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,15.8,2.8,1.07,2.12,204,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,114.2,12.6,7.07,13.06,150,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,137,130.6,18.5,8.05,14.03,32,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,156,143.0,29.7,7.12,15.10,8,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,183,153.5,15.4,11.08,15.11,39,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,179,152.1,16.8,10.02,15.12,35,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,149,137.2,10.4,10.03,13.11,37,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,21,21.5,3.4,1.12,3.06,409,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,119,112.3,8.1,7.10,12.06,56,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,194,159.1,14.2,12.03,15.12,12,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,97,94.1,12.1,6.08,11.03,95,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,111,106.2,11.8,8.02,12.06,38,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,164,145.8,13.4,10.07,15.02,72,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,24,22.0,3.5,1.11,3.07,199,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,44,44.1,4.3,3.05,6.01,318,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,54.2,10.1,1.01,6.10,93,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,63,62.9,7.5,4.05,7.10,207,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,109,104.5,9.9,7.04,12.01,86,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,29.2,3.7,2.09,4.05,211,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,182,153.2,13.1,11.10,15.10,37,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,160.7,19.9,10.09,15.12,25,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,168,147.7,19.0,10.08,15.03,10,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,136,130.5,25.0,6.07,15.02,24,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,96,92.8,9.0,6.03,10.12,122,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,77,75.2,9.8,5.11,9.03,65,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,91,89.2,10.5,2.11,9.10,92,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,76.2,7.4,5.02,9.01,129,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,55,52.6,7.0,3.12,6.09,120,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,186,154.2,17.6,12.05,15.10,8,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.4,2.9,2.02,3.06,82,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,216,174.5,4.0,15.01,15.11,6,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,25,23.7,4.1,1.04,3.09,432,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,63.8,6.7,4.10,7.07,199,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,112,106.6,14.4,6.03,11.09,131,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,4.0,1.1,1.01,1.07,60,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,79,76.5,6.8,5.06,8.05,152,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,49.1,5.7,3.05,5.12,114,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,110,104.5,19.0,5.07,13.03,122,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,129,126.1,13.6,8.08,13.04,57,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,18,19.7,3.5,1.11,3.01,35,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,114,108.3,8.5,8.03,11.05,88,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,139,131.6,10.7,10.02,13.04,28,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,192,158.2,17.0,11.05,15.10,14,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,68,65.4,6.9,4.08,7.08,81,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,73.4,7.1,5.06,8.06,73,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,44.4,4.7,3.10,5.10,112,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,105,101.1,7.3,7.09,10.06,63,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,199,162.1,12.4,12.01,15.11,14,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,176,151.4,17.4,9.09,15.04,30,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,120,113.6,22.6,5.08,15.01,89,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,12.9,2.7,1.01,2.07,194,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,102,96.2,9.1,6.08,10.11,180,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,178,152.1,17.6,11.01,15.12,29,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,174,151.0,15.0,10.09,15.12,57,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,36,34.3,5.6,1.11,4.07,117,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,43,43.4,3.8,3.09,5.06,94,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,32.5,3.6,2.12,4.08,79,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,62,62.3,9.5,1.10,8.06,51,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,39.1,5.5,2.07,5.03,141,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,208,165.9,12.9,12.03,15.11,27,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,147,136.5,17.8,8.12,15.01,83,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,131,126.7,11.0,8.12,13.02,74,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,57.9,6.2,4.06,7.01,125,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,95,91.3,14.0,3.05,11.04,172,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,49,48.6,10.1,2.06,6.09,183,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,202,163.7,16.6,12.07,15.10,9,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,87,85.8,13.6,2.11,10.04,100,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,173,150.8,21.2,9.02,15.10,21,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,184,153.5,22.1,8.08,15.12,69,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,170,149.8,12.0,11.05,15.03,23,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,150,137.6,17.1,8.10,14.10,39,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,78.7,9.8,3.04,9.04,243,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,177,152.1,18.7,9.11,15.12,37,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,106,102.2,9.7,6.08,10.11,75,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,204,165.2,11.4,12.09,15.10,30,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,198,161.3,18.9,7.04,15.10,39,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,148,136.9,15.2,9.02,15.01,72,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,90,89.0,7.5,6.05,9.04,73,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,135,129.7,14.6,8.01,13.10,150,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,26.0,2.6,2.05,3.09,66,1703,"August 17, 2026 to August 24, 2026",2026,10,standard,0,2026-08-24,2026-08-24T11:02:01.535655+00:00,2026-08-24T11:02:01.535655+00:00
