adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,178,153.9,12.9,10.07,15.12,120,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5658,15788,Jalen Tolbert,WR,MIA,6,235,168.7,11.8,13.11,15.12,6,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,246,171.5,25.0,9.12,17.11,17,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,13,13.1,3.2,1.03,2.10,1896,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,44,44.0,4.2,3.06,5.12,368,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,109,105.8,12.6,7.01,11.09,417,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,149,140.3,18.3,7.09,16.06,178,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,159,144.8,11.8,9.04,15.12,60,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,39,37.4,4.8,2.10,5.04,1061,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.4,1.1,1.01,1.09,778,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,114,110.3,15.4,6.03,12.08,374,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,72,72.0,9.7,4.02,9.10,491,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,133,129.6,11.8,8.02,14.09,396,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,97,93.9,8.9,6.01,10.06,309,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,231,168.3,9.5,13.06,15.12,10,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,48,46.1,5.7,2.12,6.09,1319,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,65,64.8,6.7,5.03,8.01,192,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,28.8,4.5,1.06,4.08,623,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,138,132.5,11.5,6.11,13.06,160,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,56.0,7.5,3.03,7.04,570,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,127,122.8,10.7,10.06,14.06,30,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,188,156.4,17.9,10.02,15.11,23,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.5,1.7,1.02,1.12,1354,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,112,108.4,15.9,6.02,13.06,1800,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,103,100.5,8.9,6.06,10.12,438,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,219,164.5,11.4,13.04,15.08,8,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,157,144.5,12.6,9.08,15.07,252,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,128,123.6,14.5,6.03,13.11,974,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,98,94.1,10.4,6.02,10.10,702,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,32,30.6,8.0,1.01,4.12,1245,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,88,84.3,9.2,5.05,10.04,826,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,31,30.0,4.7,2.01,4.11,492,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,216,163.8,15.5,11.10,17.10,20,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,105.2,13.6,5.08,13.02,1153,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,13.0,2.9,1.05,2.10,1097,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,179,154.3,23.4,8.04,17.08,57,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,130,126.7,10.6,7.03,13.07,620,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,151,141.7,18.5,8.05,16.07,121,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,181,155.1,25.8,9.05,15.09,9,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,238,169.7,18.1,11.01,18.03,44,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,195,159.9,30.3,6.11,18.06,62,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,24,24.0,4.0,1.05,4.01,1908,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,236,168.7,18.6,11.05,17.09,28,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,105,101.3,8.5,6.06,10.11,239,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,175,153.1,26.1,9.03,15.08,9,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,117,111.5,14.9,6.10,13.05,715,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,78,77.5,8.3,4.05,9.03,313,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,147,138.3,14.3,8.08,15.08,451,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,34,32.4,4.3,1.04,4.06,974,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,40.2,5.6,2.12,5.11,1587,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,55.5,7.4,3.01,7.02,637,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,58.4,7.5,3.11,7.11,1043,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,116,111.5,9.4,7.01,13.04,586,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,28.4,4.1,1.11,4.07,1429,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,171,151.6,15.2,9.04,15.12,183,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,209,162.5,11.9,11.11,17.02,173,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,212,162.9,20.1,11.06,17.12,22,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,143,136.3,19.9,5.10,15.10,354,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,123,117.3,11.5,7.03,13.05,595,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,82,81.1,12.4,5.01,10.04,393,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,73,73.5,7.8,4.12,8.11,664,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,83,81.5,9.4,5.05,10.04,916,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,54.9,7.1,3.12,7.08,1004,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,165,150.1,19.1,10.01,15.09,17,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,185,156.2,13.0,12.05,15.12,32,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,22.2,3.1,1.12,3.08,635,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,210,162.8,20.6,6.09,17.10,49,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,21,20.7,3.9,1.03,3.09,1764,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,69,67.1,8.3,4.08,8.12,1365,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,161,147.1,18.0,9.03,13.10,9,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,258,190.7,18.3,14.07,18.05,6,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,102,99.0,12.1,5.06,11.05,620,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.7,1.01,1.05,238,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,95,93.2,8.3,6.02,10.12,665,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,52,51.4,5.7,3.08,6.05,858,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,85,83.4,9.1,4.09,10.07,490,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,107,105.0,11.9,6.02,12.12,488,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,14.2,2.5,1.07,2.10,221,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,131,127.6,11.6,3.04,13.06,442,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,162,147.2,16.2,6.03,14.10,40,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,224,165.7,19.4,11.10,18.03,17,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,71,71.3,7.2,4.07,8.08,404,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,115,110.9,8.0,8.07,11.03,31,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,75,74.1,10.1,5.01,9.04,359,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,49,49.0,5.1,3.09,6.08,750,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,118,112.6,10.3,6.02,13.06,365,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,239,169.8,13.5,13.07,17.08,12,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,153,143.0,11.7,10.07,15.06,97,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,90,88.4,13.4,4.10,13.02,536,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,252,174.3,14.7,13.06,17.04,9,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,20,20.1,3.6,1.06,3.09,2018,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,96,93.5,9.8,5.06,10.11,875,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,227,167.2,24.2,8.06,18.05,53,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,223,165.5,19.0,10.10,18.02,86,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,176,153.3,15.6,8.08,15.12,176,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.6,4.3,2.12,5.01,732,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.7,4.7,3.01,6.03,647,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,35,33.6,3.9,2.09,4.11,577,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,146,138.2,8.9,11.05,15.05,64,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,67.3,7.5,4.09,8.06,274,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,43,41.5,5.2,2.08,5.06,457,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,194,159.6,28.2,4.03,18.03,59,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,111,108.3,20.7,4.11,13.05,239,6665,"August 10, 2026 to August 17, 2026",2026,10,ppr,0,2026-08-17,2026-08-17T10:52:15.193135+00:00,2026-08-17T10:52:15.193135+00:00
