adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,185,158.2,12.8,11.04,15.12,89,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,229,168.9,32.4,8.02,18.06,15,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,16,15.0,3.0,1.05,2.11,1472,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,47,45.8,4.5,3.04,6.03,185,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,111,105.7,12.9,6.07,12.10,340,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,136,132.3,22.9,5.09,16.04,143,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,153,142.4,18.0,8.04,15.10,78,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,38,36.6,4.2,2.09,5.02,674,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,5.9,1.2,1.01,1.09,650,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,108,103.4,13.0,6.11,11.10,376,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,71,69.5,10.4,1.08,9.04,291,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,140,135.6,10.5,9.02,14.04,238,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,97,92.9,8.6,5.11,10.05,227,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,166,152.1,41.2,3.09,18.03,31,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,48,48.7,5.3,3.06,6.10,884,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,69,67.5,6.8,4.11,8.12,194,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,25,25.5,3.7,1.08,3.12,317,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,138,134.2,9.9,9.07,13.06,145,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,58,57.6,8.2,2.12,7.04,478,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,120,118.0,6.1,9.12,12.05,43,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,151,140.1,32.4,8.07,16.02,11,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.5,1.7,1.01,2.03,960,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,118,111.8,16.1,5.09,13.06,1430,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,107,102.9,8.5,6.02,11.01,306,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,197,161.6,22.0,12.01,17.09,7,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,161,149.7,15.5,8.04,15.12,250,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,128,122.5,15.5,6.02,13.06,615,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,87,86.0,7.3,5.11,10.10,584,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,26.8,6.4,1.01,4.06,718,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,96,92.3,8.5,6.01,10.10,521,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,24,24.5,2.5,2.03,3.08,357,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,211,164.1,8.9,13.06,15.11,24,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,107.0,14.3,5.09,12.07,826,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,13.6,2.9,1.04,2.10,866,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,188,158.7,19.4,10.05,16.09,47,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,133,129.6,10.3,7.01,13.06,451,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,144,137.2,21.6,8.07,16.07,155,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,198,161.9,16.0,11.05,15.09,15,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,236,171.2,16.2,12.02,17.12,44,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,177,156.5,22.8,8.12,17.12,38,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,26,26.3,3.7,1.10,4.02,1602,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,182,157.5,19.4,10.07,18.05,38,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,105,101.9,7.0,7.06,10.10,157,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,230,168.9,11.0,13.02,15.12,8,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,103,99.8,11.8,5.12,11.08,551,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,81,78.0,8.0,4.10,9.11,215,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,155,145.1,16.4,7.08,15.12,354,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,33,32.4,3.7,2.04,4.08,701,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,46,44.2,4.6,3.02,6.05,1244,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,54,52.6,7.8,2.09,6.09,443,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,55,53.2,6.6,3.03,7.01,649,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,113,106.8,8.7,7.02,12.04,482,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,34,33.6,4.6,2.05,4.11,1100,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,175,155.9,17.6,10.02,17.09,96,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,187,158.5,15.2,9.11,16.08,92,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,149,139.6,20.9,8.06,15.10,301,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,124,120.1,11.3,6.04,13.03,495,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,86,83.7,11.1,5.08,10.11,351,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,75,72.3,6.8,5.01,8.05,435,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,90,87.7,9.7,4.12,9.10,660,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,60,59.7,6.8,3.07,7.09,1197,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,209,163.7,22.1,11.12,18.05,10,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6815,17476,Nicholas Singleton,RB,TEN,9,219,165.3,12.2,12.11,15.06,6,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,216,164.6,13.4,12.05,17.01,49,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,23.4,2.5,1.11,3.09,658,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,224,167.1,13.5,11.01,15.12,72,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,20,19.7,3.7,1.04,3.06,1450,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,195,160.2,27.5,10.06,18.06,8,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,77,74.5,8.2,4.08,8.12,840,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,100,97.0,13.2,5.11,11.07,525,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.7,1.01,1.06,264,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,99,95.6,8.7,5.01,10.10,508,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,49.7,5.4,3.06,6.03,737,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,85,83.2,9.4,5.03,10.09,451,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,102,98.3,10.5,5.01,11.10,476,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,12,11.4,1.8,1.06,2.07,172,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,122,119.5,9.6,8.02,13.06,324,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,163,150.1,16.8,11.01,15.09,34,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,199,162.0,10.7,13.02,15.09,20,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,74,71.9,6.7,4.09,8.02,239,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,121,118.2,12.6,7.12,13.03,82,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,72,70.0,8.4,5.02,8.09,229,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,50,49.7,5.9,3.08,6.12,472,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,117,111.7,10.4,6.10,13.03,220,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,249,176.7,17.4,14.02,18.05,7,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,150,140.1,11.9,9.06,15.11,116,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,89,87.4,12.0,3.06,12.10,399,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,221,165.4,24.1,10.08,16.01,7,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,19,18.8,3.3,1.04,3.04,1305,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,88,86.5,17.0,1.01,15.11,161,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,176,156.1,25.5,10.10,18.02,29,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,169,152.9,17.3,10.03,17.09,57,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,164,151.7,14.8,8.10,15.11,205,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,40,39.3,3.9,2.12,4.12,478,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,43,42.7,4.3,3.01,5.11,557,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,36,34.0,3.7,2.09,4.08,443,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,141,136.7,6.1,10.11,13.04,63,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,64,64.0,6.6,4.06,7.08,243,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6205,17098,Tory Horton,WR,SEA,11,239,172.2,16.7,13.12,17.04,8,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,37.3,3.9,3.03,4.12,326,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,203,163.0,14.5,11.04,17.07,79,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,104,101.8,19.7,3.09,13.06,95,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,143,136.9,8.6,10.03,13.06,101,5417,"August 2, 2026 to August 9, 2026",2026,10,ppr,0,2026-08-09,2026-08-09T11:02:38.679092+00:00,2026-08-09T11:02:38.679092+00:00
