adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,80,78.0,10.7,4.03,10.04,779,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,146,135.1,12.0,6.03,13.09,186,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,180,153.9,16.3,7.05,15.12,143,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,243,168.9,15.1,12.09,17.02,15,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,13,12.8,2.9,1.02,2.10,2983,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,44,44.4,4.7,3.05,6.04,519,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,103,100.3,13.0,3.08,11.09,647,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,148,137.4,19.4,4.05,16.05,180,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,163,148.1,10.3,11.05,15.03,66,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,38,36.4,4.6,2.05,5.02,1579,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.5,1.1,1.01,1.11,1065,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,123,116.7,11.9,7.01,12.10,490,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,72,72.2,11.4,1.10,10.05,606,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,136,131.0,8.6,9.10,13.05,74,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,97,95.2,8.3,4.05,10.12,632,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,230,165.6,14.2,12.12,17.10,17,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,47,45.9,5.3,3.03,6.08,2309,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,60,58.4,5.9,4.08,7.02,272,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,218,162.8,13.7,12.02,17.02,27,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,27.5,3.6,2.03,4.05,653,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,128,126.1,11.4,8.03,13.03,281,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,58,57.7,7.6,2.11,7.03,738,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,175,153.2,11.5,13.04,15.10,11,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,170,151.1,18.8,8.11,16.12,100,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.5,1.7,1.02,2.01,1861,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,98,95.5,13.7,4.09,12.09,2392,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,100,97.3,8.5,4.08,10.11,568,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,164,148.3,26.1,11.06,16.09,7,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,160,147.5,13.0,9.02,15.09,392,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,124,117.0,15.8,5.10,13.06,1698,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,169,151.1,18.7,6.10,15.12,321,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,34.0,9.0,1.01,5.02,1727,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,87,86.8,8.2,5.11,9.11,978,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,31,30.6,3.6,2.05,4.04,684,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,234,166.1,12.5,12.02,16.03,17,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,109,105.2,14.2,5.03,12.08,1484,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,11.7,2.2,1.04,2.08,1434,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,157,145.1,19.8,9.02,15.12,381,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,125,121.2,10.8,7.02,13.03,1338,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,150,139.1,20.1,4.07,16.06,186,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6804,17620,Kaden Wetjen,WR,PIT,9,253,172.5,4.2,14.07,15.10,35,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,208,160.9,23.6,10.04,18.02,43,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,232,166.0,18.9,10.08,18.05,68,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,192,157.5,21.3,8.05,18.03,121,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,139,132.0,12.3,6.03,13.09,270,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,21.5,4.1,1.05,3.10,2552,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,206,160.7,15.7,12.07,16.08,28,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,105,102.3,8.5,6.07,11.07,384,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,226,164.0,14.8,12.10,15.11,11,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,114,109.1,12.4,5.10,12.11,590,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,76,75.1,9.6,3.09,9.02,409,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,142,133.3,12.3,5.08,14.10,636,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,32,31.6,4.2,1.12,4.08,1326,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,37.9,4.4,2.12,5.11,2312,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,56.6,7.0,2.05,7.02,885,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,57,57.5,7.6,3.10,7.09,1291,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,122,115.5,10.6,7.03,13.03,900,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,207,160.7,33.7,8.06,18.05,14,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5928,15738,Malik Davis,RB,DAL,14,211,161.3,27.5,10.03,16.12,6,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,27.3,3.3,2.02,4.04,1688,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,168,149.1,13.0,9.09,15.11,248,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,220,163.2,13.8,11.01,17.05,215,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,179,153.8,20.7,9.09,17.08,56,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,129,128.2,18.5,6.05,15.02,422,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,111,106.4,8.7,6.03,11.07,858,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,77.4,11.1,5.02,10.06,384,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,75,74.9,7.8,5.01,8.12,930,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,76.2,7.9,4.10,9.03,1154,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,54.7,6.3,3.08,7.04,1041,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,159,146.7,26.2,3.07,18.05,260,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,222,163.3,15.8,12.12,16.07,6,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,250,171.5,30.9,7.09,17.12,19,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,20.7,2.9,1.10,3.08,872,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,215,162.3,35.5,6.12,18.01,11,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,23.2,4.3,1.06,4.01,2278,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,231,165.7,17.6,11.11,15.08,6,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,64.8,7.4,3.09,8.03,2114,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,188,156.6,25.6,11.11,17.02,10,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,263,183.0,31.7,12.12,18.06,7,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,106,102.5,12.6,4.08,11.12,897,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.9,1.01,1.06,304,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,99,97.0,8.9,6.05,10.11,867,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,50.4,5.0,2.10,6.04,828,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,92,89.7,12.5,4.08,10.12,669,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,118,112.2,13.3,6.03,13.04,577,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,14.9,2.1,1.08,2.10,245,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,130,128.8,11.4,7.02,13.06,499,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,173,152.7,14.9,10.07,15.12,35,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,219,162.8,26.1,11.03,18.03,10,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,66,65.1,6.9,4.02,8.02,508,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,74,74.3,7.3,5.02,9.01,517,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,53,53.3,5.9,3.08,6.12,1168,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,119,114.3,9.4,7.01,12.08,604,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,223,163.6,28.3,5.03,17.12,34,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,155,142.6,14.0,4.09,15.10,256,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,116,111.6,23.0,4.05,14.10,989,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,19,19.3,3.4,1.04,3.07,2680,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,95,91.4,9.0,5.01,10.04,1234,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,225,163.9,23.4,9.06,18.03,54,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,213,161.6,21.6,10.03,18.06,111,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,187,156.5,15.7,8.09,15.12,288,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,39,37.1,4.9,2.09,5.04,1123,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,204,160.6,16.2,9.10,15.07,28,7830,"August 19, 2026 to August 26, 2026",2026,10,ppr,0,2026-08-26,2026-08-26T11:01:04.218920+00:00,2026-08-26T11:01:04.218920+00:00
