adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_12team,,16617,Keon Coleman,WR,BUF,,84,5.0,6.01,8.08,58,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15761,Khalil Shakir,WR,BUF,,108,10.1,7.05,10.12,61,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,10700,Kirk Cousins,QB,LV,,134,13.8,8.12,13.04,19,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15329,Kyle Pitts Sr.,TE,ATL,,88,6.0,6.09,8.12,79,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14056,Kyler Murray,QB,MIN,,73,8.1,4.05,7.12,128,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15710,Kyren Williams,RB,LAR,,15,2.4,1.05,2.06,57,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16627,Ladd McConkey,WR,LAC,,90,5.7,7.01,9.01,40,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,13593,Lamar Jackson,QB,BAL,,43,6.5,1.05,5.07,68,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16215,Luke Musgrave,TE,GB,,155,11.3,11.09,15.03,15,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16615,Malik Nabers,WR,NYG,,55,6.7,3.02,6.08,182,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16604,MarShawn Lloyd,RB,GB,,165,12.5,12.05,15.05,14,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,13671,Mark Andrews,TE,BAL,,53,6.1,3.1,6.04,84,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16189,Marvin Mims Jr.,WR,DEN,,177,12.5,12.06,15.12,15,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,8930,Matt Prater,PK,FA,,178,12.7,14.07,17.07,11,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,9431,Matthew Stafford,QB,LAR,,126,10.7,9.04,13.05,22,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,48,3.8,3.1,5.04,70,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16206,Michael Wilson,WR,ARI,,175,10.8,13.02,15.12,13,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,11671,Mike Evans,WR,SF,,31,3.2,2.08,4.01,83,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15254,Najee Harris,RB,FA,,58,5.5,3.11,6.06,71,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,13610,Nick Chubb,RB,FA,,61,7.0,4.01,6.10,40,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15290,Nico Collins,WR,HOU,,33,4.5,2.09,4.05,132,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15331,Pat Freiermuth,TE,PIT,,125,7.7,9.09,12.03,16,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,13116,Patrick Mahomes,QB,KC,,39,6.8,1.05,5.05,92,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16211,Puka Nacua,WR,LAR,,16,2.2,1.09,2.08,68,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15721,Rachaad White,RB,WAS,,30,2.6,3.02,3.12,32,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,12447,Raheem Mostert,RB,FA,,72,6.3,5.02,7.08,123,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16194,Rashee Rice,WR,KC,,68,8.2,3.01,7.09,196,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16080,Rashid Shaheed,WR,SEA,,133,11.5,8.01,13.01,24,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16603,Ray Davis,RB,BUF,,173,10.4,13.03,15.10,14,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15259,Rhamondre Stevenson,RB,NE,,65,5.0,5.03,7.03,53,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14823,Rico Dowdle,RB,PIT,,118,7.8,8.12,12.01,63,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16616,Rome Odunze,WR,CHI,,139,10.3,8.03,13.06,122,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15779,Romeo Doubs,WR,NE,,103,6.4,8.01,10.05,27,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16214,Sam LaPorta,TE,DET,,36,4.2,2.1,4.07,72,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,13604,Saquon Barkley,RB,PHI,,10,1.9,1.04,2.02,85,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,12186,Stefon Diggs,WR,FA,,45,4.3,3.09,5.04,53,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,112,10.0,8.01,10.10,16,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16204,Tank Dell,WR,HOU,,51,3.9,4.05,5.12,37,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14835,Tee Higgins,WR,CIN,,50,4.6,3.12,5.09,61,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14109,Terry McLaurin,WR,WAS,,74,6.3,5.03,7.10,119,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14085,Tony Pollard,RB,TEN,,79,8.0,4.1,8.09,95,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15253,Travis Etienne Jr.,RB,NO,,18,2.7,1.07,2.11,111,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,11244,Travis Kelce,TE,KC,,34,5.1,2.08,4.08,83,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15237,Trevor Lawrence,QB,JAX,,137,10.6,9.12,14.09,40,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16594,Trey Benson,RB,ARI,,105,7.1,7.12,10.04,28,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15794,Trey McBride,TE,ARI,,63,7.7,4.01,7.03,192,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14778,Tua Tagovailoa,QB,ATL,,93,7.0,7.01,9.09,40,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15723,Ty Chandler,RB,NO,,145,12.7,9.1,14.06,28,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16165,Tyjae Spears,RB,TEN,,94,6.4,6.03,9.06,54,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15712,Tyler Allgeier,RB,ARI,,117,6.9,9.03,11.04,28,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,12187,Tyler Lockett,WR,FA,,114,7.1,9.01,11.10,29,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,12801,Tyreek Hill,WR,FA,,4,1.4,1.01,1.07,108,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16149,Will Levis,QB,TEN,,169,13.7,12.05,15.11,13,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16620,Xavier Worthy,WR,KC,,82,6.8,5.08,8.07,63,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,13403,Younghoe Koo,PK,FA,,159,14.7,12.04,15.05,20,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16169,Zach Charbonnet,RB,SEA,,119,11.8,6.04,11.11,28,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,14798,Zack Moss,RB,FA,,78,6.4,5.1,8.01,45,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,15714,Zamir White,RB,FA,,70,7.3,4.01,7.10,85,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
ffc_half_ppr_12team,,16190,Zay Flowers,WR,BAL,,60,3.2,5.03,6.08,54,,906,"August 31, 2024 to September 1, 2024",2024,12,half-ppr,0,2024-09-01,2026-07-29T23:22:40.473939+00:00,2026-07-29T23:22:40.473939+00:00
