adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,157,144.3,15.3,9.09,14.11,28,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,100,93.2,11.2,6.05,10.09,96,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,28.1,9.5,1.01,4.05,91,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,106,102.3,7.9,6.09,10.11,49,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,78,78.0,12.8,5.06,9.09,32,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,110.1,15.3,6.05,12.11,121,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,15.2,2.2,1.10,2.08,88,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,190,161.9,13.1,12.06,15.09,10,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,118,114.6,9.4,8.11,12.12,61,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,147,138.6,15.2,11.03,14.03,12,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,196,165.6,11.8,12.11,15.12,13,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,155,142.8,9.6,10.04,14.08,46,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,160,146.6,10.3,11.07,15.10,27,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,17,17.2,3.1,1.03,3.01,187,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,112,107.3,10.5,7.09,10.11,22,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,103,98.8,9.9,7.09,10.05,26,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,125,120.2,23.5,6.03,14.10,45,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,141,136.0,13.1,9.10,15.02,47,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,22,22.7,3.2,2.02,3.05,89,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,45,44.4,5.4,3.10,5.12,144,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,54.9,6.9,3.08,6.05,41,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,57,56.4,5.7,4.08,6.12,83,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,128,122.5,13.2,8.03,13.04,66,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,175,155.3,19.7,10.09,15.04,7,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,32,32.2,5.1,2.08,4.09,106,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,163,147.1,14.7,10.08,15.09,17,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,187,161.1,17.5,11.11,15.12,8,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,120,115.0,18.8,6.03,13.05,168,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,137,132.9,18.7,9.04,14.12,16,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,98,92.7,6.9,7.03,9.09,61,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,75,72.8,8.2,5.07,9.09,35,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,93,89.5,8.4,6.09,9.07,57,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.4,7.5,5.05,8.09,60,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,59,58.3,7.2,4.05,7.02,55,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,173,154.5,17.5,10.04,15.12,35,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,19.5,2.2,2.03,3.01,31,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,23.1,4.3,1.11,3.09,184,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,63.3,7.0,5.01,7.06,179,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,113,109.1,14.8,5.12,11.11,84,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.2,1.0,1.02,1.07,40,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,79,78.5,6.6,5.04,8.06,84,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,47.5,5.1,3.10,5.09,55,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,126,120.4,13.7,8.10,13.06,31,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,142,136.8,16.9,9.04,15.04,32,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,21,22.7,2.9,2.05,3.04,22,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,109,105.9,9.0,6.12,11.03,30,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,140,135.6,6.6,11.06,13.06,20,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,60.7,4.3,5.02,6.08,44,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,80,78.8,9.8,6.03,9.03,29,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,43.0,4.9,3.11,5.11,54,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,101,95.7,6.5,7.11,9.12,32,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,195,165.4,19.4,10.10,15.11,9,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,170,153.4,10.3,12.06,15.05,9,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,117,114.6,21.1,7.03,14.07,42,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.1,2.3,1.04,2.07,102,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,104,99.7,7.3,7.05,10.07,64,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,168,153.2,17.2,11.07,15.11,13,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,29,29.8,4.2,2.10,4.03,50,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.4,5.0,3.03,5.07,39,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,32.9,3.5,3.01,4.03,48,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,69,68.1,4.3,5.11,7.04,32,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,36,35.0,5.2,2.06,4.10,78,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,183,158.2,17.4,11.11,15.11,10,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,152,140.6,19.7,9.06,15.07,47,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,130,125.8,10.9,9.11,13.01,24,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.8,6.3,4.07,6.10,42,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,90.0,12.7,6.08,10.09,93,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,54,54.2,11.0,2.10,6.09,76,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,203,174.2,7.3,14.03,15.10,8,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,88,86.8,14.2,4.10,9.07,28,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,181,157.7,12.3,12.12,15.09,7,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,184,159.2,14.5,12.07,15.11,18,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,197,166.2,11.2,12.09,15.11,8,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,156,144.2,11.1,11.06,14.10,21,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,83,80.8,8.7,5.07,9.01,87,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,166,150.6,16.6,11.05,15.04,7,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,111,107.0,8.6,7.10,10.11,33,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,194,165.2,12.1,12.10,15.09,14,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,186,160.8,13.2,12.06,15.03,5,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,151,140.3,17.5,9.02,14.09,43,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,92,89.4,8.9,6.02,9.10,51,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,144,137.4,19.1,8.07,15.04,39,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,23.9,1.8,2.09,3.02,32,1084,"September 2, 2026 to September 9, 2026",2026,10,standard,0,2026-09-09,2026-09-09T13:41:30.975933+00:00,2026-09-09T13:41:30.975933+00:00
