adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,170,155.2,11.8,12.08,15.07,8,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,173,156.1,4.4,13.10,14.10,8,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,86,85.9,13.4,4.08,10.05,63,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,181,161.2,12.6,12.05,15.06,9,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,174,156.2,14.2,12.05,16.10,28,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,41,37.6,4.4,2.12,4.11,31,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,128,123.4,35.8,2.08,14.04,14,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,76,75.1,8.0,5.11,8.11,62,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,9,9.7,1.4,1.06,2.01,43,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,14.1,1.7,1.09,2.05,94,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,175,156.5,15.0,13.03,15.12,6,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,78,76.6,7.6,5.04,9.03,83,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,20,20.4,2.4,2.03,3.01,26,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,176,156.6,17.1,10.03,15.07,13,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.0,1.2,1.02,1.07,42,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,56,55.4,7.6,4.03,6.11,78,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,73,73.2,7.4,5.06,7.12,20,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,58.3,10.2,2.10,7.05,128,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,190,170.1,7.3,14.01,15.12,8,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,64,63.6,7.3,4.11,7.01,36,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,42.9,4.3,3.08,5.02,77,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,46,48.0,5.3,4.02,6.07,140,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,65,63.7,6.5,5.02,7.03,55,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,67.1,6.7,5.02,7.10,29,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,133,129.0,20.7,7.06,13.10,35,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,147,138.9,29.7,3.01,15.02,30,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,189,170.1,10.1,13.06,15.12,11,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,38.3,4.7,3.02,4.11,39,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,52,51.3,3.9,4.06,6.01,46,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.2,1.9,1.07,2.03,35,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,131,125.0,16.2,7.06,13.03,78,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,29,28.5,3.3,2.09,4.02,85,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,119,113.4,8.3,8.01,11.06,50,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,163,146.5,5.6,12.08,13.11,10,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,15,15.2,2.2,1.10,2.08,48,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,13,13.1,2.3,1.09,2.07,18,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,50.6,8.0,2.01,6.03,37,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,34.5,3.9,2.07,4.07,71,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,171,155.6,12.3,13.02,15.05,5,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,26,26.6,3.4,2.06,3.08,29,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,79,77.1,10.3,4.12,8.04,18,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,24,21.7,3.8,2.01,3.05,61,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,83,83.1,8.7,7.02,9.02,8,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,166,150.5,22.2,10.05,15.12,15,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,142,135.6,38.9,4.12,14.08,9,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,143,136.8,24.5,10.08,15.11,5,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,156,143.3,17.8,9.07,15.12,63,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,84,85.6,11.8,4.10,10.01,51,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,3,3.2,0.9,1.02,1.07,55,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,120,115.4,11.8,8.03,12.12,49,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,63,62.3,8.0,3.06,7.04,118,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,123,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,148,139.5,19.5,10.04,14.07,8,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,155,143.1,20.6,8.08,15.05,33,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,95,92.6,9.7,6.05,9.08,27,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,122,116.9,7.0,9.07,12.05,36,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,74,74.2,10.8,4.11,9.10,33,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,151,140.4,12.3,9.11,13.08,13,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,154,143.0,29.1,8.07,15.01,6,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,12,11.3,2.3,1.05,2.05,147,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,45,44.1,3.8,4.01,5.04,32,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,105,99.7,12.4,7.04,10.10,25,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,116,110.0,40.9,3.05,12.03,6,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,182,161.4,8.6,13.06,15.07,10,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,31,29.7,3.3,2.08,4.01,79,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,6.5,1.7,1.03,1.10,84,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,126,122.9,10.0,9.02,12.10,30,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,85,85.8,13.2,5.09,11.04,48,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,87,86.2,8.1,6.01,9.03,49,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,43,42.4,6.5,2.12,5.10,110,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,62,60.6,4.8,5.04,7.03,25,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,27,27.7,2.8,2.10,3.10,24,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,140,135.1,6.0,11.05,12.12,16,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,53,52.4,7.3,3.12,6.10,35,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,161,145.8,16.9,11.09,15.06,6,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.7,1.8,1.03,1.12,105,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,98,93.8,11.3,6.07,10.10,69,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,100,95.0,6.9,7.08,9.12,35,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,149,140.2,7.4,11.03,13.08,22,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,121,116.3,10.9,8.01,12.07,88,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,177,157.2,2.7,13.09,14.03,9,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,32.8,9.8,1.01,4.11,91,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,96,92.8,8.8,7.05,9.12,37,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,104,98.8,21.3,6.08,13.01,55,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,109,104.7,11.8,6.04,11.02,72,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,10,11.1,1.5,1.08,2.03,48,778,"September 6, 2026 to September 13, 2026",2026,10,ppr,0,2026-09-13,2026-09-13T13:47:18.501939+00:00,2026-09-13T13:47:18.501939+00:00
