adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,60,58.7,5.6,4.08,6.10,76,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,127,121.0,9.6,10.03,13.06,24,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,7,6.3,1.5,1.03,1.10,222,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,121,116.7,17.6,7.03,13.04,297,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,95,92.4,7.8,6.03,9.09,83,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6517,17055,Jordan James,RB,SF,8,191,164.4,9.5,13.06,15.06,5,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,163,148.7,18.1,6.09,15.06,50,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,126,120.8,14.8,7.03,13.03,159,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,85,83.0,8.3,6.03,10.12,97,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,25,24.4,6.4,1.01,3.11,168,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,105,101.1,8.4,7.10,11.01,156,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,22,22.0,2.1,2.05,3.04,98,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,204,175.2,3.7,14.10,15.09,10,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,109.1,13.2,6.11,12.01,170,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,14.8,2.4,1.08,2.09,202,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,186,162.4,20.7,12.03,17.02,8,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,131,127.0,11.4,8.01,13.06,107,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,153,142.6,16.0,9.12,14.04,29,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,159,146.3,13.3,10.12,14.05,7,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,198,167.9,24.7,11.10,17.08,12,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,28,26.4,4.6,1.09,4.01,394,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,108,102.8,7.4,7.12,11.04,57,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,100,98.1,10.2,6.10,11.02,151,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,86,83.5,9.2,4.05,9.05,54,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,160,147.2,15.1,9.05,15.06,76,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,31,31.5,4.0,2.08,4.04,199,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,49,46.7,5.5,3.06,6.03,336,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,51.8,9.9,3.04,6.08,109,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,56,54.0,6.8,3.12,6.10,174,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,104,100.1,9.6,7.02,10.09,136,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,35,34.2,4.7,1.11,4.12,222,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,194,165.3,15.5,11.06,16.10,13,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,176,154.3,18.7,11.09,16.08,9,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,136,130.5,17.8,9.01,15.10,77,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,120,114.8,11.5,7.11,12.07,97,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,87,83.6,11.3,5.09,10.03,102,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,80,77.3,6.5,6.01,8.11,131,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,91,90.4,9.8,5.05,10.02,171,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,61,58.9,5.8,4.10,7.03,225,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,383,8851,Nick Folk,PK,ATL,11,207,182.8,22.4,13.04,18.01,8,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,23.0,2.8,1.10,3.06,149,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,181,159.4,12.5,12.04,15.11,20,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,21,21.5,3.9,1.10,3.08,417,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,70,69.1,6.5,5.08,7.12,170,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,101,98.5,13.1,5.12,11.01,141,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.6,1.01,1.04,40,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,83,82.2,6.8,5.10,8.09,135,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,47.9,6.0,3.06,6.02,142,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,90,88.7,9.1,6.08,10.04,102,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,106,101.2,12.5,6.12,11.12,109,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,14,12.6,2.0,1.10,2.04,27,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,119,111.8,9.5,8.06,11.05,41,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,132,127.5,18.3,9.03,13.08,28,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,73,73.4,5.7,6.03,8.05,76,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,113,106.5,6.2,8.11,10.08,17,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,71,70.2,8.1,4.05,7.11,38,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,44.6,4.6,3.06,5.09,76,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,114,107.2,7.8,8.07,11.07,36,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,158,146.1,14.2,11.07,15.01,14,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,97,93.5,11.4,5.12,12.06,79,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.2,3.5,1.04,3.03,323,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,92,90.8,12.8,6.04,12.08,60,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,171,151.4,20.2,10.07,16.07,10,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,150,140.8,10.2,10.06,14.03,46,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,38.6,3.8,2.12,4.12,121,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,42,42.2,3.4,3.06,5.06,161,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,37,35.9,3.4,3.02,4.11,123,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,134,128.2,11.9,9.04,13.04,33,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,65,64.7,6.1,4.12,7.11,45,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,39.4,3.8,3.06,5.04,96,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,187,162.8,8.9,13.04,15.10,16,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,125,119.8,16.3,8.03,13.05,49,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,142,134.7,7.6,10.08,13.06,49,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,57,55.7,6.6,3.10,6.07,127,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,90.9,13.4,6.04,10.12,168,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,46,45.1,8.9,2.01,6.01,260,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,117,110.4,18.9,6.03,13.11,120,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,162,147.9,13.3,11.03,14.10,14,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,178,155.5,23.3,11.03,17.12,17,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,168,150.9,16.9,10.11,18.01,27,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,148,138.8,13.6,9.02,15.03,31,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,72,72.2,11.2,2.02,8.09,152,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,179,158.0,19.0,9.09,15.12,23,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,82,78.7,6.8,5.01,8.08,55,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,202,174.1,15.3,12.10,18.02,12,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,189,163.0,20.2,11.02,18.01,12,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,154,143.2,15.7,9.10,15.04,35,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,103,99.9,8.8,7.03,10.10,77,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,135,128.5,25.5,6.11,15.05,94,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,25.7,2.4,2.07,3.08,50,1839,"August 4, 2026 to August 9, 2026",2026,10,half-ppr,0,2026-08-09,2026-08-09T11:02:33.605603+00:00,2026-08-09T11:02:33.605603+00:00
