adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5670,16161,Bijan Robinson,RB,ATL,11,2,2.2,0.7,1.01,1.03,35,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,115,110.9,12.4,7.02,12.01,76,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,129,125.7,7.8,9.08,12.07,52,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,134,129.9,20.5,7.03,14.02,162,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,30,29.7,3.3,2.11,4.01,35,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,186,158.5,14.0,11.10,15.10,11,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,165,151.3,18.1,11.08,15.12,6,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,68,69.4,7.4,4.07,7.10,98,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,51,50.4,11.3,2.10,6.11,162,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,77,76.4,9.9,5.12,9.01,13,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,44,43.5,6.1,2.12,5.07,32,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,194,169.8,9.2,13.08,15.10,8,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,177,155.0,21.5,10.11,15.04,7,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,101,97.9,16.3,4.08,11.09,105,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,119,114.7,14.7,9.03,13.02,19,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6188,16680,Cam Little,PK,JAX,7,178,155.1,16.6,10.09,15.12,31,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,35,35.6,4.6,2.12,4.08,53,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,154,145.4,12.9,12.01,14.04,10,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,73,73.4,6.9,5.07,7.12,63,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,15,15.4,2.8,1.08,2.11,72,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,21,21.6,3.6,1.06,3.05,92,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,180,156.7,14.9,12.07,15.08,9,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,190,162.6,18.1,11.11,15.08,5,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,93,90.1,7.7,6.03,9.09,57,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5544,15754,Chris Olave,WR,NO,8,27,27.0,2.6,2.10,3.08,27,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,157,147.2,15.9,11.10,15.09,16,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,6,5.9,1.8,1.03,1.11,80,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5360,15789,Christian Watson,WR,GB,11,61,57.0,7.1,4.07,6.10,58,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,79.8,11.5,2.09,9.05,48,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,75,74.1,7.9,4.09,8.06,72,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,179,155.9,17.7,11.04,15.10,13,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,56,55.4,9.6,4.04,7.01,20,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,41,40.8,4.6,3.03,5.05,55,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,55,53.7,12.8,4.02,7.12,79,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,65,59.8,6.2,4.12,6.12,52,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,66,63.7,7.2,4.03,7.03,33,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,122,119.5,23.9,8.03,14.08,22,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,160,148.0,17.6,10.02,15.07,34,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5119,14974,Darnell Mooney,WR,NYG,8,167,152.2,26.3,9.04,15.09,12,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,32,34.8,4.4,3.01,4.11,36,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,57,55.7,9.4,2.12,7.02,87,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.7,2.4,1.04,2.04,29,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,181,157.0,17.8,11.02,15.05,7,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,37,37.0,5.3,2.11,4.10,76,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,139,132.4,22.8,9.01,15.12,37,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,8,7.3,2.1,1.02,1.11,53,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5574,15751,Drake London,WR,ATL,11,13,12.6,2.3,1.11,2.04,5,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6187,16580,Drake Maye,QB,NE,11,48,49.0,6.5,3.10,5.12,20,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,183,158.2,14.7,12.09,15.08,5,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,33,35.0,7.4,2.12,5.07,98,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,195,169.8,9.0,13.06,15.12,18,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,39,39.5,3.9,3.08,4.12,40,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2499,13299,George Kittle,TE,SF,8,130,126.1,21.8,7.10,15.03,56,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5576,15762,George Pickens,WR,DAL,14,18,19.1,2.4,2.01,3.01,41,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,150,141.6,26.5,9.06,15.12,24,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,92,89.4,9.0,7.01,9.06,7,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,191,164.5,10.4,12.12,15.11,17,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,170,152.6,18.1,10.12,15.12,11,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,158,147.4,16.7,10.04,15.09,54,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,164,150.3,17.2,10.01,15.03,27,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,76,76.0,8.2,5.05,8.11,42,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,5,5.4,1.4,1.02,1.09,140,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,131,126.4,10.9,10.08,12.06,5,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,104,100.5,13.7,7.10,11.04,28,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,59,56.3,6.5,4.03,6.06,59,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.03,94,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6055,16846,Jake Bates,PK,DET,6,162,148.5,12.3,12.03,14.08,12,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,192,166.5,6.8,14.04,15.10,6,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,85,84.8,8.6,7.01,9.10,17,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,120,116.7,14.4,9.01,12.10,13,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,72,73.3,8.6,6.02,8.12,42,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,136,131.5,18.3,9.12,15.06,22,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,155,145.9,15.8,10.11,15.10,21,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,8.8,2.1,1.03,2.01,100,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,38,38.0,5.1,3.07,4.11,20,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,2351,12611,Jared Goff,QB,DET,6,110,104.7,15.5,6.06,12.08,68,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,141,133.7,11.3,9.03,13.03,19,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,31,31.0,3.8,2.07,4.03,72,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,7,6.2,2.2,1.01,1.12,44,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,108,104.0,15.7,7.04,11.12,40,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,71,73.2,8.6,6.02,9.04,24,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,132,126.6,17.0,8.08,14.07,29,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,87,85.8,4.9,7.04,9.03,26,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,52,52.7,6.9,3.12,6.12,88,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,79,78.5,9.4,5.01,8.10,33,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,26,26.6,4.7,2.04,3.11,55,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,140,133.3,7.5,10.11,12.12,10,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,53,52.9,9.1,3.07,6.06,50,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,4,4.1,0.9,1.02,1.07,68,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,137,132.0,16.3,7.02,14.10,112,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,81,80.1,8.1,6.04,8.10,30,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,161,148.0,16.9,9.08,15.06,29,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,118,113.2,16.0,7.10,13.02,80,769,"July 26, 2026 to August 2, 2026",2026,10,standard,0,2026-08-02,2026-08-02T12:42:31.110386+00:00,2026-08-02T12:42:31.110386+00:00
