adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,36,36.2,6.1,2.08,4.10,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,144,143.2,11.9,12.01,14.03,5,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,73,75.4,4.0,6.08,8.01,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,13,13.3,2.3,1.10,2.06,24,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,15,15.6,2.9,1.10,2.11,60,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,152,152.4,16.9,12.03,15.06,7,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,77,79.9,8.3,5.01,8.07,34,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5544,15754,Chris Olave,WR,NO,8,24,26.1,2.1,2.12,3.07,21,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,135,137.6,24.6,7.08,14.12,10,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,6,5.7,1.7,1.03,1.10,23,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5360,15789,Christian Watson,WR,GB,11,40,42.7,5.5,3.12,5.08,18,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,84,86.4,9.7,6.10,9.04,10,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,66,67.5,13.1,3.07,8.02,44,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,157,163.3,12.3,12.11,15.12,15,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,61.6,5.2,5.06,6.11,19,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,37,37.8,4.2,3.04,4.10,33,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,47,48.4,5.2,4.02,5.12,47,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,58,60.6,7.4,5.03,7.06,16,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,68.5,7.9,5.10,7.10,12,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,136,137.9,26.1,9.03,15.05,11,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,34,34.2,4.4,3.02,4.06,14,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,49,51.8,8.1,3.07,6.04,23,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.8,2.3,1.06,2.04,14,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,116,116.3,13.5,7.11,12.11,38,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,35,35.2,3.8,3.02,4.07,36,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,96,98.8,11.1,7.01,10.02,10,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,7,6.6,1.6,1.04,1.11,21,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,155,159.4,13.7,12.08,15.09,9,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6187,16580,Drake Maye,QB,NE,11,45,47.1,10.3,3.09,6.02,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,33,34.0,3.0,3.03,4.03,23,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,38,38.5,3.5,3.09,4.10,16,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5576,15762,George Pickens,WR,DAL,14,18,19.3,2.8,2.03,2.11,7,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,143,141.5,20.2,9.07,15.11,22,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,65,66.6,11.7,4.10,7.11,12,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,142,141.2,23.9,8.10,14.04,9,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,5,4.9,1.3,1.03,1.08,25,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,81,83.3,15.9,6.02,10.06,16,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,51,53.2,6.9,4.01,6.02,32,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,42,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,111,111.5,4.0,10.01,10.10,6,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,72,74.1,10.5,5.10,8.12,16,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,126,127.4,15.8,7.12,13.05,12,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,133,135.4,10.5,11.02,13.03,5,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5652,15715,James Cook III,RB,BUF,7,8,8.1,1.8,1.05,1.12,46,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,28,30.1,4.0,2.10,3.11,11,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2351,12611,Jared Goff,QB,DET,6,99,101.8,12.0,7.11,10.09,16,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,139,138.4,21.2,8.06,14.02,9,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,20,23.8,4.6,2.01,3.06,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,9,8.2,1.7,1.06,1.11,20,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,122,126.2,15.8,9.06,13.08,9,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,83,84.7,16.3,7.01,10.05,6,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,75,79.1,10.5,4.12,8.07,18,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,43,46.3,5.2,3.10,5.10,35,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,63,65.0,8.9,5.07,7.07,7,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,32,33.6,4.7,2.10,4.04,28,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,120,125.4,6.6,10.02,12.02,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,53,55.6,4.8,5.01,6.03,10,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,2.7,0.5,1.02,1.03,10,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,93,92.1,12.0,7.05,10.02,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,80,82.5,5.1,6.11,8.05,17,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,146,144.1,10.2,11.06,13.12,8,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,91,91.3,9.5,7.02,10.01,28,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,26,28.8,6.7,2.06,4.03,26,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,102,104.2,5.6,8.11,10.11,19,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,94,94.4,22.3,5.06,12.01,21,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,108.9,15.1,6.05,12.01,39,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,14.3,2.4,1.10,2.08,27,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,113,114.2,10.5,9.01,11.10,12,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,160,168.3,7.8,14.01,15.12,7,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,134,135.8,11.1,10.04,13.11,15,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,148,146.8,8.1,12.01,13.12,12,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,16,16.3,2.9,1.10,2.10,53,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,104,105.5,11.9,7.09,10.11,13,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,97,100.0,7.7,8.04,10.04,6,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,121,125.5,19.0,9.06,14.01,14,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,140,140.0,9.0,11.06,13.12,8,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,22,24.8,2.4,2.08,3.05,19,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,43.1,4.9,3.11,5.07,38,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,52,54.6,6.3,4.09,6.04,10,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,56,56.3,5.3,4.10,6.05,18,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,115,115.8,10.9,9.04,12.11,24,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,33.6,5.7,2.08,4.07,32,516,"September 5, 2026 to September 12, 2026",2026,10,standard,0,2026-09-12,2026-09-12T12:49:50.977902+00:00,2026-09-12T12:49:50.977902+00:00
