adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,197,165.9,22.9,12.11,17.11,8,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,70,68.8,6.3,5.01,7.12,86,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,42,40.1,8.8,1.10,6.03,266,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,90,88.5,11.0,7.02,10.03,24,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,45,44.7,5.6,3.02,5.07,60,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,188,161.0,7.4,13.03,15.02,8,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,184,160.2,18.9,12.04,15.12,8,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,206,175.2,20.2,12.01,17.11,10,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,89,87.5,13.9,5.11,10.12,146,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,143,134.6,20.6,6.08,13.03,13,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,175,156.4,19.5,10.02,18.01,61,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,39,37.7,2.9,3.06,4.08,45,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,149,139.4,18.3,10.03,14.05,16,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,77,77.0,6.2,5.09,8.09,165,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,12,12.1,2.1,1.07,2.05,84,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.6,2.7,1.07,2.09,212,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,166,150.1,17.1,9.07,15.05,16,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6794,17506,Chris Bell,WR,MIA,6,183,160.2,25.3,13.01,17.12,5,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,80,78.4,7.5,5.10,8.12,186,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,22,22.2,2.3,2.05,3.03,42,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,178,157.4,18.4,8.12,17.01,31,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.5,1.4,1.02,1.10,96,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,54,53.0,6.1,4.01,6.11,128,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,87,86.3,10.7,5.11,10.10,34,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,60,59.8,9.6,3.01,7.11,164,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,173,155.5,15.3,10.11,15.11,16,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,61,61.0,5.9,4.08,7.04,66,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,41,39.9,5.7,2.11,5.04,117,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,48,45.8,6.3,3.01,6.09,202,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,65,63.6,6.3,5.01,7.07,95,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,64,63.4,6.8,5.03,7.06,64,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,122,113.8,19.7,7.10,13.10,38,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,157,145.2,18.0,10.02,15.09,41,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,185,160.3,9.3,13.02,15.04,13,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,40,37.8,3.8,3.04,4.11,81,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,57,55.5,5.1,4.05,6.11,103,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,10.5,2.6,1.04,2.04,62,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,128,124.6,12.6,6.11,13.06,226,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,32,30.9,3.3,2.10,4.04,141,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,118,111.2,6.6,8.10,11.04,58,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,147,137.1,8.5,10.02,13.05,22,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,9.8,1.6,1.05,2.01,49,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,194,165.2,12.8,12.07,15.10,8,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,15,13.9,2.0,1.11,2.07,18,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,53,52.1,6.1,4.03,6.02,38,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,207,175.6,13.5,14.03,16.08,5,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,35,34.2,3.5,2.11,4.09,102,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,195,165.4,24.7,11.05,16.10,5,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,193,164.9,22.8,11.03,17.12,9,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,28,28.3,2.6,2.09,3.09,56,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,93,90.4,16.7,5.12,12.09,47,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.9,2.8,1.11,3.02,51,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,76,76.1,5.2,6.07,7.12,11,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,165,149.5,21.8,10.02,16.10,17,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,150,141.1,15.4,10.07,14.07,14,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,180,158.9,20.2,9.09,15.12,15,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,209,182.4,7.2,15.07,16.10,5,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,140,132.8,20.4,8.02,15.04,166,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,79,78.4,8.5,5.03,9.04,92,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,176,157.0,14.6,12.03,15.10,24,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.06,196,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,202,172.1,6.2,14.04,15.12,13,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,109,103.3,12.4,7.01,12.03,120,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,59,56.2,7.5,3.10,7.11,165,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,185,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,159,146.5,11.5,12.04,14.07,13,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,160,146.5,28.4,6.11,15.08,27,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,96,93.5,6.4,7.05,9.07,29,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,123,114.4,8.5,8.08,11.10,34,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,78,77.2,9.4,5.09,9.02,89,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,138,132.2,8.7,10.06,13.06,37,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,168,150.3,7.9,12.06,14.10,12,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.5,2.0,1.04,2.04,230,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,38,37.4,3.1,3.06,4.08,49,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,101,97.6,12.9,5.04,10.12,62,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,129,125.1,27.8,8.03,14.03,27,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,169,151.4,8.7,12.07,14.11,11,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,29,28.5,3.6,2.03,4.03,157,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,5.9,1.2,1.01,1.08,76,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,130,125.9,11.6,8.01,13.02,75,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,73,72.4,8.7,5.05,8.08,35,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,85,85.3,7.9,6.02,9.06,71,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,46,45.1,6.1,3.04,6.05,215,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,69,68.4,4.3,5.10,7.06,32,1837,"September 3, 2026 to September 8, 2026",2026,10,half-ppr,0,2026-09-08,2026-09-08T13:35:48.025012+00:00,2026-09-08T13:35:48.025012+00:00
