adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,88,86.7,7.7,5.10,9.11,488,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,21,20.2,2.3,2.01,3.03,181,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,185,159.9,21.6,10.03,18.06,86,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,222,166.5,18.1,11.10,17.10,16,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.3,1.3,1.01,1.10,493,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,70,68.2,8.2,4.04,8.03,1110,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,76,74.4,6.1,5.08,9.01,218,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,61.1,9.7,3.01,8.01,683,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,183,159.1,10.5,12.01,16.12,86,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,59,59.5,6.1,4.12,7.09,213,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,45.0,4.4,3.10,5.11,316,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,52,51.1,6.1,3.10,7.12,650,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,65.9,7.3,4.05,7.11,334,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,67.1,8.4,3.08,8.07,278,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,110,105.1,19.7,4.10,13.03,103,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,164,152.9,20.8,8.03,15.12,187,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,213,164.6,25.4,11.12,17.09,7,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,194,161.8,19.1,7.08,15.12,50,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5119,14974,Darnell Mooney,WR,NYG,8,220,166.4,12.5,12.08,15.09,9,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,40.9,3.9,3.04,5.03,291,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,63,62.7,7.3,3.07,7.11,784,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.4,1.8,1.03,2.03,280,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,186,160.0,19.3,10.04,18.01,52,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,28.9,3.4,2.07,4.02,590,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,106,101.9,16.9,5.02,14.07,96,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6830,17481,Demond Claiborne,RB,MIN,6,229,169.4,28.6,12.08,17.05,5,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,178,158.5,11.9,12.01,15.12,67,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,17,16.1,3.2,1.03,2.12,276,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,238,173.8,10.0,13.03,16.09,12,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,10,10.8,1.6,1.07,2.04,198,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,49.4,7.5,2.12,6.04,222,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,203,162.9,13.9,11.04,15.10,42,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,202,162.8,8.0,14.01,15.06,6,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,35,33.8,4.5,1.11,5.01,824,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,228,168.8,13.7,10.04,18.06,85,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,232,171.5,11.7,13.05,15.10,6,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,28.2,2.8,2.10,3.12,184,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,121,117.8,19.2,2.05,15.04,411,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,22,21.3,2.6,1.11,3.05,379,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,225,166.8,7.7,13.11,15.11,19,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,235,172.8,14.8,13.07,18.02,13,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,82,80.2,8.3,6.01,8.11,95,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,215,165.4,17.0,8.12,18.01,103,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,163,151.1,16.3,8.12,16.07,72,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,179,158.5,25.2,4.08,16.08,49,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,206,163.4,28.1,8.10,15.12,9,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,149,140.2,18.9,5.12,15.11,535,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,162,148.2,20.5,8.03,15.12,219,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,94,91.3,9.1,5.08,10.08,412,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.07,1011,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,193,161.8,15.3,11.07,15.10,8,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,117,113.9,14.7,6.11,13.02,453,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,65,64.7,7.5,3.02,8.01,759,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.6,0.7,1.01,1.04,765,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,155,143.8,19.3,7.08,15.09,74,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,145,139.0,19.6,8.02,15.11,301,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5879,16036,Jake Tonges,TE,SF,8,152,142.2,12.8,11.05,14.03,5,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,79,76.4,7.0,5.07,8.10,192,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,130,125.5,9.1,8.08,13.03,182,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,77,75.0,8.7,5.03,10.04,264,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,147,139.7,13.1,9.09,15.08,131,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,184,159.2,11.9,12.01,15.11,102,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,170,156.3,28.5,9.12,18.05,11,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,16,15.3,2.9,1.06,2.11,1169,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,47,45.7,4.8,3.04,6.03,184,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,109,104.6,14.6,6.07,12.12,316,4460,"July 28, 2026 to August 4, 2026",2026,10,ppr,0,2026-08-04,2026-08-04T16:28:51.948814+00:00,2026-08-04T16:28:51.948814+00:00
