adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,118,113.3,15.0,6.08,13.05,195,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,125,120.5,14.8,4.08,12.08,73,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,137,131.7,23.0,6.04,15.05,200,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,29,27.8,2.8,2.08,3.11,56,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,154,141.3,25.7,7.09,15.10,16,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,174,152.6,21.7,10.11,15.09,16,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,79,77.3,6.9,5.03,8.09,212,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,46,45.5,10.4,1.08,6.06,256,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,78,76.8,7.8,6.01,8.08,18,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,43,42.6,4.1,3.07,5.03,66,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,181,156.0,14.1,12.03,15.10,6,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,168,149.2,15.7,12.04,16.08,10,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,108,102.8,14.7,6.06,11.09,151,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,124,120.1,10.9,9.08,13.04,11,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,183,157.4,15.0,9.12,15.10,39,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,33,33.2,3.7,2.10,4.07,62,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,159,144.4,22.6,8.05,14.06,17,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,70,70.1,7.9,5.05,8.06,114,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,13,13.5,2.4,1.09,2.07,122,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,18,17.3,3.3,1.08,3.01,129,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,175,152.9,19.1,10.11,15.12,14,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,196,169.4,13.6,12.07,15.12,9,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,88,86.6,8.6,4.05,9.07,114,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,23.0,2.9,2.04,3.05,39,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,165,146.5,25.8,10.01,17.05,11,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,202,186.6,24.7,11.01,17.05,10,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.4,1.6,1.02,1.12,98,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,63,62.0,6.8,4.06,7.05,192,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,81,78.9,9.6,6.04,10.09,56,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,68,64.3,9.8,3.12,8.01,99,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,171,150.5,11.2,11.10,14.12,19,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,62,61.4,8.7,4.06,7.10,56,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,43.0,5.0,2.05,5.04,79,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,58,58.2,13.2,4.05,8.05,144,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,67,64.3,6.9,5.02,7.05,57,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,65.2,8.1,4.08,8.01,45,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,126,120.6,25.2,5.09,15.02,32,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,179,155.0,19.5,8.08,15.05,21,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,193,167.0,24.1,11.04,17.05,12,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,39,39.9,3.9,3.02,5.01,104,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,59,59.4,7.8,4.02,7.10,165,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.2,1.6,1.02,2.01,56,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,32,31.9,3.8,2.10,4.05,136,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,170,149.6,16.9,11.03,15.10,15,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,11,11.0,1.9,1.06,2.05,63,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,11.0,1.7,1.08,2.03,34,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,50.2,8.2,3.10,6.01,34,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,190,164.4,19.8,12.02,17.04,8,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,35.5,6.1,2.03,5.07,180,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,194,168.9,18.8,10.09,17.12,15,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,31.4,4.2,2.11,4.06,37,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,131,124.6,19.1,7.07,14.12,82,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,22,21.5,2.5,2.05,3.05,60,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,84,84.0,6.5,6.05,9.04,33,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,192,166.4,16.1,12.05,17.10,27,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,169,149.4,15.0,10.09,14.09,17,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,157,143.0,36.9,5.07,17.04,12,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,150,139.1,17.5,8.10,15.09,119,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,151,140.3,17.6,9.05,15.05,57,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,85,84.6,7.2,6.08,9.04,99,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.4,1.3,1.01,1.09,169,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,120,115.5,15.6,7.12,12.11,54,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,61,60.2,6.4,3.12,7.01,140,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,172,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,142,134.4,19.5,7.10,14.07,22,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,164,146.4,18.4,9.05,15.10,47,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,76,75.0,10.7,5.06,9.09,50,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,128,121.9,9.8,8.11,13.01,36,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,73,73.4,10.6,5.03,9.08,41,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,146,136.1,8.0,10.08,13.03,30,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,148,137.3,16.1,10.01,15.06,20,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,10,10.5,2.2,1.03,2.05,217,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,45,44.0,3.8,4.01,5.05,31,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,113,109.4,10.4,7.08,11.07,47,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,132,127.3,30.6,6.05,16.02,15,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,143,134.4,8.8,10.10,13.04,15,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,34,33.4,4.0,2.10,4.07,180,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,5.6,1.4,1.03,1.09,133,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,114,110.0,13.7,7.06,12.05,52,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,73.7,9.8,5.07,9.09,63,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,133,127.6,13.5,9.02,13.01,30,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,87,86.5,7.1,6.11,9.08,40,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,51,51.5,6.9,4.02,6.11,121,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,77,75.6,6.5,6.03,8.06,38,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,26,25.7,4.4,2.03,3.12,63,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,147,136.8,10.5,11.01,14.10,27,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,56.1,10.2,2.09,7.01,74,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,121,117.2,4.4,10.03,11.05,12,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,7,6.5,1.7,1.01,1.10,142,1408,"July 27, 2026 to August 1, 2026",2026,10,half-ppr,0,2026-08-01,2026-08-01T12:37:52.055815+00:00,2026-08-01T12:37:52.055815+00:00
