adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,116,111.2,15.0,6.05,13.04,269,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,75,74.1,10.1,5.05,10.01,209,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,132,129.8,12.9,9.01,13.09,156,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,91,91.7,7.3,5.11,9.09,164,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,137,134.1,56.2,3.08,17.03,8,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,47,46.2,6.3,3.04,7.01,487,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,65,65.0,5.8,4.10,7.09,171,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,23,23.6,2.9,2.01,3.08,254,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,155,143.4,14.6,9.12,15.09,158,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,51,52.7,9.8,2.06,6.12,310,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,118,116.1,4.0,10.01,11.04,14,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,197,161.0,21.3,9.06,15.09,11,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,7,6.9,1.7,1.02,2.01,452,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,126,123.7,16.1,2.11,13.11,746,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,98,95.8,10.4,5.05,10.11,187,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,192,159.6,25.1,11.08,18.02,7,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,145,138.8,12.2,10.01,14.12,156,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,123,119.9,13.3,7.04,13.08,487,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,82,80.8,9.3,5.08,9.03,303,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,27.0,6.5,1.01,4.04,456,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,93,92.2,9.1,6.07,10.09,269,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,26,24.5,2.4,2.06,3.08,293,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,188,158.2,22.3,10.08,15.11,20,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,100,97.9,18.3,5.10,12.07,431,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,13.4,2.5,1.07,2.08,509,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,207,163.0,17.2,11.03,17.04,49,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,128,124.3,10.0,8.12,13.06,273,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,161,146.1,20.1,9.07,16.07,61,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,232,171.2,17.2,13.07,17.05,5,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,229,170.1,19.5,11.08,18.03,26,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,208,163.3,28.8,4.02,17.12,31,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,25,24.5,4.5,1.10,4.01,732,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,195,160.3,16.0,11.03,17.09,65,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,113,105.5,9.6,7.06,11.06,119,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,231,171.0,6.7,14.07,15.10,5,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,97.9,12.4,6.02,12.10,502,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,84,82.6,11.4,5.04,10.08,215,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,147,139.8,15.7,8.03,15.10,220,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,32,32.9,4.1,2.09,4.09,611,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,40.8,6.2,2.10,6.05,602,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,53,53.6,8.1,1.02,6.09,271,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,50,51.8,6.3,3.01,6.09,414,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,103,98.4,10.9,6.01,11.02,379,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,46,45.6,9.8,2.07,6.11,733,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,180,155.5,14.7,10.10,15.11,47,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,206,162.8,15.1,9.08,17.06,62,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,117,113.4,6.4,9.10,10.11,7,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,141,135.9,17.5,7.07,15.05,225,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4867,14244,Matt Gay,PK,LV,13,242,177.2,13.5,15.01,17.09,5,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,120,118.9,8.7,7.08,13.02,328,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,92,92.1,13.9,5.08,11.07,308,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,71,70.4,7.9,4.07,8.04,298,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,88,87.2,9.5,5.02,10.04,340,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,56.6,7.2,4.02,7.08,665,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,159,145.9,43.1,8.07,18.04,8,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,214,164.7,15.6,12.09,15.12,7,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,24.2,3.0,2.04,3.08,441,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,174,152.4,20.5,7.06,15.12,62,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,19,18.9,3.4,1.06,3.04,810,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,215,165.4,28.7,10.05,17.05,14,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,77,76.3,8.4,5.03,8.11,358,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,104.1,13.8,5.08,11.10,416,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.7,0.8,1.01,1.04,142,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,105,100.3,10.6,6.07,11.05,413,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,47.9,5.7,3.05,6.05,430,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,95,92.5,15.3,5.12,11.11,360,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,109,103.7,12.4,6.08,12.11,321,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,20,20.8,5.3,1.09,3.07,246,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,129,124.5,9.8,9.04,13.04,230,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,168,151.3,14.1,10.09,15.07,28,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,72,71.1,6.9,5.02,9.01,119,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,107,103.0,8.1,6.02,11.01,426,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,76.0,6.0,5.10,8.07,172,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,55,55.8,7.0,4.03,7.02,311,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,112,105.5,7.6,8.06,11.01,89,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,220,165.6,13.2,10.08,15.11,29,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,166,149.1,18.3,5.06,15.12,110,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,79,79.8,13.3,5.01,10.12,192,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,218,165.6,16.9,11.10,15.12,12,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.6,3.1,1.04,3.02,733,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,212,164.4,17.4,10.02,15.12,39,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,216,165.4,17.7,10.09,16.04,22,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,204,162.1,16.0,11.06,18.06,57,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.2,5.7,2.09,5.05,279,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,42,41.4,4.3,3.03,5.08,285,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,33.2,3.5,2.10,4.07,284,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,144,138.6,5.3,11.10,13.05,22,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,63,64.5,8.7,4.09,8.02,180,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,38,37.5,4.8,2.12,4.12,253,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,201,161.8,22.1,5.02,15.10,40,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,97,95.7,17.0,3.08,12.10,137,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,140,135.5,9.5,9.03,13.06,63,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,151,141.7,44.5,8.09,17.09,6,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,57,56.7,6.1,3.10,6.11,431,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,89,88.5,11.5,2.08,10.08,327,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,34,33.6,6.0,2.01,5.01,645,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,228,169.9,6.5,14.05,15.10,10,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,108,103.6,27.6,4.08,14.12,448,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,125,121.8,13.8,6.05,13.02,100,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,202,161.8,21.4,9.01,18.06,52,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,233,171.2,12.7,12.08,15.09,8,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,190,158.8,15.1,11.12,18.05,87,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,146,139.0,10.7,8.05,14.08,176,3899,"July 24, 2026 to July 31, 2026",2026,10,ppr,0,2026-07-31,2026-07-31T16:14:57.275801+00:00,2026-07-31T16:14:57.275801+00:00
