adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_12team,,10723,Mohamed Sanu,WR,FA,,148,12.3,12.04,15.12,23,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13610,Nick Chubb,RB,FA,,7,2.0,1.02,2.02,194,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13622,Nyheim Hines,RB,FA,,131,17.5,10.03,15.12,22,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13188,O.J. Howard,TE,FA,,49,6.4,3.06,6.07,145,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,14,2.4,1.05,2.10,269,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13116,Patrick Mahomes,QB,KC,,18,6.0,1.01,3.04,113,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,7394,Philip Rivers,QB,FA,,101,9.3,7.12,12.03,80,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13614,Phillip Lindsay,RB,FA,,44,6.2,3.09,6.01,154,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13608,Rashaad Penny,RB,FA,,80,6.8,6.12,9.10,78,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12930,Robbie Chosen,WR,FA,,64,6.5,5.01,8.06,106,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,8153,Robbie Gould,PK,FA,,155,9.9,11.12,15.12,22,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,11228,Robert Woods,WR,FA,,36,3.5,3.01,5.02,187,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13606,Ronald Jones,RB,FA,,130,12.8,11.04,15.11,61,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13617,Royce Freeman,RB,FA,,86,8.0,7.11,10.08,91,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,10703,Russell Wilson,QB,FA,,78,11.1,5.06,10.09,84,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13592,Sam Darnold,QB,SEA,,139,12.8,11.06,15.11,45,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,11670,Sammy Watkins,WR,FA,,83,8.6,6.09,10.04,133,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13604,Saquon Barkley,RB,PHI,,1,0.6,1.01,1.05,203,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13607,Sony Michel,RB,FA,,30,3.0,3.01,4.12,280,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12186,Stefon Diggs,WR,FA,,28,4.1,2.1,4.09,252,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12658,Sterling Shepard,WR,FA,,79,8.4,6.1,10.04,146,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,116,18.1,7.02,15.02,116,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,10729,T.Y. Hilton,WR,FA,,47,4.7,4.05,6.08,174,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13290,Tarik Cohen,RB,FA,,67,7.7,5.06,8.11,184,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12152,Tevin Coleman,RB,FA,,51,4.7,4.03,6.10,223,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,14085,Tony Pollard,RB,TEN,,71,7.4,6.04,9.03,129,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,11244,Travis Kelce,TE,KC,,16,3.9,1.03,3.01,235,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,13645,Tre'Quan Smith,WR,FA,,136,13.4,11.12,15.12,31,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12650,Tyler Boyd,WR,FA,,48,4.4,4.07,6.07,165,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12187,Tyler Lockett,WR,FA,,38,4.3,3.02,5.05,197,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12801,Tyreek Hill,WR,FA,,15,2.6,1.03,2.11,228,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,12956,Wil Lutz,PK,DEN,,140,4.9,13.01,14.09,26,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
ffc_half_ppr_12team,,11247,Zach Ertz,TE,FA,,31,5.0,2.08,4.10,169,,984,"September 2, 2019 to September 4, 2019",2019,12,half-ppr,0,2019-09-04,2026-07-29T23:22:02.550454+00:00,2026-07-29T23:22:02.550454+00:00
