adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_12team,,12386,Malcolm Brown,RB,FA,,187,16.1,11.06,17.01,40,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13671,Mark Andrews,TE,BAL,,53,5.9,3.02,6.08,958,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,10276,Mark Ingram II,RB,FA,,167,17.2,7.12,15.12,132,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13234,Marlon Mack,RB,FA,,180,16.4,10.07,17.02,44,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15034,Marquez Callaway,WR,FA,,91,8.9,5.07,10.10,931,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13793,Marquez Valdes-Scantling,WR,DAL,,195,23.5,9.08,18.05,47,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,10738,Marvin Jones Jr.,WR,FA,,128,11.6,8.05,13.06,587,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,8742,Mason Crosby,PK,FA,,181,13.7,12.07,17.03,177,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14244,Matt Gay,PK,LV,,190,12.3,10.1,15.11,152,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,8930,Matt Prater,PK,FA,,170,15.0,7.01,16.06,152,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,9099,Matt Ryan,QB,FA,,131,14.2,8.03,13.04,302,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,9431,Matthew Stafford,QB,LAR,,84,10.7,3.07,10.03,781,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14113,Mecole Hardman Jr.,WR,BUF,,101,7.0,7.08,10.10,365,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12151,Melvin Gordon III,RB,FA,,74,6.6,4.1,8.10,663,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13646,Michael Gallup,WR,FA,,138,11.0,9.08,13.12,284,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,106,8.1,7.06,10.12,689,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12652,Michael Thomas,WR,FA,,71,5.9,4.05,7.11,587,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12164,Mike Davis,RB,FA,,43,5.2,3.05,6.06,1311,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,11671,Mike Evans,WR,SF,,37,3.3,2.09,4.11,1073,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13672,Mike Gesicki,TE,CIN,,114,16.4,5.07,14.06,792,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14079,Miles Sanders,RB,FA,,38,4.4,2.02,5.01,789,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14081,Myles Gaskin,RB,FA,,46,4.8,2.12,5.09,1016,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15254,Najee Harris,RB,FA,,13,2.5,1.02,2.07,1285,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12181,Nelson Agholor,WR,FA,,194,25.1,10.02,18.05,46,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13610,Nick Chubb,RB,FA,,10,2.2,1.05,2.06,1139,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14137,Noah Fant,TE,NO,,79,7.8,5.04,9.04,328,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13622,Nyheim Hines,RB,FA,,123,11.9,4.11,13.06,548,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,68,5.6,4.08,8.07,884,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15331,Pat Freiermuth,TE,PIT,,175,23.8,7.12,18.06,116,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13116,Patrick Mahomes,QB,KC,,24,6.2,1.01,4.04,935,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13614,Phillip Lindsay,RB,FA,,108,7.1,7.02,11.10,417,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12447,Raheem Mostert,RB,FA,,64,7.9,2.06,7.08,1295,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,10308,Randall Cobb,WR,FA,,182,18.2,9.04,16.04,105,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13608,Rashaad Penny,RB,FA,,141,12.0,9.05,15.05,161,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15259,Rhamondre Stevenson,RB,NE,,125,12.2,6.09,13.06,570,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12930,Robbie Chosen,WR,FA,,73,5.8,5.05,8.07,972,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,8153,Robbie Gould,PK,FA,,191,14.1,10.1,18.04,191,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13427,Robert Tonyan,TE,PIT,,87,11.5,4.02,11.04,712,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,11228,Robert Woods,WR,FA,,35,3.1,2.11,4.09,1117,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14912,Rodrigo Blankenship,PK,FA,,156,14.8,10.01,16.01,97,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13606,Ronald Jones,RB,FA,,80,5.8,4.08,9.03,701,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13809,Russell Gage Jr.,WR,FA,,135,10.4,8.06,13.08,328,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,10703,Russell Wilson,QB,FA,,70,7.0,3.12,8.03,1224,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,9686,Ryan Succop,PK,FA,,154,16.5,10.02,16.08,167,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,10697,Ryan Tannehill,QB,FA,,97,9.6,4.08,11.04,900,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13604,Saquon Barkley,RB,PHI,,12,2.8,1.03,2.08,1157,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13607,Sony Michel,RB,FA,,94,9.9,4.1,10.11,827,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12186,Stefon Diggs,WR,FA,,14,2.4,1.05,2.09,1282,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,56,4.8,3.12,6.10,626,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14835,Tee Higgins,WR,CIN,,63,6.6,4.03,7.05,789,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15308,Terrace Marshall Jr.,WR,MIA,,158,16.4,7.07,15.11,276,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14109,Terry McLaurin,WR,WAS,,31,2.8,2.09,4.03,1279,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12152,Tevin Coleman,RB,FA,,144,17.2,4.04,15.05,189,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14828,Tony Jones,RB,FA,,179,17.6,10.04,15.12,87,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14085,Tony Pollard,RB,TEN,,103,7.4,6.06,10.12,325,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,11244,Travis Kelce,TE,KC,,8,2.1,1.02,2.03,1052,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15237,Trevor Lawrence,QB,JAX,,151,14.7,7.12,15.10,431,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15240,Trey Lance,QB,LAC,,121,9.8,6.08,13.03,532,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15257,Trey Sermon,RB,FA,,67,5.9,4.05,8.01,1041,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14778,Tua Tagovailoa,QB,ATL,,185,20.0,8.03,15.12,174,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14983,Tyler Bass,PK,BUF,,162,13.8,10.02,16.01,223,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12650,Tyler Boyd,WR,FA,,99,8.6,5.12,10.07,821,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12678,Tyler Higbee,TE,LAR,,96,9.7,5.12,11.09,831,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12187,Tyler Lockett,WR,FA,,49,5.4,3.02,6.02,1334,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12801,Tyreek Hill,WR,FA,,11,2.2,1.01,2.04,1323,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,12956,Wil Lutz,PK,DEN,,193,19.1,12.05,18.03,42,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,13403,Younghoe Koo,PK,FA,,145,16.0,6.08,15.07,312,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,11247,Zach Ertz,TE,FA,,174,28.8,7.04,18.06,79,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,15239,Zach Wilson,QB,NO,,159,24.8,8.09,17.04,101,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
ffc_ppr_12team,,14798,Zack Moss,RB,FA,,83,7.1,6.04,9.04,450,,1709,"August 31, 2021 to September 1, 2021",2021,12,ppr,0,2021-09-01,2026-07-30T04:11:36.302112+00:00,2026-07-30T04:11:36.302112+00:00
