adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.6,1.8,1.03,1.12,199,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,94,92.3,12.2,5.09,11.01,156,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,102,96.6,6.8,7.05,10.03,74,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,144,137.5,11.4,8.07,13.08,51,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,117,113.0,15.3,5.11,13.06,197,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,175,152.9,12.9,10.07,14.03,11,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,32.2,8.5,1.01,4.11,185,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,98,93.3,8.2,6.08,9.12,81,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,105,100.1,17.3,6.06,13.01,119,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,102.6,12.3,4.11,11.02,183,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,11,10.8,1.9,1.07,2.03,92,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,169,151.1,21.0,10.03,15.10,28,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,117.6,10.1,7.05,12.06,149,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,139,134.3,14.2,10.03,14.07,26,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,196,165.2,14.9,12.01,15.11,16,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,178,155.1,12.2,11.09,15.07,21,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,176,152.9,20.6,11.07,17.03,15,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,159,145.5,9.6,10.12,14.06,14,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,21.3,4.1,1.08,3.08,292,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,101,96.3,7.9,6.12,10.01,49,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,114,107.9,12.7,7.11,12.12,74,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,84,84.5,8.0,6.02,9.05,35,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,133,129.3,12.3,8.11,13.06,59,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,33,31.6,3.4,2.10,4.02,114,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,37.7,4.7,2.11,5.04,233,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,56,54.5,7.2,4.02,6.11,100,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,50,50.0,6.1,3.09,6.10,122,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,132,128.9,10.2,9.05,13.06,80,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,27.5,4.0,2.03,4.02,189,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,165,148.4,8.9,11.10,14.09,18,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,186,159.1,9.6,12.09,15.11,27,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,119,115.7,19.4,6.04,13.07,246,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,149,139.4,15.5,8.07,14.08,48,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,107,102.0,8.5,7.02,10.11,84,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,74,75.2,11.4,5.09,9.08,36,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,76,75.7,6.6,5.02,8.04,120,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,75,75.6,7.9,4.05,8.07,176,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,59,55.9,6.2,4.01,7.02,85,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,162,147.8,25.2,8.07,17.07,37,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,19,19.0,3.1,1.09,3.02,75,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,21.9,3.7,1.11,3.08,271,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,62,60.3,7.6,4.01,7.08,242,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,111,105.4,12.5,6.06,11.05,101,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,3.9,1.1,1.01,1.07,67,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,91,87.8,10.4,6.01,10.05,149,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,48.9,5.4,3.03,5.11,75,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,96,92.6,11.0,6.10,10.12,68,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,138,133.3,14.7,9.06,13.06,33,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,17.1,2.1,1.11,2.10,43,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,134,129.8,8.7,10.05,13.03,54,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,60,58.4,5.9,4.09,6.09,54,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,80,77.7,8.3,6.01,9.04,101,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,53,53.4,6.4,3.10,6.10,109,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,115,108.7,9.0,7.07,11.04,66,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,155,144.6,10.1,10.02,14.02,19,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,100,94.3,18.0,6.08,12.11,55,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,18.1,3.2,1.05,3.04,332,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,104,97.9,10.4,5.12,11.01,98,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,143,136.9,21.1,10.03,14.12,7,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,35.8,3.9,3.01,4.10,102,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,47,48.3,5.1,4.01,6.03,99,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,30.5,5.7,2.09,4.03,80,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,70.4,7.5,5.07,8.03,39,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,36.6,3.7,2.11,4.10,89,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,187,159.5,21.2,10.06,15.11,8,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,116,112.6,17.7,6.10,12.12,32,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,142,136.3,8.1,10.09,13.06,29,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,65,62.5,6.7,4.01,7.03,53,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,93,91.4,12.5,5.12,11.04,136,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,37,34.9,7.4,2.01,5.02,166,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6835,17668,Trey Smack,PK,GB,11,190,161.6,26.1,10.08,15.12,5,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,110,105.0,23.1,5.01,13.06,146,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,145,137.9,8.8,11.06,13.06,16,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,179,155.9,11.5,12.06,15.09,22,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,201,168.1,16.7,12.09,17.12,17,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,141,135.3,9.5,10.04,13.04,22,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,68,65.3,8.9,3.08,8.01,203,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,88,85.9,9.1,6.01,9.06,93,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,199,166.5,20.4,12.12,17.12,8,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,157,145.4,8.8,12.05,14.09,8,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,147,138.4,13.8,9.01,14.05,39,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,113,106.8,8.9,6.06,10.12,77,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,161,147.0,15.6,8.12,15.04,48,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
ffc_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,25.1,2.2,2.08,3.05,47,1827,"September 5, 2026 to September 12, 2026",2026,10,ppr,0,2026-09-12,2026-09-12T12:49:58.657761+00:00,2026-09-12T12:49:58.657761+00:00
