adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,149,138.1,11.3,9.01,14.05,118,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,181,156.4,12.1,10.03,15.11,121,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,220,163.5,41.5,8.10,18.04,8,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,11,11.5,2.7,1.03,2.08,2782,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,45,45.4,4.5,3.04,6.02,637,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,104,102.4,12.6,5.11,11.11,636,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,148,137.6,18.0,6.10,16.04,191,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,156,145.8,14.1,10.11,15.07,66,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,36,35.4,5.0,2.07,5.01,1605,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.5,1.1,1.01,1.10,981,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,124,119.3,11.1,6.04,12.09,575,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,75,74.1,11.9,1.12,10.01,508,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,95,92.6,9.1,4.04,10.06,588,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,PHI,10,204,161.1,18.6,12.04,15.12,8,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,44,44.6,5.0,2.10,6.09,2317,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,63,62.3,5.4,5.01,7.10,332,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,249,174.3,17.9,12.10,18.02,13,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,27.3,3.4,2.03,4.02,661,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,133,129.4,9.8,6.10,13.05,291,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,58,55.9,8.4,2.09,7.08,645,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,245,172.7,12.5,13.04,15.12,6,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,171,153.0,22.8,9.06,18.04,76,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.4,1.7,1.03,2.02,1889,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,96,92.9,12.4,5.06,11.07,1940,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,101,96.8,9.3,5.05,11.01,620,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,158,147.5,16.0,11.05,15.05,10,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,153,142.3,11.9,7.08,15.10,409,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,119,113.7,16.2,3.03,13.06,1679,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,184,157.4,15.2,9.07,15.12,247,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,33.5,8.0,1.01,4.12,1295,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,92,90.6,9.0,5.09,10.10,929,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,57,55.8,29.4,2.09,10.11,434,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,230,165.6,13.3,12.01,16.02,29,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,107,104.8,13.5,5.10,12.02,1818,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,11.7,2.2,1.03,2.08,1253,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,173,153.8,16.1,9.09,15.12,231,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,123,118.6,10.5,5.06,13.04,1379,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,146,136.9,18.1,8.09,16.03,190,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,215,163.0,17.7,9.02,18.03,69,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,197,159.5,16.7,6.07,17.09,188,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,195,159.1,19.5,10.07,18.04,126,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,142,134.4,11.0,6.08,13.08,174,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,22,21.1,3.9,1.05,4.01,2525,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,212,162.4,21.1,8.09,16.09,27,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,242,172.3,23.1,12.09,18.04,6,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,103,102.0,8.2,6.11,10.10,306,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,114,109.8,12.6,6.08,13.02,592,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,83,81.1,10.6,3.10,11.08,509,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,139,133.2,11.6,6.02,14.11,577,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,31,31.4,3.9,2.01,4.09,1333,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,40,38.4,4.5,2.09,5.09,2373,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,59,57.0,8.4,1.03,7.04,906,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,52,54.1,6.4,3.09,7.06,1249,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,132,129.4,14.7,7.03,15.02,759,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,168,152.2,31.5,8.06,18.05,17,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5928,15738,Malik Davis,RB,DAL,14,250,176.0,4.9,15.01,16.01,6,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,27.0,3.6,1.10,4.06,1825,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,165,150.8,13.5,8.01,15.09,240,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,205,161.3,14.0,10.07,16.05,225,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,127,125.1,29.1,4.05,18.06,1061,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,138,131.4,14.7,7.05,15.01,425,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,112,106.9,10.0,6.04,12.08,865,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,78,75.1,12.8,1.05,10.07,418,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,79,77.1,7.3,5.02,8.12,1010,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,76,74.1,7.6,5.01,8.08,856,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,55.4,6.0,4.03,7.06,769,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,161,149.9,23.2,7.03,18.05,501,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,175,154.2,27.2,11.01,18.04,18,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6815,17476,Nicholas Singleton,RB,TEN,9,193,159.0,11.1,13.06,15.10,5,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,21.3,3.0,1.12,3.08,923,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,192,159.0,43.9,8.02,18.06,9,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,22.2,4.2,1.03,3.10,2332,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,64,63.2,7.6,3.08,8.04,2289,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,247,173.0,35.8,10.02,18.06,8,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,106,104.2,13.0,4.03,12.01,800,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.8,0.8,1.01,1.06,358,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,100,95.2,9.9,5.12,11.01,1266,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,50.3,5.4,2.10,6.04,745,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,99,94.6,11.7,5.04,11.03,643,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,122,117.1,15.9,5.09,13.08,410,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,16,16.6,2.3,1.11,3.04,330,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,129,128.5,11.2,7.02,13.05,443,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,178,155.0,13.7,10.06,15.08,38,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,238,168.3,16.3,13.06,16.09,11,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,61.6,6.2,4.01,7.08,604,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,74,73.6,7.8,3.09,9.08,446,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,53,54.4,5.8,3.09,7.02,1273,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,113,108.8,9.3,6.07,11.10,544,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,236,168.1,16.7,9.07,16.09,33,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,157,146.6,11.2,9.06,15.08,164,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,115,111.3,19.9,4.02,13.10,882,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,152,140.8,38.6,4.08,15.05,9,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,18.4,3.4,1.05,3.07,3066,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,97,93.0,9.0,4.05,10.11,918,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,235,168.1,25.2,8.10,18.02,58,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,194,159.0,20.6,10.05,18.05,80,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,227,165.2,16.5,11.11,18.01,45,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,36.2,4.4,2.08,4.12,900,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,199,160.5,19.5,11.03,17.03,21,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,48,48.6,5.1,2.05,6.08,754,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,31.6,3.4,2.09,4.05,619,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,68.4,6.0,5.04,8.03,382,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,37.1,4.8,2.05,5.03,964,7848,"August 27, 2026 to September 3, 2026",2026,10,ppr,0,2026-09-03,2026-09-03T13:33:50.268916+00:00,2026-09-03T13:33:50.268916+00:00
