adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,56.2,8.8,3.01,6.09,83,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,169,148.0,34.1,8.03,15.06,7,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,4,4.1,0.9,1.02,1.07,160,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,103,97.5,16.0,5.01,12.09,330,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,84,81.1,8.2,6.01,9.02,71,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,175,150.5,16.2,11.04,15.03,24,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,110,106.0,16.2,6.03,12.12,251,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,127,123.4,27.7,7.11,15.09,55,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,26.8,10.4,1.01,4.07,260,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,97,93.4,7.9,6.11,10.07,126,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,23,21.8,3.4,2.03,3.05,79,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,116,110.0,15.4,6.09,12.08,259,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,15.5,2.6,1.09,2.12,187,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,122,114.7,12.4,7.12,13.06,136,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,137,130.7,18.6,8.05,14.03,28,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,184,153.6,15.2,11.08,15.11,34,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,171,148.9,17.0,10.02,15.12,35,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,151,137.8,10.6,10.03,13.11,27,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,21,21.5,3.6,1.08,3.06,377,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,167,147.3,26.6,9.08,15.09,6,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,119,111.9,10.1,7.10,13.01,52,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,198,161.1,15.7,12.03,15.12,9,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,98,94.5,12.5,6.08,11.03,95,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,114,108.2,13.8,8.02,13.04,38,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,159,145.7,13.6,10.07,15.02,67,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,24,21.9,3.5,1.11,3.07,200,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,45,44.5,4.3,3.05,6.01,288,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,54.3,10.2,1.01,6.10,86,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,63,63.1,7.4,4.05,7.05,197,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,109,104.4,9.8,7.04,12.01,83,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,29.3,3.7,2.09,4.05,207,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,188,155.3,13.6,11.10,15.10,40,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,159.7,19.7,10.09,15.10,22,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,165,146.1,19.5,10.08,15.03,9,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,126.9,28.5,6.01,15.02,25,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,95,92.8,9.2,6.03,10.12,109,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,77.0,9.5,5.11,9.03,56,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,90,89.0,10.9,2.11,9.10,88,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,75.7,7.9,5.02,9.01,124,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,56,52.6,6.7,3.12,6.09,108,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,157,143.6,14.1,11.05,15.01,7,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.7,2.9,2.02,3.06,75,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,213,168.0,12.5,13.03,15.11,8,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,25,23.6,4.1,1.04,3.09,412,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,64,63.3,6.9,4.10,7.07,198,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,111,106.1,14.6,6.03,11.09,125,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,4.0,1.1,1.01,1.07,56,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,78,76.2,6.6,5.06,8.05,154,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,49.4,5.2,3.05,5.12,108,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,106,101.6,16.8,6.07,12.10,92,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,131,126.7,13.6,8.08,13.04,53,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,18,19.4,3.9,1.11,3.01,36,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,115,108.5,8.5,8.03,11.05,80,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,136,129.6,9.8,10.02,13.04,29,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,185,154.4,21.2,11.05,15.10,8,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,68,65.8,7.2,4.08,7.08,85,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,73.7,7.0,5.06,8.06,72,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,44,43.8,4.3,3.10,5.10,109,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,105,101.1,7.9,7.09,10.12,54,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,199,162.1,12.4,12.01,15.11,14,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,179,152.1,17.1,9.09,15.04,31,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,118,110.4,21.0,5.08,15.01,79,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,13.0,2.7,1.01,2.07,186,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,102,96.8,9.3,6.08,10.11,158,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,168,147.8,18.9,9.03,15.12,27,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,182,153.5,15.5,10.09,15.12,50,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,34,33.7,5.7,1.11,4.07,107,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,43,43.7,3.8,3.09,5.08,97,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,33,32.6,3.7,2.12,4.08,75,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,62,62.2,9.8,1.10,8.06,48,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,39.1,5.6,2.07,5.03,130,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,200,163.0,15.2,11.03,15.11,28,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,146,136.1,18.7,8.12,15.01,83,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,130,126.3,11.1,8.12,13.02,65,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,57.9,6.1,4.07,7.01,104,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,96,93.0,14.1,3.05,11.10,173,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,49,48.8,10.2,2.06,6.09,169,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,203,163.5,15.8,12.12,15.10,6,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,88,86.7,14.8,2.11,11.08,90,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,178,152.1,21.9,9.02,15.10,20,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,180,152.9,21.7,8.08,15.11,64,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,172,149.3,11.2,12.01,15.03,20,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,147,136.3,17.3,8.10,14.10,37,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,78.8,9.9,3.04,9.04,225,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,176,150.7,17.6,9.11,15.12,36,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,107,102.7,9.7,6.08,10.11,73,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,208,165.0,11.2,12.09,15.10,34,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,202,163.2,13.0,12.06,15.10,36,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,149,137.2,15.8,9.02,15.01,53,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,91,89.1,7.8,6.05,9.04,67,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,140,131.2,14.6,8.01,13.10,135,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,25.8,2.7,2.05,3.09,67,1604,"August 16, 2026 to August 23, 2026",2026,10,standard,0,2026-08-23,2026-08-23T09:58:13.238131+00:00,2026-08-23T09:58:13.238131+00:00
