adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,24,22.3,5.5,1.02,3.06,63,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,119,111.9,6.5,9.05,11.07,61,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,17,16.3,2.0,1.12,2.08,21,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,106.9,13.5,7.04,12.06,92,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,18,18.2,2.9,1.08,3.01,119,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,128,122.8,9.3,9.06,12.11,51,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,158,144.6,18.2,9.07,14.03,10,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,188,162.9,11.0,12.05,15.09,15,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,27,26.5,4.7,1.11,3.12,165,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,123,114.9,9.6,9.01,12.11,19,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,97,93.6,11.1,6.12,10.07,76,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,99,93.7,12.6,6.11,11.10,29,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,167,153.2,17.1,6.12,15.05,37,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,26,25.8,4.2,2.02,3.12,93,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,47.7,5.4,4.01,6.08,114,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,52,50.6,8.7,3.07,6.05,40,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,56.0,7.0,4.07,6.11,56,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,100,94.1,9.0,7.01,10.05,55,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,35,36.3,4.6,2.11,4.12,113,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,178,157.0,11.6,13.03,15.08,5,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,197,170.4,6.9,14.07,15.10,5,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,127,122.0,20.5,8.06,14.05,11,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,111,103.5,12.9,7.11,12.05,57,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,76.2,9.5,5.04,9.09,61,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,89,87.3,6.5,6.11,9.04,55,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,95,90.1,8.7,6.04,9.12,85,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,63,60.1,7.1,4.09,7.05,107,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,383,8851,Nick Folk,PK,ATL,11,196,169.9,8.4,13.01,15.09,11,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,22.3,2.2,2.04,3.02,32,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,180,157.6,17.8,10.03,15.12,23,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,20.2,4.3,1.02,3.06,201,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,71,68.1,6.5,5.07,7.10,49,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,96,93.4,13.5,6.07,11.02,81,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.7,0.6,1.01,1.03,24,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,73,70.2,7.4,5.05,7.10,48,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,45,45.1,5.8,3.05,5.12,73,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,109,101.6,14.7,6.05,12.10,64,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,117,108.6,12.7,7.07,11.08,52,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,14,13.9,1.2,1.12,2.04,11,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,101,94.1,6.8,7.03,9.09,20,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,133,127.1,14.3,9.07,13.05,11,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,193,164.6,13.8,13.06,15.12,5,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,77,75.9,7.5,5.09,8.06,40,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,114,104.3,10.3,6.12,10.11,17,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,68,65.9,5.9,5.09,7.06,23,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,42.6,4.0,3.07,5.04,60,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,103,97.5,6.2,7.08,9.12,39,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,160,146.8,16.0,9.09,14.09,15,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,110,102.0,12.3,7.09,13.05,31,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,12.7,2.8,1.03,2.07,115,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,187,161.1,11.7,12.10,15.11,17,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,152,140.7,14.4,10.03,15.08,32,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,36.5,3.2,3.07,4.09,49,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,47,45.7,5.3,4.01,6.04,53,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,38,37.5,4.2,3.01,4.12,80,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,125,117.8,1.3,10.08,10.11,5,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,62,59.5,7.2,4.09,6.12,16,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,42,40.5,4.0,3.04,4.12,60,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,183,159.0,13.1,12.06,15.11,31,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,135,128.7,19.8,7.01,14.09,36,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,131,124.9,9.7,10.03,13.04,22,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,59,57.2,6.3,4.02,6.07,64,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,90,87.9,13.2,6.01,11.05,73,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,60,58.6,10.2,3.04,7.03,110,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,106,100.1,10.1,6.12,12.02,39,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,181,157.7,16.1,10.12,15.08,11,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,195,167.8,12.7,13.07,15.12,6,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,172,155.7,17.9,10.08,15.10,14,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,147,138.1,14.8,9.05,14.05,24,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,79.0,9.4,4.07,9.03,123,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,170,154.0,14.4,11.05,15.10,25,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,107,100.3,5.3,8.04,10.04,24,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,198,171.8,7.6,12.12,15.12,20,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,171,155.1,14.3,11.07,15.06,23,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,87,84.3,7.9,6.02,8.11,38,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,139,132.2,19.5,8.03,14.12,56,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,25.6,1.5,2.10,3.03,12,864,"July 29, 2026 to August 5, 2026",2026,10,standard,0,2026-08-05,2026-08-05T16:13:36.157060+00:00,2026-08-05T16:13:36.157060+00:00
