adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,87.7,7.1,6.02,9.08,386,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,128,121.6,9.9,8.08,13.01,471,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,81,78.8,11.3,4.03,10.06,780,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,146,135.8,10.7,7.03,13.09,181,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,187,155.4,15.9,7.05,15.12,137,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,248,169.1,13.4,12.09,17.02,19,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,13,12.7,2.9,1.02,2.10,2881,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,44,44.2,4.4,3.08,6.02,499,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,102,99.8,12.8,3.08,11.09,653,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,149,138.6,19.4,4.05,16.05,182,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,166,148.2,9.7,11.05,15.03,73,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,38,36.5,4.5,2.11,5.02,1548,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.4,1.1,1.01,1.11,1075,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,123,116.4,11.9,7.03,12.08,463,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,72,72.2,11.3,1.10,10.05,571,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,137,130.3,9.9,9.08,13.06,155,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,97,95.0,8.4,4.05,10.12,590,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,240,167.6,13.2,13.11,17.10,14,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,47,46.0,5.5,3.05,6.11,2202,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,59,58.4,6.1,4.07,7.02,253,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,222,162.8,13.7,12.02,17.02,27,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,27.7,3.6,2.03,4.05,629,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,129,126.1,12.3,7.09,13.03,273,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,57,57.9,7.4,3.07,7.05,739,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,183,154.3,12.6,13.04,15.10,9,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,179,153.4,17.6,10.09,16.12,106,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.5,1.7,1.02,2.02,1791,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,100,97.5,14.2,5.06,12.09,2379,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,99,97.4,8.7,4.08,10.11,592,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,151,139.0,19.1,11.06,15.04,5,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,163,146.8,13.5,9.02,15.09,373,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,125,117.4,16.0,5.05,13.06,1649,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,152,139.8,25.5,6.10,15.12,362,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,34.2,8.6,1.01,5.02,1697,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,87,85.9,8.3,5.11,9.11,1009,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,31,30.6,3.6,2.05,4.04,650,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,246,168.4,12.2,12.02,16.12,25,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,110,105.9,14.1,5.02,12.08,1448,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,11.7,2.3,1.04,2.08,1362,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,161,143.5,21.3,8.07,15.12,374,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,126,120.9,10.8,7.02,13.04,1314,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,154,140.0,18.1,8.07,16.05,180,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6804,17620,Kaden Wetjen,WR,PIT,9,256,172.2,4.0,14.07,15.10,41,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,227,163.2,25.4,10.04,18.02,32,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,235,166.5,19.3,10.08,18.05,64,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,200,157.7,20.4,8.05,18.03,103,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,138,131.8,12.4,6.03,13.09,240,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,21.8,4.1,1.05,3.10,2477,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,207,160.0,16.5,11.04,16.07,32,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,107,102.1,47.9,5.11,15.09,9,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,106,101.8,8.5,6.12,11.07,348,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,176,153.2,12.6,12.10,15.06,6,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,114,108.7,12.8,5.10,13.03,599,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,76,75.5,9.3,3.10,9.02,410,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,142,133.3,12.7,5.08,14.10,650,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,32,31.6,4.3,1.12,4.08,1308,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,37.8,4.4,2.12,5.11,2223,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,56.9,6.8,3.08,7.02,851,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,58.3,7.8,3.10,7.11,1338,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,122,115.6,10.7,7.03,13.03,863,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,194,156.9,28.4,9.12,18.05,14,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5928,15738,Malik Davis,RB,DAL,14,215,161.3,27.5,10.03,16.12,6,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,27.3,3.4,2.02,4.04,1618,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,169,148.7,13.4,9.09,15.11,262,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,224,162.8,14.0,11.01,17.05,206,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,184,154.6,21.9,9.09,17.08,43,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,130,127.8,18.8,6.05,15.02,436,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,111,106.2,8.9,6.01,11.07,826,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,76.9,11.0,5.02,10.06,392,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,75,74.8,7.8,5.01,8.12,888,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,76.0,8.0,4.10,9.01,1188,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,54.3,6.3,3.08,7.05,1031,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,167,148.2,25.6,6.03,18.05,162,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,229,163.6,17.7,12.12,16.07,5,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,255,171.5,30.1,7.09,17.12,22,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,22,21.0,2.9,1.10,3.08,835,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,233,165.5,36.1,6.12,18.01,11,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,23.4,4.3,1.06,4.01,2287,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,177,153.3,24.3,10.08,15.08,9,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,64.8,7.5,3.09,8.03,2020,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,192,156.6,25.6,11.11,17.02,10,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,269,185.0,28.4,12.12,18.06,6,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,108,102.7,12.4,4.08,11.12,884,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.9,1.01,1.06,302,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,98,96.3,9.1,6.05,10.11,842,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,50.4,5.1,2.10,6.04,810,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,91,88.1,12.6,4.08,10.12,637,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,118,111.2,13.8,6.02,13.04,605,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,14.8,2.2,1.08,2.10,248,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,132,129.0,11.6,6.02,13.05,490,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,174,151.6,14.9,10.07,15.12,42,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,209,160.4,20.2,11.03,15.09,12,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,69,66.4,6.8,4.07,8.02,498,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,74,74.5,7.5,5.02,9.02,509,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,53,52.6,6.2,3.08,6.12,1109,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,120,114.3,9.5,7.01,12.10,566,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,206,159.7,28.1,5.03,17.08,30,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,158,142.4,14.2,4.09,15.10,243,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,113,106.7,23.3,4.03,14.10,911,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,20,19.5,3.3,1.04,3.07,2624,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,95,91.2,8.8,5.01,10.04,1230,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,237,166.8,21.4,10.05,18.03,47,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,205,159.6,21.0,10.03,18.04,118,7726,"August 18, 2026 to August 25, 2026",2026,10,ppr,0,2026-08-25,2026-08-25T10:57:32.184112+00:00,2026-08-25T10:57:32.184112+00:00
