adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,44,44.6,5.0,2.12,5.07,36,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,186,164.8,11.8,12.11,15.10,9,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,182,160.9,14.6,12.08,15.04,8,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,99,97.3,14.6,5.10,11.08,85,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,123,121.2,17.1,9.06,13.02,15,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6188,16680,Cam Little,PK,JAX,7,180,158.9,16.1,10.11,15.12,36,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,35,36.9,4.9,2.09,4.09,64,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,164,151.7,12.9,12.02,14.04,6,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,69,72.3,7.6,5.07,7.11,38,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,15,16.4,2.7,1.08,2.11,65,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,21,22.1,3.6,1.06,3.07,92,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,183,162.5,14.8,12.07,15.11,11,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,94,91.1,8.4,6.03,9.09,53,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5544,15754,Chris Olave,WR,NO,8,25,26.6,2.6,2.10,3.08,23,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,150,142.7,13.1,10.12,15.09,26,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.6,1.7,1.03,1.10,71,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5360,15789,Christian Watson,WR,GB,11,56,54.6,7.7,4.04,6.10,48,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,80.6,11.7,2.09,9.05,49,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,68,71.8,11.2,3.12,8.06,49,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,174,156.8,15.4,11.10,15.09,10,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,63,60.3,9.7,4.05,7.06,22,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,42,42.0,4.2,3.08,5.05,45,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,64,60.4,14.2,4.02,7.12,79,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,61,58.0,6.9,4.09,6.12,34,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,65,64.0,5.3,5.03,7.03,35,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,134,130.1,22.7,8.03,15.01,34,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,153,143.7,19.1,9.07,15.05,28,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,188,170.2,11.5,13.06,15.10,6,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,34,36.0,4.4,3.01,4.11,38,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,54,52.9,9.3,2.12,7.02,89,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.2,2.6,1.04,2.04,28,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,33,34.7,5.8,2.09,4.10,73,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,136,131.0,18.1,9.02,14.09,33,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,7,6.9,2.2,1.02,1.11,39,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,52.6,5.7,4.04,6.01,22,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,37,37.8,8.1,2.12,5.10,97,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,187,169.3,8.7,13.06,15.12,16,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,38,39.6,3.7,3.09,4.12,39,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2499,13299,George Kittle,TE,SF,8,120,120.1,26.5,5.04,15.03,55,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.7,2.5,2.01,3.01,38,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,147,141.5,25.3,10.09,15.09,13,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,90,88.8,9.8,7.01,9.06,6,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,185,164.6,11.5,12.12,15.11,10,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,159,148.4,20.8,11.01,15.09,7,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,151,143.1,14.5,10.09,15.06,14,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,161,149.0,17.9,10.04,15.09,39,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,160,149.0,17.8,10.03,14.12,22,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,76,75.4,8.3,5.05,8.11,36,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,6,5.8,1.7,1.01,1.10,127,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,130,126.4,10.9,10.08,12.06,5,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,104,105.1,15.6,7.10,12.09,27,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,58,56.2,7.0,4.03,6.06,44,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.7,1.01,1.03,81,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6055,16846,Jake Bates,PK,DET,6,162,149.1,14.9,10.11,14.08,12,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,175,156.9,15.9,11.03,15.10,8,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,93,91.0,11.4,7.05,9.10,14,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,124,121.7,14.6,9.07,12.10,7,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,72,73.5,8.8,6.01,8.12,46,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,139,134.4,19.3,9.05,15.06,16,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,155,146.8,15.0,10.11,15.10,12,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,8.4,2.0,1.03,1.12,73,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,40,40.8,4.7,3.07,4.11,23,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2351,12611,Jared Goff,QB,DET,6,107,107.0,13.0,6.08,12.08,51,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,137,133.2,10.7,9.03,13.01,20,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,27,29.5,3.9,2.07,4.02,59,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,8,7.3,2.4,1.03,1.12,45,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,113,110.7,16.3,7.04,12.06,47,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,74.0,9.1,5.12,9.04,34,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,128,125.2,18.6,8.12,14.07,24,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,86,86.3,7.9,5.10,9.03,25,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,52,52.7,6.4,4.02,6.12,65,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,78,76.9,11.8,4.04,8.10,30,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,26,27.2,4.8,2.04,4.02,50,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,142,137.1,7.5,11.09,13.06,7,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,47,50.5,9.6,3.07,6.06,46,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,4,4.0,0.9,1.02,1.07,44,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,138,134.3,15.7,8.08,14.10,98,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,81,80.7,7.8,6.04,8.09,26,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,146,141.4,16.2,9.08,15.06,27,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,112,110.2,16.1,7.05,12.10,66,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,79,78.8,6.5,6.04,8.07,30,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,20,22.0,3.2,2.02,3.05,45,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,115,112.7,7.0,8.12,11.07,42,692,"July 24, 2026 to July 31, 2026",2026,10,standard,0,2026-07-31,2026-07-31T16:14:46.509040+00:00,2026-07-31T16:14:46.509040+00:00
