adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,121,119.2,10.9,6.03,12.05,249,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,241,178.2,29.3,10.12,18.03,9,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4891,14840,Brandon Aiyuk,WR,SF,8,161,148.2,14.3,11.04,15.02,11,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,134,129.3,23.8,5.01,16.04,822,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,29,28.4,3.3,2.08,4.02,225,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,159,147.2,17.3,9.08,16.03,84,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,182,156.9,17.3,11.02,17.10,29,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,81,81.8,8.0,5.05,9.08,573,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,37,36.7,7.1,1.06,5.08,847,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,89,88.7,16.0,5.08,11.02,103,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,217,165.9,18.9,11.02,16.12,12,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,45,44.7,5.1,2.09,5.08,242,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,162,148.3,11.5,11.04,15.10,68,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,199,161.5,13.3,12.08,16.06,26,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,105,100.1,14.4,5.08,12.03,483,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,167,150.4,15.5,10.07,15.11,74,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,175,153.8,20.6,8.07,18.06,145,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,38,36.8,5.3,2.03,4.12,304,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,220,167.7,13.9,12.09,17.04,31,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,154,142.4,17.4,7.08,16.06,88,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,65,65.5,10.9,4.06,8.03,271,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,11,11.6,2.5,1.01,2.07,488,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,17,15.9,3.4,1.06,3.03,522,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,185,157.4,16.1,12.05,15.11,40,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,179,155.8,26.3,10.03,17.07,22,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,82,82.3,7.8,6.01,9.02,330,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,23.6,3.5,2.03,3.09,205,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,171,151.9,18.7,10.04,18.06,76,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,227,169.2,17.2,13.06,17.07,6,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,4.7,1.2,1.01,1.09,329,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,63,62.1,8.0,4.04,8.01,619,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,81.3,9.2,6.02,10.05,322,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,49,49.3,10.1,2.06,7.03,291,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,196,160.8,11.7,12.06,16.12,23,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,74,70.9,9.0,4.09,8.06,280,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,46.1,4.4,3.07,5.07,231,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,69,69.0,11.0,4.05,8.11,923,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,61,60.5,8.4,4.03,7.08,204,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,62,62.0,8.6,2.08,8.03,154,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,129,124.4,16.9,7.02,13.08,218,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,144,138.7,17.9,8.05,15.12,200,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,233,174.0,18.8,13.01,17.09,9,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,200,161.5,12.1,12.05,15.12,55,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,42.1,4.5,3.01,5.05,252,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,55,55.6,7.0,4.03,7.09,532,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.5,1.5,1.05,2.03,199,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,221,167.8,9.9,13.07,16.04,8,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,28.5,3.1,2.05,4.02,386,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,151,140.3,11.3,10.08,15.09,38,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,15,15.3,2.6,1.03,2.10,230,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,234,174.8,4.8,15.03,15.12,5,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,10,11.2,2.0,1.01,2.04,133,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,59,58.0,7.6,3.09,7.04,166,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,198,161.3,14.4,10.03,15.11,35,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,43,42.2,6.0,2.12,6.02,858,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,223,168.3,13.9,12.05,18.05,101,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,231,171.1,13.8,12.12,17.12,17,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,28,27.8,3.3,2.06,3.12,102,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,114,106.1,18.4,2.05,13.12,373,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,21.0,3.1,1.01,3.05,281,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,210,163.8,11.2,13.03,15.12,19,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,230,170.7,15.8,12.10,17.03,7,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,72,70.4,9.2,5.01,9.05,131,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,201,161.6,17.2,8.12,17.09,81,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,170,151.2,14.0,10.07,15.04,53,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,164,149.3,15.0,10.09,15.11,46,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,228,169.3,13.9,12.01,17.06,43,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,150,140.2,18.7,5.01,15.11,475,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,157,144.8,17.9,9.01,15.11,139,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,93,91.7,10.9,2.06,10.09,313,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.2,1.2,1.01,1.08,801,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,219,167.0,11.9,13.03,15.11,6,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,126,122.1,15.4,6.11,13.06,257,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,71,69.1,8.5,3.04,8.07,652,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.7,0.8,1.01,1.06,511,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,165,149.6,19.0,10.01,17.05,82,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,123,121.7,19.6,7.04,14.10,308,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,90,89.5,9.9,6.03,10.12,153,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,132,126.4,9.2,9.07,13.03,131,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,85,86.6,15.6,3.04,11.02,289,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,143,137.7,12.0,9.02,14.05,63,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,168,150.4,15.2,10.06,15.11,90,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,204,162.2,29.6,9.12,18.05,8,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,14,12.9,2.9,1.04,2.11,702,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,50,49.8,5.8,3.06,6.05,168,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,107,101.4,15.1,6.08,11.09,225,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,153,142.3,17.7,9.04,14.05,77,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,141,135.6,11.8,9.09,14.05,104,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,33,33.0,4.6,2.09,4.11,495,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,6.3,1.6,1.01,1.11,492,3673,"July 22, 2026 to July 29, 2026",2026,10,ppr,0,2026-07-29,2026-07-29T16:45:42.843783+00:00,2026-07-29T16:45:42.843783+00:00
