adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6513,17052,Bhayshul Tuten,RB,JAX,7,53,54.0,6.0,3.07,6.12,1066,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5670,16161,Bijan Robinson,RB,ATL,11,2,2.4,0.7,1.01,1.06,1000,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,127,122.9,15.4,6.03,13.07,1417,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6046,16444,Blake Grupe,PK,NYJ,13,179,155.6,36.1,7.11,17.07,12,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,116,111.8,13.2,5.08,12.08,666,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,189,157.7,25.0,8.06,17.07,30,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4891,14840,Brandon Aiyuk,WR,SF,8,146,136.8,25.7,9.12,15.06,5,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,132,128.9,22.8,3.01,16.04,1980,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,32,31.7,3.6,2.06,4.07,663,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,212,162.8,16.5,10.12,16.07,42,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,221,164.2,17.1,11.02,18.05,52,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,72,73.3,7.3,2.11,8.08,1006,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,36,34.3,7.1,1.08,5.02,2221,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,86,85.1,11.8,4.10,10.07,204,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,225,165.0,20.3,8.07,18.02,23,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,46,46.2,5.4,2.10,5.12,548,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,193,158.1,13.2,9.01,15.12,141,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,231,166.5,17.9,8.04,18.02,50,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,227,165.2,24.7,9.12,18.04,74,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,87,86.6,12.0,1.04,10.10,1214,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,173,153.5,12.3,10.05,15.05,78,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,171,153.0,18.0,9.05,18.06,366,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,41,39.5,5.2,1.09,5.06,488,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,243,170.2,23.3,7.06,18.02,29,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,158,146.0,20.8,9.05,16.09,241,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,82,79.6,8.4,3.10,9.04,1278,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,10,10.4,1.7,1.05,2.04,910,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,13,13.0,2.4,1.02,2.09,1584,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,177,154.7,19.1,1.07,17.02,174,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6794,17506,Chris Bell,WR,MIA,6,229,166.3,14.6,10.11,18.03,53,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,162,149.6,11.9,10.09,15.10,48,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,81,78.0,8.3,4.07,9.06,1454,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,19,19.5,2.7,1.11,3.04,534,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,185,157.2,17.2,8.03,17.03,201,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,6,6.1,1.6,1.02,2.01,1257,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,59,57.2,6.4,4.01,7.08,1595,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,84,81.2,9.5,5.02,10.10,412,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,54,54.4,9.7,2.12,7.09,2191,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,195,158.3,17.5,6.12,15.11,130,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,61.1,6.6,4.06,7.10,612,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,176,153.9,20.0,10.07,16.09,22,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,43,43.6,4.6,3.01,5.10,1251,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,47,47.0,6.1,2.02,6.10,2043,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,67,65.8,7.5,2.10,8.01,734,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,66,65.1,7.1,3.11,8.06,480,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,121,116.5,20.1,3.11,13.10,444,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,159,147.1,19.6,7.01,15.12,371,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,244,170.4,19.0,11.04,18.02,30,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,187,157.4,14.6,5.05,15.12,182,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,255,178.0,5.8,15.02,17.03,15,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,41.5,5.0,2.07,6.01,755,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,52,53.9,6.7,3.06,7.04,1161,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.7,1.7,1.03,2.05,582,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,128,124.3,17.0,5.03,14.01,1759,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,29,29.2,3.3,2.04,4.05,1268,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,118,113.6,8.3,7.05,12.04,485,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,143,136.1,12.9,8.08,14.05,87,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,15,15.9,2.4,1.06,2.12,970,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,224,165.0,11.4,13.01,15.10,32,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,203,161.2,15.7,9.10,17.06,168,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,14,13.5,1.9,1.08,2.06,285,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,51.9,8.9,1.05,7.05,487,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,194,158.3,15.8,9.08,15.12,62,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,37,35.6,4.2,2.08,5.01,1439,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,161,149.0,24.3,8.10,16.01,23,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,228,165.9,22.8,6.04,18.06,70,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,169,152.7,37.0,5.11,18.06,12,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,27,26.9,3.3,2.02,4.04,507,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5608,16608,George Holani,RB,SEA,11,186,157.2,13.0,12.11,15.05,8,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,92,90.1,13.3,5.06,12.11,481,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,19.7,3.0,1.06,3.04,631,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,230,166.4,16.4,12.01,16.02,7,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,222,164.2,17.4,12.04,18.04,20,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,73,73.3,8.7,4.01,8.09,139,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,184,157.1,19.6,8.07,18.06,210,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,160,148.5,18.5,4.03,15.12,110,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,191,157.9,19.7,8.05,16.02,99,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,252,175.0,14.0,14.05,17.09,7,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,144,136.2,18.9,4.02,15.08,1253,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,183,157.0,19.0,7.12,17.01,116,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,90,87.1,10.4,5.06,10.11,778,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,211,162.6,20.8,10.03,18.05,113,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.8,1.0,1.01,1.09,1878,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,245,171.3,27.2,8.04,18.04,22,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,119,114.9,13.8,6.04,13.04,925,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,71,70.4,11.5,3.01,10.10,2869,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.04,1806,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,163,150.3,19.8,5.09,16.12,161,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,2529,13303,Jake Elliott,PK,PHI,10,262,184.9,18.6,14.10,18.06,8,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,141,133.3,17.6,7.05,15.05,463,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,91,87.7,7.1,6.04,9.12,337,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,125,120.1,9.9,6.04,13.02,393,7430,"August 29, 2026 to September 5, 2026",2026,10,ppr,0,2026-09-05,2026-09-05T12:40:55.608951+00:00,2026-09-05T12:40:55.608951+00:00
