adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.1,1.3,1.01,1.09,251,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,123,117.7,17.5,1.07,12.12,158,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,72.4,13.3,2.10,9.11,136,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,91,87.8,9.3,6.03,11.08,147,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6557,17069,Jaydon Blue,RB,FA,,169,148.7,41.6,7.08,15.10,7,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,47,46.9,6.6,3.03,7.01,622,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,63.7,5.1,5.02,7.08,85,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,30.1,3.4,2.04,4.05,199,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,130,124.2,9.7,9.04,13.05,87,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,58,56.5,8.0,3.10,7.03,130,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,203,162.8,24.8,7.07,18.01,29,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.8,1.6,1.03,1.10,475,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,93,90.3,10.3,5.05,11.03,614,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,87,86.8,9.8,5.03,10.08,180,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,171,150.2,15.6,8.07,15.08,84,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,119,113.8,14.0,6.08,13.03,461,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,182,156.0,13.7,10.04,15.10,104,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,33,32.8,7.7,1.01,4.09,372,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,98,94.2,10.7,6.02,13.02,264,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,28,28.1,3.5,2.09,4.07,115,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,107.5,13.6,6.07,11.12,460,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,13.6,2.5,1.06,2.09,349,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,180,155.5,20.4,9.02,15.12,53,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,121,115.8,11.1,7.01,14.08,320,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,146,136.9,21.7,9.04,14.06,31,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,191,159.0,21.0,11.05,17.09,12,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,201,162.6,13.9,11.08,15.12,54,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,216,166.9,22.4,11.07,18.06,17,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,138,133.1,17.6,4.03,13.08,60,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,20,20.5,3.7,1.10,3.08,745,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,116,110.3,9.2,8.05,13.04,78,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,109,103.0,13.3,6.12,11.09,134,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,92,89.0,12.5,5.09,12.05,87,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,147,137.0,11.9,7.07,14.10,183,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,27,27.7,3.1,2.04,3.12,294,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,40.8,4.6,2.09,6.07,662,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,57,55.8,8.3,2.06,6.11,201,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,60,57.2,6.0,4.03,8.04,384,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,128,122.6,15.0,7.06,13.07,215,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,178,155.4,24.8,9.03,16.02,8,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,25.5,3.5,1.05,4.01,393,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,160,144.3,13.7,9.08,15.09,57,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,207,163.4,14.7,11.05,17.08,57,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,164,146.0,28.2,6.03,17.11,132,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,128.1,20.8,6.11,14.02,69,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,106,101.3,10.6,6.02,11.12,239,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,76,73.7,14.4,2.08,10.10,141,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,84,81.2,7.4,5.11,9.03,317,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,74.6,7.3,5.09,9.11,226,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,53.1,5.4,4.05,6.11,198,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,175,154.5,25.6,8.08,18.06,110,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.4,2.9,2.02,3.11,236,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6535,17059,Ollie Gordon II,RB,MIA,6,53,52.0,0.0,5.04,5.04,6,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,23.1,4.3,1.06,3.10,666,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,184,156.3,21.7,10.01,15.11,10,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,69,64.7,7.2,4.11,8.09,690,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,111,103.9,13.6,6.09,11.09,219,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.9,0.8,1.01,1.05,61,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,88,86.9,8.9,6.01,11.06,343,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,51.0,5.5,3.06,6.07,234,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,113,105.7,14.4,6.02,12.02,178,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,126,120.9,14.5,7.10,13.06,98,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,16,17.3,3.0,2.01,3.05,55,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,124,119.0,11.9,6.05,14.07,130,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,148,138.0,13.2,8.08,13.09,27,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,63,62.8,5.8,4.04,7.05,118,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,77,74.5,6.4,6.03,8.07,95,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,50,50.3,6.4,3.10,7.06,239,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,112,103.9,9.0,7.07,12.03,120,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,193,160.0,11.5,12.04,15.10,26,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,159,143.6,22.4,7.04,15.04,40,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,125,119.1,19.4,5.06,15.06,341,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,17,17.3,3.2,1.08,3.02,806,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,101,95.3,9.6,6.01,10.12,278,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,223,173.1,14.6,11.12,17.07,13,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,177,154.9,20.4,10.05,16.07,39,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,190,158.4,16.7,9.02,15.12,38,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,37,35.5,3.8,2.12,5.01,205,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,227,176.8,18.7,12.06,18.06,15,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,45.9,5.2,3.11,6.09,200,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,30,30.1,4.6,2.07,5.09,145,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,70,66.5,5.6,5.04,7.12,87,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,38,37.1,4.9,2.11,5.05,263,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,214,165.8,8.6,13.08,15.12,20,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,129,122.6,19.1,4.12,14.12,129,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,134,129.7,10.6,10.01,14.11,101,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,226,174.8,19.1,14.03,17.04,5,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,64,62.8,6.9,4.02,7.11,141,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,94,90.9,13.3,3.05,11.06,335,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,40,38.3,7.1,2.01,5.05,311,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6835,17668,Trey Smack,PK,GB,11,192,159.9,17.7,10.12,15.12,19,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6192,16619,Troy Franklin,WR,DEN,10,212,165.0,25.4,12.06,17.12,7,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,96,91.3,14.9,4.10,13.04,219,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,153,141.1,16.7,9.04,14.08,22,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,179,155.5,18.1,9.09,17.12,77,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,163,145.7,26.1,9.10,15.04,7,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,172,150.7,14.4,10.11,15.09,60,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,149,138.1,10.5,10.03,15.01,74,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,72,71.4,9.2,4.10,8.09,302,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,181,155.6,20.5,10.12,16.11,28,3208,"August 26, 2026 to August 31, 2026",2026,10,half-ppr,0,2026-08-31,2026-08-31T17:02:53.025627+00:00,2026-08-31T17:02:53.025627+00:00
