adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,41,38.9,4.9,3.04,5.03,135,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,200,163.6,27.6,12.08,18.06,5,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,156,142.3,20.3,9.02,16.06,63,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,78,76.0,7.3,5.05,8.12,357,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,13,12.4,2.1,1.08,2.08,332,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,15,14.8,2.5,1.07,2.10,683,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,162,148.7,13.4,10.11,15.09,23,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,79,76.8,8.2,5.03,10.01,460,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,22,22.7,3.9,2.03,5.02,164,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,171,153.5,18.3,9.09,17.07,78,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.7,1.9,1.03,1.12,429,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,56,56.0,6.1,4.01,7.11,358,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,87,86.3,9.3,5.09,9.09,86,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,61.3,8.9,2.10,7.12,568,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,169,152.0,14.1,10.04,15.10,42,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,59.9,6.8,4.12,8.03,169,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,157,142.5,28.4,7.09,15.05,11,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,43.1,4.8,2.09,5.08,394,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,46,45.8,5.7,2.10,6.05,533,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,67,64.5,6.8,4.06,7.11,256,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,66,64.2,7.8,3.09,7.08,111,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,100,96.2,22.0,4.12,13.04,84,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,163,149.5,19.5,8.05,15.10,103,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,226,175.9,22.2,12.05,17.12,14,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,208,165.4,17.4,10.12,16.08,27,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,196,161.8,11.6,13.02,15.07,6,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,39,37.5,4.4,2.03,4.12,205,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,57,56.3,5.3,3.08,6.08,396,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.7,1.7,1.07,2.04,178,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,132,128.0,14.7,7.01,14.12,575,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,31.0,3.5,2.08,4.06,458,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,107,102.3,10.4,5.04,12.05,110,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,150,140.5,11.8,9.08,15.01,38,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,9.8,1.4,1.03,2.03,199,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,194,161.6,9.8,12.10,15.07,8,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,224,174.2,22.1,12.03,17.12,12,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,12.4,1.6,1.09,2.06,76,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.3,9.1,2.09,6.09,166,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,219,172.0,23.1,10.02,17.10,15,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,33.9,4.0,2.09,5.11,358,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,170,153.2,22.5,10.12,15.08,8,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,222,174.0,18.4,10.05,18.06,23,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,166,149.8,16.2,12.08,15.10,5,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,32,31.4,4.4,2.08,5.10,174,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,111,103.9,20.4,4.06,13.09,191,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.4,2.2,2.03,3.02,129,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,84,81.7,11.2,4.06,10.08,34,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,217,168.6,15.6,12.04,18.01,83,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,164,149.6,13.1,10.09,15.02,48,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,210,165.9,18.0,10.09,17.03,39,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,232,191.8,12.1,15.08,17.12,5,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,141,135.7,20.1,6.09,15.05,329,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,177,154.6,18.4,8.11,16.12,88,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,80,78.0,8.5,5.07,9.09,160,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,197,162.2,15.4,11.07,15.12,38,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.1,1.01,1.08,508,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,104,101.2,13.6,6.09,12.10,289,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,73,72.8,9.5,4.06,9.07,901,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.04,589,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,159,145.3,18.3,9.12,16.09,51,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,147,139.2,22.0,7.08,15.10,120,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,89,87.5,7.1,6.10,10.04,124,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,122,117.9,7.9,9.03,13.06,122,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,83,81.5,12.6,3.09,10.08,243,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,138,134.8,7.7,9.07,13.06,108,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,161,147.8,13.7,9.04,15.05,33,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.3,1.6,1.03,2.03,633,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,42,39.4,5.5,3.01,6.01,118,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,102,99.9,13.7,6.12,11.03,141,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,143,135.8,20.2,8.08,15.12,44,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,152,140.8,9.0,10.08,13.07,37,3302,"August 24, 2026 to August 29, 2026",2026,10,half-ppr,0,2026-08-29,2026-08-29T14:27:10.405926+00:00,2026-08-29T14:27:10.405926+00:00
