adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,130,124.1,11.2,8.04,13.06,103,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,96,92.8,9.0,6.04,10.04,103,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,206,167.0,10.4,13.06,15.10,6,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,49,49.4,5.9,3.07,6.05,364,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,63,62.4,6.5,4.03,6.12,49,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,29.9,3.2,2.07,4.07,191,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,131,127.2,11.3,8.11,13.06,61,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,57.3,10.2,2.06,7.03,109,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,185,160.5,16.5,12.03,18.01,18,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,6.0,1.6,1.01,1.11,388,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,107,103.5,16.2,4.11,12.11,466,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,92,89.3,9.0,5.12,10.12,136,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,170,154.1,12.0,10.07,15.08,55,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,122,117.8,16.9,5.05,13.06,310,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,120,114.6,19.0,7.08,13.05,99,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,33,33.2,7.0,1.01,4.10,350,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,87,85.3,7.6,6.03,9.06,238,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,26,25.3,3.9,1.10,3.09,138,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,109.6,13.3,6.08,12.07,361,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,14.2,2.6,1.05,2.09,317,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,195,163.9,15.6,12.01,15.10,25,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,123,118.6,10.9,7.08,13.03,217,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,145,136.1,23.5,9.01,15.07,28,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,196,164.3,14.3,12.09,16.04,7,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,186,160.7,12.9,11.09,15.10,22,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,174,155.7,23.7,10.06,17.12,21,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,138,133.9,9.8,10.03,13.06,17,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,21,21.8,3.6,1.11,3.06,534,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,110,105.3,6.4,8.01,10.09,57,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,112,106.3,16.1,7.05,12.09,155,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,86,84.9,7.4,6.08,10.05,72,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,143,135.4,14.8,7.02,14.10,117,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,27,26.6,3.3,2.05,3.12,240,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,41.1,3.7,3.01,5.06,419,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,56.5,8.7,2.11,6.11,161,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,64,62.4,7.3,4.03,7.09,388,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,116,111.0,8.6,7.08,11.06,168,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,28,28.3,3.4,2.02,4.02,362,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,164,149.3,16.0,9.08,15.10,67,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,175,156.5,22.3,9.12,16.10,55,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,193,162.8,19.1,11.07,16.07,8,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,142,135.2,19.5,7.07,15.03,88,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,104,101.7,8.4,7.02,11.05,149,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,80,78.7,9.5,5.11,9.09,88,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,82,81.4,7.8,5.02,9.01,266,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,76.1,7.3,5.02,8.05,264,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,55,55.0,6.5,4.02,7.07,183,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,198,165.3,23.9,9.09,18.04,22,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,22,21.9,2.2,2.04,3.05,164,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,191,161.9,13.4,12.10,15.10,9,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,23.5,3.7,1.08,3.09,560,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,68,65.3,6.9,4.08,7.11,380,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,220,179.0,19.2,13.05,17.12,6,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,108,104.2,11.6,6.10,11.07,200,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.5,1.02,1.05,47,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,88,85.4,7.9,5.11,9.06,191,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,50.5,5.7,3.12,6.03,232,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,91,88.8,10.1,5.07,10.08,128,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,119,114.5,15.4,6.08,12.10,83,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,15.8,2.3,1.11,2.10,50,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,125,119.6,10.0,8.02,12.12,109,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,140,134.5,17.1,7.08,13.09,26,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,205,167.0,21.2,13.04,18.02,6,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,70,68.2,6.9,4.11,7.11,114,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,74.8,7.5,5.04,8.09,109,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,48,46.0,4.9,3.08,5.12,190,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,113,107.1,8.7,6.11,11.01,101,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,199,165.9,8.6,13.07,15.10,17,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,163,147.4,11.8,11.01,14.10,19,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,98,94.4,14.9,4.10,12.11,173,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.0,2.8,1.02,2.12,549,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,97,94.2,9.2,6.10,10.10,224,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,219,177.1,18.3,13.04,18.01,14,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,171,154.8,18.2,11.05,16.07,29,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,179,157.8,14.2,10.12,15.12,73,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,37.2,3.8,3.02,4.11,175,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,47,45.4,4.5,3.05,5.11,171,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,32.5,3.4,2.12,4.05,109,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,132,127.4,14.8,10.08,14.05,9,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,66,65.0,5.5,5.07,7.07,89,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,41,40.4,4.2,3.02,5.06,185,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,181,158.2,17.6,9.02,15.12,30,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,129,123.2,17.7,7.11,14.09,100,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,137,133.1,9.3,9.10,13.06,78,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,217,176.1,17.3,13.04,17.09,7,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,59.3,5.8,3.10,7.01,162,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,99,94.8,13.5,3.05,11.05,247,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,39,38.7,6.1,2.04,5.01,283,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,106,102.5,17.3,5.08,13.06,194,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,156,144.7,18.5,8.11,15.05,41,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,173,155.6,22.1,8.04,18.05,90,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,177,157.0,37.9,10.06,18.02,5,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,165,150.4,16.3,10.06,17.02,54,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,148,137.5,13.8,9.02,14.04,43,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,73,70.6,9.5,3.12,8.07,307,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,168,150.9,14.7,10.02,15.09,53,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,95,92.5,8.3,6.10,9.12,115,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,194,163.0,19.6,10.09,18.01,40,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,210,169.9,19.5,10.10,17.12,25,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,154,142.0,19.1,5.06,15.02,46,2741,"August 16, 2026 to August 21, 2026",2026,10,half-ppr,0,2026-08-21,2026-08-21T10:53:39.268789+00:00,2026-08-21T10:53:39.268789+00:00
