adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,31,30.9,4.3,2.03,4.05,131,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,130,124.0,17.5,7.08,13.03,44,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,56.5,8.7,3.01,6.09,116,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,157,143.8,30.8,8.03,15.06,9,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,4,4.3,0.9,1.01,1.07,183,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,97,91.9,12.0,6.03,11.12,361,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,83,82.2,8.4,6.01,9.02,80,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,178,153.0,15.7,11.04,15.10,41,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,104,100.2,13.1,6.03,12.07,298,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,165,147.3,20.4,9.07,15.10,66,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,26.7,10.6,1.01,4.07,289,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,103,97.4,9.4,6.11,10.11,120,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,21,20.5,3.0,2.03,3.04,82,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,115,109.9,15.6,6.09,12.08,272,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,16.5,2.8,1.07,2.12,244,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,190,158.2,16.4,11.12,15.09,5,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,120,113.6,10.6,7.07,13.06,164,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,137,130.7,18.8,8.04,14.03,41,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,155,143.0,29.7,7.12,15.10,8,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,185,156.2,15.0,11.08,15.11,38,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,180,153.5,14.0,11.03,15.12,28,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,152,139.3,10.0,9.12,13.11,68,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,22,20.9,3.6,1.02,3.08,465,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,118,112.6,8.5,7.10,12.06,52,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,201,162.2,16.3,12.03,15.12,9,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,95,90.7,10.3,6.08,10.05,73,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,111,106.0,11.0,8.06,12.06,41,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,161,145.9,13.1,9.08,15.02,84,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,24,22.2,3.2,1.12,3.07,215,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,44,44.0,4.4,3.06,6.01,367,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,55.1,9.6,1.01,6.10,115,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,62,62.6,7.3,4.05,7.10,245,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,109,105.0,9.7,7.04,12.01,87,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,28.4,3.3,2.09,4.04,228,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,173,151.7,13.8,11.10,15.10,46,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,202,162.4,14.0,11.02,15.12,32,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,169,149.5,17.6,10.08,15.03,10,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,127,120.0,21.4,6.07,15.02,31,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,99,93.6,8.5,6.03,10.12,128,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,76,72.7,9.5,4.06,9.02,72,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,92,89.5,7.4,6.11,9.10,103,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,75.5,7.0,5.02,8.05,137,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,55,53.3,7.2,3.12,6.09,120,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,176,152.4,16.0,11.01,15.10,35,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.2,2.7,2.02,3.06,88,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,25,23.9,4.0,1.09,3.09,445,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,67,64.1,6.6,4.10,7.09,239,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,105.6,14.0,6.03,11.09,159,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.7,1.0,1.01,1.06,52,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,79,77.8,6.8,5.06,8.05,160,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,48.6,5.8,3.05,6.01,115,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,114,109.2,18.5,5.07,13.03,153,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,133,127.3,14.5,8.08,13.05,67,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,18.1,3.9,1.09,3.01,35,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,113,108.2,8.0,8.03,11.03,76,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,138,130.9,10.4,10.02,13.04,35,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,195,159.8,14.4,11.06,15.06,9,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,64,63.4,6.8,4.12,7.08,96,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,77,74.4,6.9,5.06,8.04,65,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,44.7,4.3,3.10,5.10,130,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,107,101.5,7.9,7.09,10.09,75,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,196,159.9,12.7,12.01,15.09,11,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,170,150.2,15.5,11.02,15.04,38,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,129,121.1,22.4,6.09,14.12,103,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,12.7,2.6,1.01,2.07,204,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,101,96.0,8.4,6.04,10.11,199,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,168,149.2,16.7,11.01,15.09,33,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,172,150.7,14.7,10.09,15.10,66,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,36,34.8,5.1,1.11,4.08,135,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,43,43.0,3.8,3.09,5.04,93,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,32,31.7,2.7,2.12,4.04,77,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,63,63.0,9.8,1.10,8.06,46,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,38.5,5.0,2.07,4.12,161,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,213,167.3,11.8,12.03,15.11,24,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,145,135.8,18.7,8.12,15.04,97,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,126.9,9.8,9.01,13.03,75,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.4,5.9,4.06,7.01,124,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,90,88.9,11.9,5.12,10.08,183,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,49,48.6,10.0,2.05,6.08,209,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,187,156.6,22.3,9.12,15.10,17,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,87,87.2,12.9,2.11,10.04,108,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,183,155.2,19.0,9.02,15.10,27,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,182,155.1,19.8,9.05,15.12,68,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,164,146.7,12.6,10.11,14.09,24,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,156,143.4,13.1,10.04,15.03,40,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,82,79.1,10.2,3.04,9.04,252,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,191,158.2,19.1,10.03,15.12,28,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,106,101.5,9.0,6.08,10.09,75,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,211,165.4,10.8,12.12,15.10,27,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,199,160.9,19.7,7.04,15.10,37,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,144,135.7,13.7,9.05,15.01,114,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,91,89.4,7.2,7.01,9.06,75,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,135,129.1,14.8,6.11,13.06,148,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,26.3,2.3,2.09,3.08,70,1828,"August 19, 2026 to August 26, 2026",2026,10,standard,0,2026-08-26,2026-08-26T11:00:52.374053+00:00,2026-08-26T11:00:52.374053+00:00
