adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_12team,,12630,Kenyan Drake,RB,FA,,15,2.8,1.01,2.11,744,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,10700,Kirk Cousins,QB,LV,,151,15.5,8.03,15.11,204,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14056,Kyler Murray,QB,MIN,,54,9.1,2.08,6.10,321,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13593,Lamar Jackson,QB,BAL,,18,4.8,1.01,3.05,634,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11390,Latavius Murray,RB,FA,,90,8.0,5.01,10.08,444,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14838,Laviska Shenault Jr.,WR,FA,,167,19.3,9.12,15.12,25,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13129,Leonard Fournette,RB,FA,,31,4.3,1.1,4.11,570,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13671,Mark Andrews,TE,BAL,,42,5.4,3.01,6.02,550,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,10276,Mark Ingram II,RB,FA,,35,4.5,2.03,5.05,620,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13234,Marlon Mack,RB,FA,,65,7.5,4.01,7.08,386,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,10738,Marvin Jones Jr.,WR,FA,,86,7.7,6.05,10.06,514,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,8742,Mason Crosby,PK,FA,,193,6.1,13.06,16.10,76,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13378,Matt Breida,RB,FA,,85,8.1,5.07,10.03,267,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14244,Matt Gay,PK,LV,,192,5.8,13.07,15.12,102,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,8930,Matt Prater,PK,FA,,176,7.0,12.12,15.11,80,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,9099,Matt Ryan,QB,FA,,77,8.4,4.03,9.09,503,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,9431,Matthew Stafford,QB,LAR,,97,9.7,6.12,11.06,547,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14113,Mecole Hardman Jr.,WR,BUF,,87,7.7,5.06,10.02,398,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12151,Melvin Gordon III,RB,FA,,30,3.8,2.07,4.07,516,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13646,Michael Gallup,WR,FA,,71,6.2,5.01,8.12,808,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,165,15.6,9.03,16.05,119,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12652,Michael Thomas,WR,FA,,7,1.9,1.01,2.04,610,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11671,Mike Evans,WR,SF,,27,3.3,2.01,3.12,648,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13672,Mike Gesicki,TE,CIN,,142,18.2,7.01,15.12,456,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14079,Miles Sanders,RB,FA,,13,2.8,1.03,3.11,538,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14101,N'Keal Harry,TE,FA,,135,13.8,9.06,15.06,115,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13610,Nick Chubb,RB,FA,,10,2.1,1.03,2.11,656,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14137,Noah Fant,TE,NO,,112,15.3,6.11,13.06,366,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13622,Nyheim Hines,RB,FA,,143,18.1,9.03,15.10,31,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13188,O.J. Howard,TE,FA,,146,20.4,4.03,15.12,216,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,43,5.1,2.12,5.12,1039,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14112,Parris Campbell,WR,FA,,164,14.9,11.05,16.06,57,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13116,Patrick Mahomes,QB,KC,,11,4.4,1.01,4.07,421,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,7394,Philip Rivers,QB,FA,,162,15.2,6.06,16.02,182,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13614,Phillip Lindsay,RB,FA,,79,8.0,6.02,9.07,453,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14126,Preston Williams,WR,FA,,137,14.2,8.08,15.07,225,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12447,Raheem Mostert,RB,FA,,45,5.4,3.03,6.04,834,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13608,Rashaad Penny,RB,FA,,166,16.1,10.11,16.03,135,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12930,Robbie Chosen,WR,FA,,131,12.7,9.06,15.05,158,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,8153,Robbie Gould,PK,FA,,168,3.8,13.05,15.10,112,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11228,Robert Woods,WR,FA,,46,4.6,3.05,5.11,688,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13606,Ronald Jones,RB,FA,,60,7.8,3.03,7.07,1029,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,10703,Russell Wilson,QB,FA,,48,7.1,2.11,6.09,395,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,10697,Ryan Tannehill,QB,FA,,129,12.3,7.11,15.05,193,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14093,Ryquell Armstead,RB,FA,,138,27.0,6.1,15.10,42,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11670,Sammy Watkins,WR,FA,,122,10.2,8.04,13.05,213,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13604,Saquon Barkley,RB,PHI,,2,0.8,1.01,1.05,767,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13607,Sony Michel,RB,FA,,76,7.9,4.08,9.01,339,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12186,Stefon Diggs,WR,FA,,50,4.7,4.03,6.07,389,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12658,Sterling Shepard,WR,FA,,118,9.7,8.04,13.02,338,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,141,18.1,8.05,16.04,397,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,10729,T.Y. Hilton,WR,FA,,56,4.9,3.07,6.09,480,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13290,Tarik Cohen,RB,FA,,120,12.5,8.01,15.01,378,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11640,Teddy Bridgewater,QB,DET,,170,16.8,7.01,15.12,65,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14109,Terry McLaurin,WR,WAS,,57,6.0,3.01,6.12,652,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12152,Tevin Coleman,RB,FA,,81,7.9,5.08,9.07,322,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14085,Tony Pollard,RB,TEN,,110,7.5,8.11,11.10,250,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11244,Travis Kelce,TE,KC,,22,3.7,1.02,3.08,683,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14778,Tua Tagovailoa,QB,ATL,,178,9.3,12.08,15.11,28,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12650,Tyler Boyd,WR,FA,,83,7.5,5.01,9.10,696,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12678,Tyler Higbee,TE,LAR,,111,16.3,5.04,13.07,602,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12187,Tyler Lockett,WR,FA,,49,4.7,3.03,6.05,602,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12801,Tyreek Hill,WR,FA,,16,2.8,1.06,2.10,663,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,12956,Wil Lutz,PK,DEN,,147,11.3,9.02,14.10,141,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13403,Younghoe Koo,PK,FA,,175,5.8,12.07,15.11,92,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,11247,Zach Ertz,TE,FA,,52,6.6,3.05,6.07,415,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,14798,Zack Moss,RB,FA,,89,10.4,6.01,11.05,540,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
ffc_non_ppr_12team,,13347,Zane Gonzalez,PK,MIA,,186,5.2,14.02,15.12,98,,2667,"August 25, 2020 to September 1, 2020",2020,12,standard,0,2020-09-01,2026-07-29T23:23:21.055505+00:00,2026-07-29T23:23:21.055505+00:00
