adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,87,86.6,7.6,6.01,9.06,426,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5998,16390,Jaleel McLaughlin,RB,FA,,103,97.8,12.2,8.03,10.06,5,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,126,121.7,9.5,5.10,13.06,461,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,81,78.9,11.3,2.07,10.04,835,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,145,135.3,12.3,6.03,13.10,142,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,179,154.2,13.2,10.03,15.11,135,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,210,160.7,35.2,8.10,18.04,11,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,12,12.1,2.8,1.03,2.08,3135,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,46,45.2,4.6,3.05,6.04,660,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,104,101.8,12.9,5.11,11.11,636,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,144,134.8,18.4,6.10,16.04,199,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,164,147.5,12.7,8.09,15.07,58,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,39,36.8,4.9,2.02,5.01,1679,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.5,1.1,1.01,1.10,1109,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,124,118.5,12.0,5.06,12.10,577,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,73,72.7,11.1,1.12,10.02,566,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,97,94.0,8.6,4.04,10.06,600,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,PHI,10,216,161.8,16.8,12.04,15.12,13,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,44,44.7,5.1,2.08,6.09,2536,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,63,62.5,5.5,4.08,7.10,326,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,263,178.2,18.3,12.10,18.02,10,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,27.4,3.6,2.03,4.04,733,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,132,129.0,10.2,6.10,13.06,281,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,57,56.3,8.6,2.09,7.08,689,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,178,152.7,11.4,13.04,15.08,6,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,169,148.7,24.0,8.11,18.04,74,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.4,1.7,1.02,1.12,2057,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,96,93.5,12.7,4.09,11.06,2207,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,101,96.9,8.5,5.05,11.06,660,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,190,156.2,18.4,11.06,16.09,14,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,158,143.7,12.4,7.08,15.10,418,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,123,115.6,16.1,3.03,13.06,1759,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,193,157.1,15.4,8.11,15.12,342,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,35,33.7,8.7,1.02,4.12,1423,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,92,89.8,9.0,5.09,10.10,991,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,33,32.0,3.8,2.06,4.08,473,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,255,173.3,9.9,14.01,17.08,21,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,104.7,13.4,5.05,12.02,1829,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,11,11.7,2.2,1.03,2.08,1430,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,174,152.5,15.8,9.09,15.12,287,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,125,119.5,10.3,5.06,13.04,1405,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,146,136.0,20.0,4.07,16.06,204,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,198,159.1,19.6,9.02,18.03,65,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,209,160.6,15.0,8.09,17.09,153,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,194,157.8,20.7,8.11,18.04,141,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,142,134.1,11.1,6.08,13.08,222,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,22,21.3,3.9,1.07,4.01,2688,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,195,158.3,21.1,8.09,16.09,35,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,264,178.6,19.4,13.10,18.04,5,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,107,103.1,7.7,6.07,10.10,378,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,233,164.1,17.2,12.08,15.11,8,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,117,110.8,13.1,6.02,13.03,616,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,80,78.8,10.4,3.09,11.08,445,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,143,134.8,11.1,6.02,14.11,671,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,32,31.8,4.0,2.01,4.07,1391,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,41,37.9,4.6,2.10,5.09,2528,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,57.0,8.0,1.11,7.04,973,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,55,54.9,6.4,3.09,7.06,1297,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,128,123.9,14.3,7.10,15.02,886,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,172,150.9,41.3,8.06,18.05,16,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,26,26.6,3.6,1.10,4.06,1879,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,170,149.5,14.1,8.01,15.10,249,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,207,160.5,13.0,10.07,16.05,245,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,152,139.3,30.3,4.05,18.06,524,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,137,130.8,15.4,7.05,15.01,403,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,113,107.7,9.7,6.04,12.08,935,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,78,76.0,13.0,1.05,10.07,435,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,79,76.0,7.4,4.12,8.12,1072,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,75,75.1,7.9,5.01,9.03,992,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,54.7,6.1,3.11,7.04,863,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,163,147.3,24.9,3.07,18.06,571,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,208,160.5,27.5,11.05,18.04,13,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.1,3.1,1.12,3.08,1001,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,213,161.5,38.2,8.02,18.06,12,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,22.5,4.2,1.03,3.12,2419,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,64,63.6,7.9,3.08,8.04,2343,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,256,173.3,34.7,10.02,18.06,10,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,106,103.0,13.0,4.03,12.01,868,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.9,0.8,1.01,1.06,354,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,100,95.8,9.7,5.12,11.01,1198,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,50,50.8,5.4,3.04,6.06,875,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,98,94.8,11.9,5.04,11.05,734,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,121,114.9,13.7,5.10,13.04,484,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,16.1,2.4,1.07,3.01,332,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,130,127.9,11.5,7.02,13.06,505,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,189,156.1,13.3,10.06,15.08,36,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,232,164.0,24.6,10.04,18.03,14,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,62,62.0,6.8,4.01,7.10,596,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,75.2,7.8,5.06,9.08,534,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,53,54.1,5.8,3.09,7.01,1321,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,116,109.9,9.4,7.02,11.12,603,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,254,172.8,13.7,12.12,17.12,35,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,159,145.9,12.6,7.11,15.09,184,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,120,114.7,20.0,4.02,13.11,1037,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,154,140.2,41.7,4.08,15.09,8,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,18.8,3.4,1.05,3.07,3127,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,94,92.3,9.0,4.05,10.11,1082,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,226,163.3,25.5,8.10,17.11,59,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,202,159.2,23.4,6.10,18.06,78,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,219,162.4,14.4,8.12,17.10,95,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,36.2,4.8,2.05,5.01,1074,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,227,163.5,18.7,9.10,15.12,30,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,49,48.3,5.1,2.05,6.07,841,8101,"August 25, 2026 to September 1, 2026",2026,10,ppr,0,2026-09-01,2026-09-01T14:08:05.450857+00:00,2026-09-01T14:08:05.450857+00:00
