adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,35,34.4,5.4,2.10,4.11,505,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,223,163.4,18.4,10.03,16.12,94,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,196,157.2,27.5,9.01,18.02,25,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,72,71.9,7.6,4.04,8.05,1092,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,36,35.5,7.0,1.06,5.03,2269,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,92,89.0,12.9,4.09,10.12,264,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,258,174.1,11.7,13.09,16.11,17,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,45,45.8,4.5,3.04,5.10,508,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,212,160.3,13.8,8.09,15.12,145,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,235,166.8,15.7,12.12,18.04,38,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,259,174.7,24.3,11.02,18.03,53,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,90,88.7,12.3,3.05,11.01,1020,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,161,144.7,11.3,10.02,15.11,80,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,180,154.0,17.7,10.01,18.06,408,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,38,36.0,5.0,2.10,5.08,558,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,252,171.6,12.5,13.04,17.09,44,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,158,143.7,17.0,8.05,16.07,259,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,75,74.9,9.4,4.05,9.07,1395,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,11,10.5,2.0,1.04,2.07,1154,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.5,2.7,1.02,2.10,1620,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,181,154.3,14.8,10.07,16.09,144,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6553,17171,Chimere Dike,WR,TEN,9,185,155.2,11.6,13.06,15.08,5,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,195,157.1,14.9,12.04,17.11,57,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,83,80.5,8.3,4.06,9.04,1149,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,21,20.7,3.6,1.08,3.09,511,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,187,156.6,22.1,7.12,17.11,216,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,249,169.8,35.7,10.04,18.04,5,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.5,1.6,1.01,2.01,1447,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,59,58.6,6.3,3.12,7.12,1541,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,77.8,9.0,5.05,10.02,303,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,55,56.3,8.8,2.12,7.07,1636,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,172,150.7,19.2,6.05,15.11,135,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,62,60.4,6.8,4.04,7.11,667,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,167,149.2,22.7,7.12,15.12,30,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,47,45.9,4.5,3.05,5.09,954,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,49,49.0,6.3,2.12,7.03,2306,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,67,65.0,7.3,4.07,8.03,771,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,68,65.0,7.9,4.04,9.07,508,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,116,110.1,21.8,4.10,14.01,303,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,170,150.5,19.6,5.05,15.12,345,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,226,163.5,24.8,7.07,16.08,22,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,208,159.7,14.4,5.10,15.12,198,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,264,181.6,5.1,15.07,16.09,8,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,43,41.6,4.4,2.09,5.08,716,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,58,58.3,6.5,4.01,7.09,1525,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,10,10.3,1.9,1.05,2.06,779,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,153,141.2,18.0,7.01,15.12,1099,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,30,29.3,3.7,1.08,4.06,1205,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,120,113.3,9.0,7.02,12.10,631,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,152,140.1,14.4,2.02,15.04,166,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,17,17.7,2.6,1.07,3.01,972,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,243,168.1,30.1,12.01,18.04,7,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,244,168.2,16.8,9.04,18.04,122,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,9,9.9,1.5,1.07,2.03,283,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,52,51.5,7.2,3.02,6.06,380,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,190,156.7,17.8,9.03,16.07,77,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,160,144.4,11.9,12.05,16.04,14,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,39,36.2,4.8,2.02,5.05,1866,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,219,161.8,11.1,13.03,15.11,8,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,250,170.1,16.4,12.04,18.06,92,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,198,157.4,26.5,10.12,18.03,18,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,26,26.3,2.9,2.03,3.10,287,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,125,118.2,19.1,3.11,14.04,784,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,19,19.7,2.7,1.11,3.05,621,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,236,166.8,12.2,12.11,17.12,42,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,260,177.0,19.1,13.02,18.04,23,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,81,78.3,7.4,6.01,10.01,212,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,205,159.4,17.0,10.01,17.09,141,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,174,151.5,16.5,10.05,17.02,108,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,201,158.4,21.4,8.09,16.08,87,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,232,165.8,35.1,7.05,18.02,12,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,148,137.3,18.0,5.09,15.06,1311,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,186,156.2,19.1,6.07,15.12,212,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,97,93.3,11.8,5.09,12.03,880,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,202,158.6,18.4,8.11,18.01,88,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.08,1856,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,239,167.8,22.7,9.04,17.08,23,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,123,118.1,15.3,6.03,13.06,952,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,84,80.5,11.5,3.10,10.11,2741,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.6,0.7,1.01,1.04,1689,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,164,145.6,20.7,2.11,16.09,172,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,2529,13303,Jake Elliott,PK,PHI,10,176,153.2,36.3,9.09,15.12,5,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,142,133.3,17.5,6.03,15.02,419,7288,"August 15, 2026 to August 22, 2026",2026,10,ppr,0,2026-08-22,2026-08-22T09:57:13.490235+00:00,2026-08-22T09:57:13.490235+00:00
