adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_12team,,13629,Calvin Ridley,WR,TEN,,80,9.3,7.05,12.05,304,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12610,Carson Wentz,QB,MIN,,54,9.8,5.02,10.03,193,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10948,Case Keenum,QB,CHI,,126,11.9,12.04,15.11,60,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11936,Chris Boswell,PK,PIT,,129,7.5,12.01,15.12,130,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13163,Chris Godwin Jr.,WR,TB,,98,10.6,8.03,14.12,255,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13633,Christian Kirk,WR,SF,,127,17.5,4.12,16.07,82,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13130,Christian McCaffrey,RB,SF,,10,2.3,1.04,2.08,807,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13164,Cooper Kupp,WR,SEA,,50,8.1,5.01,9.02,659,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13136,Corey Clement,RB,FA,,88,11.5,8.04,14.09,396,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13153,Corey Davis,WR,FA,,44,6.3,4.04,7.10,538,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13630,Courtland Sutton,WR,DEN,,121,13.7,9.04,15.12,126,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13635,DJ Moore,WR,BUF,,92,10.2,8.02,13.11,197,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12620,Dak Prescott,QB,DAL,,117,14.4,7.06,15.12,202,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13128,Dalvin Cook,RB,FA,,12,2.3,1.08,2.11,710,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13718,Daniel Carlson,PK,FA,,125,33.6,1.01,15.12,77,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11675,Davante Adams,WR,LAR,,15,2.2,1.12,2.12,738,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12171,David Johnson,RB,FA,,1,0.9,1.01,1.07,595,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13192,David Njoku,TE,LAC,,67,14.0,5.11,12.04,468,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11232,DeAndre Hopkins,WR,FA,,5,2.1,1.01,2.03,612,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12176,DeVante Parker,WR,FA,,113,13.3,9.11,15.10,191,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13158,Dede Westbrook,WR,FA,,109,12.9,9.05,15.10,238,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11644,Derek Carr,QB,FA,,100,11.8,8.02,15.10,219,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12626,Derrick Henry,RB,BAL,,33,5.2,2.12,5.10,686,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13113,Deshaun Watson,QB,CLE,,36,7.1,2.01,5.12,378,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12205,Devin Funchess,TE,FA,,58,8.5,5.02,9.10,560,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12157,Duke Johnson,RB,FA,,61,8.2,6.06,10.05,271,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13189,Evan Engram,TE,DEN,,47,7.7,4.06,8.12,415,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12625,Ezekiel Elliott,RB,FA,,2,2.3,1.01,1.12,918,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13299,George Kittle,TE,SF,,95,17.0,6.02,15.02,733,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12665,Geronimo Allison,WR,FA,,102,11.1,9.04,15.02,263,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11193,Giovani Bernard,RB,FA,,99,13.5,8.04,15.07,374,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10868,Greg Zuerlein,PK,FA,,104,19.8,1.02,14.03,686,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13354,Harrison Butker,PK,KC,,132,6.7,12.02,16.06,127,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13303,Jake Elliott,PK,PHI,,131,11.7,7.03,17.10,114,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13139,Jamaal Williams,RB,FA,,42,6.7,3.11,7.10,810,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12140,Jameis Winston,QB,NYG,,107,12.2,11.01,15.11,149,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13146,James Conner,RB,ARI,,115,16.6,8.08,15.12,353,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12184,Jamison Crowder,WR,FA,,51,7.5,5.08,9.04,543,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12611,Jared Goff,QB,DET,,84,11.8,6.04,13.02,315,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11680,Jarvis Landry,WR,FA,,31,4.3,2.1,5.04,718,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11761,Jerick McKinnon,RB,FA,,29,24.9,2.02,15.08,182,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11760,Jimmy Garoppolo,QB,FA,,65,10.9,3.05,11.08,314,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,9925,Jimmy Graham,TE,FA,,38,6.5,3.04,6.07,454,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13131,Joe Mixon,RB,FA,,18,3.2,1.1,3.09,631,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11783,John Brown,WR,FA,,83,9.1,6.06,12.09,324,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13155,John Ross,WR,FA,,108,12.6,9.09,15.09,296,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12634,Jordan Howard,RB,FA,,16,2.6,2.01,3.04,709,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13789,Jordan Wilkins,RB,FA,,103,13.0,9.04,15.10,396,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10960,Josh Gordon,WR,FA,,34,4.9,3.01,5.09,522,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13156,JuJu Smith-Schuster,WR,NYG,,32,4.4,2.09,6.04,750,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10271,Julio Jones,WR,FA,,11,2.2,1.04,2.09,769,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10976,Justin Tucker,PK,FA,,111,7.9,10.07,14.07,233,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13138,Kareem Hunt,RB,FA,,9,2.0,1.02,2.07,806,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13412,Keelan Cole Sr.,WR,FA,,77,8.5,6.08,12.01,458,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11222,Keenan Allen,WR,FA,,14,2.7,1.05,2.12,707,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13277,Kenny Golladay,WR,FA,,94,11.0,3.11,14.05,226,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12630,Kenyan Drake,RB,FA,,27,4.5,2.04,4.11,814,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10700,Kirk Cousins,QB,LV,,52,9.4,2.01,9.12,312,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10312,Kyle Rudolph,TE,FA,,48,7.8,3.01,9.03,435,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11390,Latavius Murray,RB,FA,,82,11.0,8.03,13.04,313,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13129,Leonard Fournette,RB,FA,,7,2.0,1.03,2.05,728,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12141,Marcus Mariota,QB,WAS,,96,11.2,8.02,15.03,191,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10276,Mark Ingram II,RB,FA,,35,5.8,2.09,6.04,495,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13234,Marlon Mack,RB,FA,,63,7.5,6.01,10.05,361,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11239,Marquise Goodwin,WR,FA,,37,5.0,2.12,6.03,666,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10738,Marvin Jones Jr.,WR,FA,,45,6.3,4.04,7.07,562,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,8742,Mason Crosby,PK,FA,,133,5.7,12.06,15.12,149,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13378,Matt Breida,RB,FA,,85,24.4,1.01,15.12,829,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,8930,Matt Prater,PK,FA,,134,8.0,10.04,15.12,102,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,9099,Matt Ryan,QB,FA,,74,11.6,2.01,11.11,444,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,9431,Matthew Stafford,QB,LAR,,68,11.2,3.11,11.05,494,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12151,Melvin Gordon III,RB,FA,,6,1.8,1.04,2.05,678,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13646,Michael Gallup,WR,FA,,89,8.1,8.05,12.12,277,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12652,Michael Thomas,WR,FA,,13,2.0,1.09,2.10,744,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11671,Mike Evans,WR,SF,,20,3.0,2.03,3.11,595,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13115,Mitchell Trubisky,QB,TEN,,122,13.8,11.09,16.09,65,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12181,Nelson Agholor,WR,FA,,60,8.9,4.11,10.04,568,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13610,Nick Chubb,RB,FA,,86,12.2,7.04,13.06,326,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13188,O.J. Howard,TE,FA,,106,21.1,8.01,15.12,280,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,8,1.9,1.05,2.05,760,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13116,Patrick Mahomes,QB,KC,,78,11.1,3.07,12.05,460,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,7394,Philip Rivers,QB,FA,,73,9.3,6.1,11.07,574,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10308,Randall Cobb,WR,FA,,59,8.9,5.07,10.01,403,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13608,Rashaad Penny,RB,FA,,57,8.2,4.07,9.06,411,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11182,Rex Burkhead,RB,FA,,46,6.6,3.09,7.10,584,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13382,Ricky Seals-Jones,TE,FA,,112,21.8,7.01,15.12,87,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12930,Robbie Chosen,WR,FA,,55,8.2,6.01,9.09,597,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,8153,Robbie Gould,PK,FA,,135,5.8,13.06,16.03,114,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11228,Robert Woods,WR,FA,,71,10.2,5.01,11.02,406,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13606,Ronald Jones,RB,FA,,76,11.0,5.06,12.06,234,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13617,Royce Freeman,RB,FA,,24,4.2,1.12,4.11,659,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,10703,Russell Wilson,QB,FA,,43,7.6,2.12,8.06,383,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,11670,Sammy Watkins,WR,FA,,62,9.2,3.05,10.07,412,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13604,Saquon Barkley,RB,PHI,,4,1.7,1.01,1.12,684,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,13607,Sony Michel,RB,FA,,53,7.8,5.04,9.04,491,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
ffc_ppr_12team,,12186,Stefon Diggs,WR,FA,,21,2.7,2.06,3.12,660,,2494,"September 1, 2018 to September 4, 2018",2018,12,ppr,0,2018-09-04,2026-07-30T04:11:20.378805+00:00,2026-07-30T04:11:20.378805+00:00
