adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,65.7,6.9,5.04,7.04,46,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,30.1,4.4,2.02,4.06,136,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,125,122.4,8.9,9.01,13.01,51,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,53.8,10.0,3.01,6.06,102,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,160,146.2,18.2,10.03,15.09,15,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,3.9,0.9,1.02,1.06,126,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,90,89.3,10.7,6.06,10.08,271,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,85,83.1,8.8,3.03,9.04,95,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,158,144.0,22.8,7.12,15.09,59,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,100,95.0,13.0,6.03,12.09,225,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,190,158.9,16.0,9.10,15.12,46,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,28,28.7,8.7,1.01,4.05,210,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,104,100.2,7.6,6.09,10.10,93,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,35,34.0,23.1,2.02,8.01,54,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,112,108.5,15.2,6.07,12.11,297,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,16,15.4,2.6,1.05,2.11,184,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,177,154.3,17.6,11.07,15.10,17,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,116,113.4,9.8,7.11,12.12,148,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,137,131.8,22.5,5.06,14.03,25,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,161,146.8,13.1,11.11,15.10,12,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,180,154.5,13.7,11.05,15.12,66,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,185,156.3,14.7,11.09,15.10,17,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,149,140.1,8.0,10.11,13.08,37,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,19,18.7,3.9,1.07,3.06,414,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6189,16617,Keon Coleman,WR,BUF,7,217,170.8,10.8,14.02,15.12,5,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,115,112.0,5.3,9.01,10.12,45,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,95.6,10.9,6.04,10.04,57,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,126,122.5,23.2,6.08,15.01,71,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,153,142.4,13.8,9.04,15.07,66,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,21,21.1,3.3,1.12,3.05,163,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,43,43.4,5.5,2.10,6.01,324,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,55.0,8.3,2.08,6.07,95,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,62,59.0,7.1,4.03,7.04,227,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,130,124.4,15.4,7.11,13.06,139,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,197,163.8,9.5,13.04,15.04,9,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,30,30.8,4.2,2.07,4.09,262,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,164,147.5,11.3,11.06,15.09,68,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,162.1,12.2,12.04,15.10,18,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,124,122.3,24.9,5.03,15.09,156,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,127,122.6,18.7,8.06,14.03,30,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,98,94.5,8.2,6.10,10.02,118,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,75,72.2,13.7,1.05,9.09,85,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,97,91.4,8.8,6.05,10.12,136,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,77,76.2,6.9,5.05,8.09,111,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,57,54.1,7.2,2.06,6.10,102,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,171,151.6,19.7,8.09,15.12,93,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,20,20.6,2.3,2.03,3.02,84,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,23,22.8,4.2,1.10,3.09,389,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,65,65.4,7.3,4.08,8.02,314,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,110,105.1,14.0,6.07,11.09,132,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,4,4.3,0.9,1.02,1.06,69,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,79,78.1,8.0,5.04,8.11,179,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,48.6,6.0,2.12,5.12,102,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,122,119.0,15.6,5.12,12.12,119,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,140,133.3,17.1,7.10,15.04,43,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,22,21.5,3.0,2.03,3.04,56,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,113,108.6,8.6,7.05,11.07,87,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,138,132.7,8.8,10.12,13.06,46,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,61,58.2,7.2,3.10,6.10,64,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,78,76.6,6.0,6.07,8.08,43,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,45,45.7,5.3,3.08,5.12,106,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,102,96.3,7.3,7.05,10.10,79,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,212,168.9,12.8,12.01,15.11,15,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,178,154.3,10.3,11.04,15.07,29,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,129,124.3,17.5,8.01,14.12,110,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,12,11.9,2.5,1.04,2.06,187,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,103,98.9,9.5,5.09,10.12,155,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,191,159.5,13.6,12.03,15.12,25,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,188,156.8,15.4,11.02,15.11,20,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,31,31.6,4.4,2.09,4.04,103,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,43.7,3.4,3.10,5.03,74,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,32.5,3.3,3.01,4.05,79,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,69,67.2,7.2,5.02,7.07,24,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,36.4,4.7,2.12,4.09,161,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,206,166.1,16.8,10.04,15.11,41,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,152,140.9,25.3,3.03,15.09,98,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,132,125.8,8.0,9.11,13.06,68,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.0,5.9,4.04,7.07,53,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,92,90.1,14.4,3.05,10.12,174,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,53,50.1,10.8,2.05,6.07,159,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6835,17668,Trey Smack,PK,GB,11,218,172.9,9.3,13.05,15.10,15,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,91,89.8,13.8,4.10,13.06,75,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,173,152.3,16.5,10.03,15.07,25,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,182,155.4,18.4,9.11,15.11,67,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,174,152.4,11.8,12.06,15.03,14,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,157,143.3,16.0,8.08,15.01,55,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,81,79.2,10.0,5.04,9.02,188,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,159,146.0,31.3,7.11,15.10,9,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,111,105.6,7.7,7.10,10.11,68,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,208,166.7,12.6,10.02,15.12,46,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,199,164.7,12.5,12.03,15.10,21,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,146,137.9,17.5,7.09,15.04,87,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,96,90.6,6.2,6.12,9.06,79,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,136,130.3,17.1,7.03,14.12,117,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,24,24.0,2.6,2.02,3.06,54,1722,"August 27, 2026 to September 3, 2026",2026,10,standard,0,2026-09-03,2026-09-03T13:33:37.356655+00:00,2026-09-03T13:33:37.356655+00:00
