adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,129,122.4,16.9,7.01,13.05,221,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,89,86.3,10.8,3.07,9.09,76,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6517,17055,Jordan James,RB,SF,8,194,167.0,5.5,14.07,15.06,5,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,164,145.6,16.6,6.09,15.04,48,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,126,120.3,17.0,6.10,13.05,121,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,88,84.8,7.9,6.07,10.12,76,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,25,25.6,4.9,1.06,3.11,176,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,106,101.8,8.9,7.04,11.01,113,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,22,21.7,2.2,2.05,3.04,74,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,204,174.4,4.8,14.10,15.09,5,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,114,109.2,14.5,6.08,12.12,130,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,14.4,2.3,1.08,2.07,159,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,192,165.6,24.0,10.12,17.02,7,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,131,127.2,12.2,9.05,13.06,102,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,153,140.6,17.3,9.10,14.04,24,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,168,147.2,24.0,9.05,15.08,10,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,199,168.6,22.1,11.10,17.08,15,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,28,26.1,4.2,1.09,3.12,308,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,180,159.0,23.6,12.02,16.12,7,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,104,100.9,5.6,8.04,10.07,58,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,100,97.2,11.6,6.10,11.04,119,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,84,81.9,9.8,4.05,8.09,36,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,163,145.5,15.0,9.04,15.06,76,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,31,31.0,3.5,2.09,4.03,150,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,50,48.0,6.1,3.05,6.04,231,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,55,53.4,8.6,3.07,6.05,87,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,56,54.4,6.8,3.12,6.09,121,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,101,99.8,8.3,7.01,10.09,115,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,35,35.5,4.8,1.11,4.09,193,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,176,155.1,16.2,10.12,15.09,10,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,128.7,20.1,6.02,14.10,51,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,117,111.2,11.9,7.11,12.07,68,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,83,80.4,9.7,5.11,9.10,68,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,80,77.2,5.4,6.01,8.07,110,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,93,89.5,9.5,6.02,10.05,130,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,61,61.1,6.1,4.01,7.04,285,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,195,167.0,17.3,12.04,15.07,5,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,383,8851,Nick Folk,PK,ATL,11,206,178.8,20.8,12.11,18.01,12,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,23.1,2.9,1.10,3.07,124,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,183,159.8,17.0,10.05,15.11,17,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,21,21.5,3.6,1.03,3.05,373,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,70,70.6,7.3,5.08,8.01,116,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,102,100.3,11.6,6.07,11.05,136,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.5,0.7,1.01,1.03,44,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,86,83.2,7.2,6.01,8.10,117,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,48,47.2,5.6,3.07,6.01,114,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,95,90.1,10.2,6.08,10.08,98,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,103,100.4,10.7,6.03,12.10,86,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,13,13.0,2.0,1.10,2.07,30,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,111,106.1,10.4,8.06,11.02,30,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,135,131.1,13.8,9.03,13.04,24,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,75,73.7,6.3,5.12,8.07,59,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,118,113.2,17.8,8.02,12.09,28,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,72,71.9,5.9,5.12,8.01,47,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,46,44.5,4.0,3.09,5.09,90,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,109,103.5,8.0,8.03,10.12,39,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,155,142.1,13.0,11.07,14.09,22,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,98,94.6,10.9,5.12,11.02,64,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,17.0,3.0,1.04,3.01,264,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,173,153.3,20.7,10.08,15.07,9,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,151,140.3,10.0,11.01,15.03,25,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,38.4,3.7,2.12,4.12,124,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,42.6,3.5,3.06,5.04,118,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,37,36.2,3.5,3.04,4.07,89,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,133,129.6,9.4,9.06,13.05,29,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,67,66.2,7.9,4.12,7.11,20,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,39,39.1,3.4,3.06,4.10,81,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,185,161.0,10.9,12.04,15.09,23,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,120,113.9,24.2,6.05,13.06,24,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,137,132.7,9.2,10.07,13.06,39,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,58,55.3,6.7,3.09,6.07,122,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,92,88.9,11.8,5.09,10.07,119,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,45,43.6,9.2,2.03,5.12,230,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,119,113.5,19.0,7.05,14.07,115,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,159,144.7,15.3,10.11,15.04,10,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,181,159.1,29.8,9.09,17.12,19,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,186,161.2,13.8,12.08,15.06,6,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,175,154.5,16.5,12.09,18.01,21,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,144,136.6,11.2,10.01,13.10,37,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,71,71.7,10.3,4.08,8.04,146,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,179,155.8,15.5,11.03,15.08,24,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,81,79.2,6.8,6.02,8.08,75,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,202,172.7,15.3,12.09,17.04,16,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,187,161.7,12.3,12.11,15.11,15,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,167,147.2,13.0,11.03,14.11,23,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,99,96.4,7.1,7.03,10.01,70,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,134,129.7,22.2,7.11,15.01,90,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,26,25.7,2.4,2.07,3.06,30,1624,"July 31, 2026 to August 5, 2026",2026,10,half-ppr,0,2026-08-05,2026-08-05T16:13:40.869699+00:00,2026-08-05T16:13:40.869699+00:00
