adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,6513,17052,Bhayshul Tuten,RB,JAX,7,52,52.4,5.3,3.06,6.08,1160,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5670,16161,Bijan Robinson,RB,ATL,11,2,2.3,0.7,1.01,1.06,1277,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,128,122.7,16.0,6.04,14.02,1698,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6046,16444,Blake Grupe,PK,IND,13,224,162.9,18.9,7.11,18.06,67,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,118,111.9,12.7,6.05,12.06,862,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,186,156.5,24.8,8.05,17.06,65,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,131,128.1,22.4,1.01,16.04,2315,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,34,33.7,4.1,2.05,4.09,843,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,231,165.3,16.5,9.09,16.07,74,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,187,156.7,25.0,9.05,17.12,40,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,73,72.8,7.5,5.01,8.12,1142,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,37,35.2,7.2,1.07,5.03,2807,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,89,87.0,11.5,4.09,10.06,276,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,222,162.7,16.3,10.12,16.12,32,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6308,16751,Bub Means,WR,FA,,261,177.6,14.7,14.03,17.08,5,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,45,45.1,5.0,3.06,6.04,747,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,195,158.0,11.1,10.07,15.12,168,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,246,170.2,23.0,8.04,18.06,46,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,240,167.2,20.0,10.01,18.04,61,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,92,90.4,12.3,4.08,11.01,1525,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,157,145.1,11.5,9.01,15.05,74,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,179,153.6,17.0,9.10,17.12,382,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,42,38.8,5.1,2.06,5.06,618,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,251,170.5,15.0,12.05,18.02,42,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,155,141.3,21.0,4.06,16.09,321,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,83,80.2,8.4,4.06,9.06,1640,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,10,10.5,1.9,1.01,2.05,1380,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.0,2.6,1.03,2.10,2063,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,176,153.0,18.3,9.06,18.06,161,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6553,17171,Chimere Dike,WR,TEN,9,141,133.8,23.7,9.12,15.10,8,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,199,158.3,21.7,10.01,17.12,48,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,82,79.6,8.2,4.07,9.06,1842,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,18,18.9,3.0,1.11,3.04,618,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,191,157.4,17.8,7.12,16.09,219,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.6,1.7,1.01,1.12,1798,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,60,59.2,6.6,3.03,7.11,1960,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,84,81.6,9.4,5.04,10.09,520,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,56,56.4,9.3,2.12,7.09,2377,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,177,153.4,18.1,7.01,15.12,127,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,61,60.6,6.6,3.09,7.08,703,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,163,147.0,23.7,9.02,17.12,37,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,45.0,4.6,2.04,5.10,1355,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,49,48.2,6.3,2.03,6.10,2638,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,67,65.5,7.3,3.08,8.05,962,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,65.5,8.7,2.04,8.07,656,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,105,101.5,20.2,3.11,13.10,405,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,166,148.7,20.5,7.03,17.04,416,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,214,161.4,21.1,9.03,17.03,74,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,204,159.4,11.5,11.02,15.12,205,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,257,173.5,4.2,14.10,16.03,21,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,43,42.3,4.6,2.08,5.11,968,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,59,57.7,6.2,2.10,7.07,1841,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2448,13192,David Njoku,TE,LAC,7,180,153.8,23.0,11.08,15.09,6,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,10.3,1.9,1.04,2.04,838,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,136,130.5,16.9,5.03,15.07,1811,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,30,29.9,3.5,2.03,4.08,1603,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6889,17491,Dean Connors,RB,LAR,11,250,170.4,10.4,14.03,15.10,5,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,113,107.0,9.1,6.01,11.06,600,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,151,137.4,11.5,8.08,14.12,138,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,16,16.8,2.5,1.05,2.12,1165,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2444,13113,Deshaun Watson,QB,CLE,11,254,172.1,20.8,12.02,18.02,7,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,226,163.7,13.7,11.09,15.11,26,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6936,17736,Dominic Zvada,PK,NYG,8,267,183.4,12.5,15.05,17.09,5,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,237,166.7,15.1,11.02,18.06,135,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,11,11.4,2.2,1.06,2.06,339,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.9,8.2,1.05,7.05,553,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,206,159.6,16.0,10.06,16.10,79,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,156,141.5,22.1,10.11,15.11,6,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,34.8,3.8,2.08,4.12,1837,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,192,157.6,12.8,12.05,15.11,9,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,242,168.2,19.0,9.03,18.06,89,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,228,164.0,31.0,9.03,18.06,20,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,26,26.6,3.4,2.03,4.03,558,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,1980,11150,Geno Smith,QB,NYJ,13,258,175.0,36.0,7.03,17.09,10,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,107,103.3,20.5,3.02,13.08,847,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,21,20.7,3.1,1.07,3.05,786,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,270,188.7,15.3,15.05,18.01,6,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,255,172.4,24.3,10.09,18.06,21,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,80,77.6,8.7,4.05,9.05,200,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,221,162.6,20.1,2.07,18.06,327,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,165,148.3,17.4,4.03,15.11,161,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,194,157.9,21.9,8.07,16.07,117,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,150,137.0,17.5,6.10,15.07,1296,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,173,151.6,19.8,8.05,15.12,225,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,88,86.7,10.3,5.04,11.02,879,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,196,158.1,19.7,10.08,18.05,150,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.09,2261,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,253,171.7,22.6,10.08,18.05,16,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,120,114.4,13.7,5.05,13.06,1297,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,74,73.5,10.3,3.04,10.10,3414,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.04,2181,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,158,145.3,17.6,7.06,16.08,180,8234,"August 23, 2026 to August 30, 2026",2026,10,ppr,0,2026-08-30,2026-08-30T14:24:46.418534+00:00,2026-08-30T14:24:46.418534+00:00
