adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,81,78.1,10.7,4.03,10.01,812,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,142,134.1,12.6,6.03,13.09,174,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,172,151.9,16.4,7.05,15.12,136,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,249,171.7,13.9,12.12,17.02,16,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,13,12.6,2.9,1.02,2.10,3163,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,44,44.5,4.7,3.05,6.04,585,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,103,100.2,13.2,3.08,11.07,642,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,148,137.0,18.0,8.02,16.04,206,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,160,146.4,12.8,8.09,15.07,60,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,39,37.3,4.7,2.02,5.02,1663,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.5,1.1,1.01,1.11,1147,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,124,117.4,11.9,5.06,12.10,575,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,72,71.8,10.9,1.10,10.05,628,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,98,93.7,7.9,6.01,10.05,647,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,224,164.1,11.4,12.12,15.12,16,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,46,45.3,5.4,2.08,6.09,2525,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,61,60.1,6.2,4.08,7.03,300,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6522,17080,Jaylin Noel,WR,HOU,8,233,166.0,15.9,12.02,18.02,30,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,28,27.6,3.7,2.03,4.05,707,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,128,127.6,11.4,8.03,13.06,290,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,58,57.2,7.8,2.11,7.03,718,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4868,14600,Joey Slye,PK,TEN,9,168,150.5,8.1,13.04,15.07,11,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,167,149.3,20.6,8.11,17.02,92,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.5,1.7,1.02,2.01,2001,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,96,93.3,12.6,4.09,11.08,2469,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,100,97.5,8.2,4.08,11.06,621,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,187,157.0,22.6,11.06,16.09,9,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,157,145.6,13.4,7.08,15.07,387,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,122,116.3,15.8,5.08,13.06,1745,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,190,157.5,14.6,8.11,15.12,348,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,34,33.6,9.3,1.01,5.02,1640,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,91,88.6,8.2,5.12,10.02,1044,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,32,31.3,3.6,2.06,4.06,734,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,247,170.8,11.8,13.08,17.08,20,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,108,105.2,14.0,5.03,12.08,1604,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,12,11.8,2.2,1.03,2.08,1534,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,165,148.2,17.9,9.02,15.12,368,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,125,121.1,10.6,7.07,13.03,1406,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,146,136.3,20.4,4.07,16.06,202,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6804,17620,Kaden Wetjen,WR,PIT,9,253,175.5,2.3,15.04,15.10,6,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,204,160.5,22.8,10.07,18.02,50,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,220,163.4,18.9,10.08,18.05,92,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,195,158.3,21.8,8.05,18.03,137,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,140,132.9,11.9,6.03,13.08,326,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,21.5,4.1,1.05,4.01,2694,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,188,157.3,18.1,10.07,16.08,30,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,105,103.0,8.2,6.07,11.07,415,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,213,162.1,15.6,12.09,15.11,12,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,115,110.8,12.8,5.10,13.03,610,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,77,75.6,9.9,3.09,9.02,405,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,143,134.2,11.1,7.10,14.10,655,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,33,31.9,4.2,1.12,4.08,1367,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,40,37.8,4.5,2.11,5.11,2524,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,57,56.8,7.3,1.11,7.01,962,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6831,17530,Lewis Bond,WR,HOU,8,154,142.6,15.9,10.10,13.12,5,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,55,55.2,6.5,3.10,7.07,1225,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,123,116.5,10.6,7.03,13.04,982,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6784,17511,Malachi Fields,WR,NYG,8,236,167.2,43.4,8.06,18.05,13,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5928,15738,Malik Davis,RB,DAL,14,209,161.3,27.5,10.03,16.12,6,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,26.7,3.4,2.02,4.04,1769,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,164,148.1,12.6,8.10,15.11,254,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,214,162.1,13.1,11.03,17.05,234,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,175,153.0,21.0,7.07,17.08,95,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,129,127.7,17.5,6.05,15.02,401,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,112,107.1,9.1,7.05,11.11,955,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,79,76.5,10.9,5.01,10.07,398,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,75,74.9,7.5,4.12,8.10,996,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,78,76.0,7.9,5.01,9.03,1187,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,54,54.6,6.3,3.08,7.04,1019,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,161,146.7,26.1,3.07,18.06,406,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4872,15254,Najee Harris,RB,NYG,8,217,163.0,29.7,11.10,18.04,5,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,234,166.9,31.3,7.09,17.12,16,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,20.5,2.9,1.10,3.08,881,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,225,164.2,37.2,6.12,18.01,9,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,24,23.1,4.4,1.03,4.01,2401,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,64,63.8,7.5,3.08,8.03,2266,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,171,151.7,31.1,11.11,17.07,7,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5193,15331,Pat Freiermuth,TE,PIT,9,258,178.8,30.7,12.12,18.03,6,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,104,102.3,12.7,4.08,11.12,934,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,0.8,1.01,1.06,325,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,99,97.4,8.9,6.03,10.12,908,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,51,50.9,5.4,3.04,6.06,843,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,97,93.6,12.5,4.08,11.05,708,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,119,115.0,13.2,6.03,13.04,552,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,15,14.9,2.3,1.07,2.12,261,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,133,128.6,11.1,7.02,13.06,566,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,177,153.8,14.7,10.06,15.12,30,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,226,164.8,23.9,10.04,18.03,17,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,65,63.9,6.6,4.01,7.10,530,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,76,75.2,7.3,5.02,9.08,528,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,53,53.9,5.8,3.08,6.11,1258,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,118,113.0,9.6,7.03,12.08,639,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,250,171.8,19.7,11.03,17.12,31,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,155,144.1,13.3,4.09,15.10,241,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,121,115.7,21.3,4.05,14.10,1053,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,19,19.3,3.4,1.04,3.06,2963,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,94,91.7,9.2,5.01,10.08,1220,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,218,163.2,24.1,9.06,18.03,57,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,216,162.8,23.0,6.10,18.06,101,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,186,156.9,14.9,8.09,15.12,230,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,38,36.6,4.9,2.05,5.04,1186,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,6545,17107,Terrance Ferguson,TE,LAR,11,221,163.4,16.1,9.10,15.12,35,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,48,47.6,4.9,2.05,6.07,913,8104,"August 21, 2026 to August 28, 2026",2026,10,ppr,0,2026-08-28,2026-08-28T21:48:47.843043+00:00,2026-08-28T21:48:47.843043+00:00
